"time","intensity"
0.553385,0
0.553651,0
0.553916,0
0.554193,0
0.554470,0
0.554748,0
0.555013,0
0.555285,0
0.555550,0
0.555816,0
0.556081,0
0.556352,0
0.556622,0
0.556897,0
0.557173,0
0.557450,0
0.557718,0
0.557983,0
0.558249,0
0.558514,0
0.558784,0
0.559105,0
0.559401,0
0.559686,0
0.559972,0
0.560262,0
0.560534,0
0.560802,1
0.561078,1
0.561352,2
0.561619,2
0.561887,2
0.562179,2
0.562483,3
0.562784,3
0.563066,3
0.563346,3
0.563635,3
0.563909,3
0.564180,3
0.564456,3
0.564731,2
0.564996,2
0.565264,2
0.565526,1
0.565790,1
0.566061,1
0.566326,0
0.566588,0
0.566853,0
0.567120,0
0.567384,0
0.567650,0
0.567914,0
0.568177,0
0.568440,0
0.568703,0
0.568989,0
0.569319,0
0.569605,0
0.569877,0
0.570184,0
0.570480,0
0.570759,0
0.571040,0
0.571313,0
0.571592,0
0.571868,0
0.572133,0
0.572405,0
0.572678,0
0.572953,0
0.573235,0
0.573498,0
0.573766,0
0.574040,0
0.574317,0
0.574590,0
0.574861,0
0.575127,0
0.575399,0
0.575666,0
0.575932,0
0.576199,0
0.576469,0
0.576749,0
0.577015,0
0.577284,0
0.577564,1
0.577851,1
0.578153,2
0.578453,2
0.578753,2
0.579077,3
0.579367,3
0.579640,3
0.579915,3
0.580187,3
0.580465,3
0.580751,3
0.581016,3
0.581281,2
0.581549,2
0.581815,2
0.582081,2
0.582345,1
0.582612,1
0.582876,0
0.583141,0
0.583405,0
0.583671,0
0.583941,0
0.584206,0
0.584472,0
0.584743,0
0.585021,0
0.585293,0
0.585564,0
0.585828,0
0.586125,0
0.586418,0
0.586723,0
0.586988,0
0.587255,0
0.587526,0
0.587794,0
0.588059,0
0.588324,0
0.588593,0
0.588868,0
0.589175,0
0.589485,0
0.589758,0
0.590026,0
0.590300,0
0.590573,0
0.590842,0
0.591113,0
0.591377,0
0.591644,0
0.591908,0
0.592183,0
0.592455,0
0.592722,0
0.592989,0
0.593258,0
0.593526,0
0.593794,0
0.594079,1
0.594388,1
0.594689,2
0.594958,2
0.595223,2
0.595489,3
0.595762,3
0.596029,3
0.596296,3
0.596562,3
0.596829,3
0.597098,3
0.597371,3
0.597639,3
0.597907,2
0.598176,2
0.598444,2
0.598712,2
0.598989,1
0.599349,1
0.599651,0
0.599931,0
0.600207,0
0.600481,0
0.600754,0
0.601022,0
0.601288,0
0.601558,0
0.601836,0
0.602137,0
0.602436,0
0.602736,0
0.603010,0
0.603279,0
0.603546,0
0.603810,0
0.604075,0
0.604341,0
0.604606,0
0.604869,0
0.605141,0
0.605410,0
0.605682,0
0.605951,0
0.606218,0
0.606488,0
0.606766,0
0.607046,0
0.607319,0
0.607582,0
0.607846,0
0.608112,0
0.608377,0
0.608644,0
0.608915,0
0.609201,0
0.609489,0
0.609762,0
0.610052,0
0.610357,0
0.610659,1
0.610944,1
0.611223,1
0.611500,2
0.611775,2
0.612050,2
0.612320,3
0.612589,3
0.612857,3
0.613125,3
0.613392,3
0.613668,3
0.613952,3
0.614228,3
0.614508,2
0.614775,2
0.615042,2
0.615310,2
0.615576,1
0.615844,1
0.616113,1
0.616380,0
0.616648,0
0.616914,0
0.617179,0
0.617442,0
0.617709,0
0.617992,0
0.618260,0
0.618532,0
0.618819,0
0.619161,0
0.619439,0
0.619717,0
0.619986,0
0.620255,0
0.620523,0
0.620795,0
0.621079,0
0.621359,0
0.621630,0
0.621901,0
0.622165,0
0.622434,0
0.622705,0
0.622981,0
0.623260,0
0.623524,0
0.623793,0
0.624066,0
0.624345,0
0.624625,0
0.624891,0
0.625159,0
0.625427,0
0.625691,0
0.625955,0
0.626246,0
0.626547,0
0.626845,0
0.627142,0
0.627415,1
0.627681,1
0.627950,1
0.628230,2
0.628506,2
0.628770,2
0.629087,3
0.629377,3
0.629651,3
0.629922,3
0.630195,3
0.630471,3
0.630747,3
0.631015,3
0.631290,2
0.631569,2
0.631840,2
0.632107,2
0.632377,1
0.632644,1
0.632908,0
0.633172,0
0.633437,0
0.633706,0
0.633973,0
0.634262,0
0.634544,0
0.634818,0
0.635096,0
0.635403,0
0.635706,0
0.636011,0
0.636288,0
0.636564,0
0.636829,0
0.637095,0
0.637361,0
0.637632,0
0.637900,0
0.638167,0
0.638432,0
0.638704,0
0.638981,0
0.639327,0
0.639613,0
0.639896,0
0.640172,0
0.640441,0
0.640714,0
0.640979,0
0.641251,0
0.641513,0
0.641776,0
0.642054,0
0.642345,0
0.642725,0
0.643024,0
0.643304,0
0.643585,0
0.643867,0
0.644135,1
0.644410,1
0.644686,2
0.644966,2
0.645246,2
0.645514,3
0.645779,3
0.646054,3
0.646333,3
0.646606,3
0.646878,3
0.647146,3
0.647412,3
0.647680,3
0.647957,2
0.648231,2
0.648508,2
0.648774,1
0.649098,1
0.649388,1
0.649665,0
0.649934,0
0.650211,0
0.650484,0
0.650747,0
0.651015,0
0.651280,0
0.651540,0
0.651806,0
0.652074,0
0.652337,0
0.652599,0
0.652862,0
0.653130,0
0.653395,0
0.653663,0
0.653927,0
0.654187,0
0.654449,0
0.654712,0
0.654974,0
0.655241,0
0.655510,0
0.655771,0
0.656034,0
0.656295,0
0.656560,0
0.656823,0
0.657095,0
0.657365,0
0.657625,0
0.657890,0
0.658175,0
0.658454,0
0.658722,0
0.658989,0
0.659355,0
0.659667,0
0.659972,0
0.660269,0
0.660548,0
0.660827,1
0.661106,1
0.661391,2
0.661660,2
0.661934,2
0.662205,3
0.662472,3
0.662746,3
0.663013,3
0.663278,3
0.663545,3
0.663827,3
0.664125,3
0.664392,3
0.664658,2
0.664924,2
0.665189,2
0.665466,2
0.665742,1
0.666025,1
0.666332,0
0.666631,0
0.666904,0
0.667177,0
0.667453,0
0.667725,0
0.667991,0
0.668255,0
0.668524,0
0.668789,0
0.669103,0
0.669395,0
0.669668,0
0.669942,0
0.670219,0
0.670483,0
0.670754,0
0.671027,0
0.671297,0
0.671570,0
0.671834,0
0.672099,0
0.672363,0
0.672632,0
0.672897,0
0.673166,0
0.673435,0
0.673702,0
0.673976,0
0.674267,0
0.674551,0
0.674831,0
0.675104,0
0.675377,0
0.675645,0
0.675909,0
0.676184,0
0.676457,0
0.676730,0
0.677012,0
0.677277,0
0.677540,1
0.677807,1
0.678084,2
0.678370,2
0.678636,2
0.678902,3
0.679228,3
0.679542,3
0.679845,3
0.680130,3
0.680405,3
0.680679,3
0.680957,3
0.681232,2
0.681505,2
0.681777,2
0.682067,2
0.682366,1
0.682651,1
0.682924,0
0.683187,0
0.683453,0
0.683721,0
0.683989,0
0.684260,0
0.684527,0
0.684801,0
0.685081,0
0.685361,0
0.685647,0
0.685915,0
0.686183,0
0.686452,0
0.686738,0
0.687025,0
0.687298,0
0.687560,0
0.687832,0
0.688103,0
0.688368,0
0.688635,0
0.688907,0
0.689205,0
0.689476,0
0.689751,0
0.690032,0
0.690337,0
0.690637,0
0.690903,0
0.691172,0
0.691438,0
0.691702,0
0.691972,0
0.692236,0
0.692502,0
0.692774,0
0.693037,0
0.693296,0
0.693559,0
0.693821,0
0.694084,1
0.694346,1
0.694612,1
0.694879,2
0.695143,2
0.695406,2
0.695669,3
0.695936,3
0.696198,3
0.696458,3
0.696726,3
0.696990,3
0.697257,3
0.697518,3
0.697782,3
0.698059,2
0.698333,2
0.698603,2
0.698873,1
0.699198,1
0.699508,1
0.699795,0
0.700083,0
0.700368,0
0.700645,0
0.700921,0
0.701195,0
0.701470,0
0.701737,0
0.702008,0
0.702275,0
0.702542,0
0.702807,0
0.703080,0
0.703358,0
0.703632,0
0.703899,0
0.704165,0
0.704431,0
0.704695,0
0.704960,0
0.705224,0
0.705493,0
0.705759,0
0.706037,0
0.706322,0
0.706611,0
0.706896,0
0.707161,0
0.707429,0
0.707699,0
0.707963,0
0.708229,0
0.708503,0
0.708769,0
0.709091,0
0.709382,0
0.709656,0
0.709933,0
0.710217,0
0.710505,0
0.710775,1
0.711043,1
0.711318,1
0.711595,2
0.711868,2
0.712135,2
0.712409,3
0.712689,3
0.712967,3
0.713245,3
0.713511,3
0.713785,3
0.714073,3
0.714356,3
0.714621,2
0.714890,2
0.715158,2
0.715423,2
0.715691,1
0.715957,1
0.716230,1
0.716502,0
0.716769,0
0.717032,0
0.717302,0
0.717572,0
0.717836,0
0.718099,0
0.718369,0
0.718635,0
0.718899,0
0.719219,0
0.719532,0
0.719818,0
0.720106,0
0.720374,0
0.720650,0
0.720927,0
0.721204,0
0.721479,0
0.721750,0
0.722032,0
0.722339,0
0.722643,0
0.722907,0
0.723173,0
0.723445,0
0.723719,0
0.723986,0
0.724255,0
0.724527,0
0.724793,0
0.725058,0
0.725321,0
0.725584,0
0.725852,0
0.726117,0
0.726378,0
0.726650,0
0.726920,0
0.727189,0
0.727463,1
0.727741,1
0.728019,1
0.728288,2
0.728555,2
0.728828,2
0.729171,3
0.729432,3
0.729717,3
0.730021,3
0.730325,3
0.730618,3
0.730925,3
0.731230,2
0.731514,2
0.731789,2
0.732063,2
0.732327,1
0.732590,1
0.732857,1
0.733134,0
0.733400,0
0.733667,0
0.733931,0
0.734206,0
0.734473,0
0.734746,0
0.735014,0
0.735290,0
0.735561,0
0.735828,0
0.736101,0
0.736377,0
0.736647,0
0.736917,0
0.737189,0
0.737461,0
0.737738,0
0.738034,0
0.738340,0
0.738640,0
0.738914,0
0.739199,0
0.739494,0
0.739796,0
0.740083,0
0.740355,0
0.740623,0
0.740890,0
0.741158,0
0.741435,0
0.741718,0
0.741993,0
0.742258,0
0.742532,0
0.742806,0
0.743070,0
0.743336,0
0.743604,0
0.743873,0
0.744143,1
0.744409,1
0.744674,2
0.744940,2
0.745252,2
0.745551,3
0.745824,3
0.746108,3
0.746418,3
0.746721,3
0.747023,3
0.747300,3
0.747578,3
0.747852,3
0.748127,2
0.748400,2
0.748669,2
0.748948,1
0.749236,1
0.749527,1
0.749803,0
0.750087,0
0.750361,0
0.750637,0
0.750904,0
0.751174,0
0.751442,0
0.751709,0
0.751982,0
0.752254,0
0.752522,0
0.752786,0
0.753054,0
0.753333,0
0.753607,0
0.753875,0
0.754168,0
0.754474,0
0.754747,0
0.755018,0
0.755291,0
0.755565,0
0.755850,0
0.756125,0
0.756393,0
0.756660,0
0.756928,0
0.757201,0
0.757474,0
0.757742,0
0.758031,0
0.758340,0
0.758636,0
0.758903,0
0.759205,0
0.759501,0
0.759772,0
0.760041,0
0.760314,0
0.760593,0
0.760872,1
0.761143,1
0.761413,2
0.761689,2
0.761970,2
0.762287,3
0.762589,3
0.762864,3
0.763144,3
0.763415,3
0.763689,3
0.763963,3
0.764241,3
0.764516,3
0.764785,2
0.765054,2
0.765326,2
0.765601,1
0.765874,1
0.766139,1
0.766404,0
0.766675,0
0.766946,0
0.767212,0
0.767479,0
0.767756,0
0.768023,0
0.768287,0
0.768553,0
0.768822,0
0.769176,0
0.769424,0
0.769714,0
0.770037,0
0.770326,0
0.770627,0
0.770924,0
0.771223,0
0.771507,0
0.771773,0
0.772042,0
0.772315,0
0.772588,0
0.772855,0
0.773133,0
0.773400,0
0.773667,0
0.773938,0
0.774209,0
0.774479,0
0.774746,0
0.775014,0
0.775283,0
0.775552,0
0.775827,0
0.776105,0
0.776379,0
0.776647,0
0.776912,0
0.777180,0
0.777454,1
0.777721,1
0.777986,1
0.778296,2
0.778600,2
0.778869,2
0.779185,3
0.779499,3
0.779773,3
0.780044,3
0.780311,3
0.780579,3
0.780841,3
0.781114,3
0.781379,2
0.781643,2
0.781908,2
0.782178,1
0.782452,1
0.782727,1
0.782997,0
0.783274,0
0.783538,0
0.783803,0
0.784072,0
0.784342,0
0.784612,0
0.784886,0
0.785151,0
0.785415,0
0.785686,0
0.785959,0
0.786241,0
0.786540,0
0.786834,0
0.787135,0
0.787404,0
0.787670,0
0.787935,0
0.788205,0
0.788476,0
0.788735,0
0.789038,0
0.789386,0
0.789678,0
0.789986,0
0.790293,0
0.790581,0
0.790866,0
0.791148,0
0.791416,0
0.791690,0
0.791967,0
0.792247,0
0.792520,0
0.792787,0
0.793062,0
0.793338,0
0.793612,0
0.793890,0
0.794184,1
0.794485,1
0.794768,2
0.795040,2
0.795310,2
0.795582,3
0.795859,3
0.796138,3
0.796408,3
0.796685,3
0.796973,3
0.797240,3
0.797515,3
0.797786,3
0.798060,2
0.798333,2
0.798601,2
0.798875,1
0.799200,1
0.799506,1
0.799782,0
0.800059,0
0.800342,0
0.800628,0
0.800915,0
0.801193,0
0.801470,0
0.801746,0
0.802033,0
0.802344,0
0.802638,0
0.802912,0
0.803190,0
0.803468,0
0.803741,0
0.804022,0
0.804292,0
0.804559,0
0.804827,0
0.805099,0
0.805370,0
0.805642,0
0.805908,0
0.806175,0
0.806451,0
0.806733,0
0.807017,0
0.807282,0
0.807555,0
0.807825,0
0.808093,0
0.808357,0
0.808618,0
0.808886,0
0.809195,0
0.809500,0
0.809774,0
0.810069,0
0.810370,0
0.810673,0
0.810973,1
0.811276,1
0.811561,2
0.811844,2
0.812130,2
0.812413,3
0.812685,3
0.812956,3
0.813223,3
0.813495,3
0.813778,3
0.814044,3
0.814310,3
0.814573,2
0.814843,2
0.815112,2
0.815382,2
0.815646,1
0.815910,1
0.816175,1
0.816443,0
0.816707,0
0.817329,0
0.817575,0
0.817876,0
0.818215,0
0.818524,0
0.818807,0
0.819173,0
0.819473,0
0.819758,0
0.820034,0
0.820305,0
0.820573,0
0.820840,0
0.821109,0
0.821386,0
0.821656,0
0.821930,0
0.822203,0
0.822477,0
0.822757,0
0.823026,0
0.823316,0
0.823596,0
0.823864,0
0.824132,0
0.824409,0
0.824682,0
0.824958,0
0.825222,0
0.825490,0
0.825755,0
0.826043,0
0.826348,0
0.826651,0
0.826935,0
0.827215,0
0.827493,1
0.827764,1
0.828031,1
0.828297,2
0.828570,2
0.828838,3
0.829183,3
0.829461,3
0.829744,3
0.830029,3
0.830300,3
0.830571,3
0.830841,3
0.831109,3
0.831385,2
0.831651,2
0.831924,2
0.832206,2
0.832481,1
0.832754,1
0.833025,0
0.833293,0
0.833563,0
0.833831,0
0.834110,0
0.834422,0
0.834723,0
0.835019,0
0.835321,0
0.835616,0
0.835918,0
0.836197,0
0.836471,0
0.836745,0
0.837021,0
0.837288,0
0.837555,0
0.837820,0
0.838083,0
0.838350,0
0.838616,0
0.838888,0
0.839198,0
0.839507,0
0.839817,0
0.840120,0
0.840406,0
0.840678,0
0.840946,0
0.841212,0
0.841480,0
0.841746,0
0.842031,0
0.842315,0
0.842587,0
0.842860,0
0.843132,0
0.843398,0
0.843664,0
0.843931,0
0.844201,1
0.844477,1
0.844751,2
0.845029,2
0.845297,2
0.845564,3
0.845832,3
0.846106,3
0.846381,3
0.846650,3
0.846915,3
0.847183,3
0.847524,3
0.847809,3
0.848089,2
0.848364,2
0.848644,2
0.848911,2
0.849222,1
0.849500,1
0.849782,0
0.850069,0
0.850370,0
0.850658,0
0.850928,0
0.851201,0
0.851485,0
0.851764,0
0.852030,0
0.852298,0
0.852568,0
0.852842,0
0.853119,0
0.853397,0
0.853662,0
0.853937,0
0.854206,0
0.854470,0
0.854739,0
0.855013,0
0.855285,0
0.855505,0
0.855854,0
0.856131,0
0.856404,0
0.856673,0
0.856939,0
0.857208,0
0.857481,0
0.857759,0
0.858042,0
0.858352,0
0.858655,0
0.858934,0
0.859220,0
0.859505,0
0.859775,0
0.860043,0
0.860316,0
0.860590,0
0.860857,1
0.861127,1
0.861403,2
0.861667,2
0.861929,2
0.862198,3
0.862463,3
0.862729,3
0.862992,3
0.863254,3
0.863520,3
0.863792,3
0.864064,3
0.864329,3
0.864598,2
0.864864,2
0.865129,2
0.865390,2
0.865664,1
0.865930,1
0.866215,1
0.866487,0
0.866747,0
0.867011,0
0.867274,0
0.867535,0
0.867811,0
0.868083,0
0.868341,0
0.868601,0
0.868862,0
0.869628,0
0.870198,0
0.870433,0
0.870734,0
0.871046,0
0.871326,0
0.871604,0
0.871882,0
0.872158,0
0.872434,0
0.872711,0
0.872983,0
0.873252,0
0.873526,0
0.873793,0
0.874075,0
0.874356,0
0.874628,0
0.874904,0
0.875173,0
0.875441,0
0.875715,0
0.875993,0
0.876270,0
0.876540,0
0.876807,0
0.877088,0
0.877370,1
0.877648,1
0.877913,1
0.878184,2
0.878450,2
0.878717,2
0.878981,3
0.879324,3
0.879637,3
0.879951,3
0.880257,3
0.880559,3
0.880844,3
0.881125,3
0.881409,2
0.881678,2
0.881945,2
0.882223,1
0.882500,1
0.882779,1
0.883052,0
0.883335,0
0.883619,0
0.883893,0
0.884160,0
0.884430,0
0.884694,0
0.884969,0
0.885234,0
0.885498,0
0.885762,0
0.886032,0
0.886299,0
0.886569,0
0.886845,0
0.887146,0
0.887446,0
0.887726,0
0.888003,0
0.888268,0
0.888572,0
0.888879,0
0.889197,0
0.889504,0
0.889812,0
0.890149,0
0.890435,0
0.890725,0
0.891004,0
0.891278,0
0.891545,0
0.891816,0
0.892089,0
0.892379,0
0.892654,0
0.892927,0
0.893193,0
0.893455,0
0.893730,0
0.893996,0
0.894274,1
0.894542,1
0.894808,2
0.895073,2
0.895342,2
0.895612,3
0.895879,3
0.896143,3
0.896411,3
0.896679,3
0.896947,3
0.897212,3
0.897477,3
0.897744,3
0.898023,2
0.898301,2
0.898582,2
0.898857,2
0.899217,1
0.899469,1
0.899760,0
0.900062,0
0.900343,0
0.900615,0
0.900887,0
0.901151,0
0.901419,0
0.901682,0
0.901945,0
0.902209,0
0.902475,0
0.902736,0
0.902998,0
0.903268,0
0.903531,0
0.903792,0
0.904078,0
0.904341,0
0.904621,0
0.904896,0
0.905163,0
0.905435,0
0.905705,0
0.905980,0
0.906274,0
0.906538,0
0.906810,0
0.907080,0
0.907352,0
0.907629,0
0.907893,0
0.908170,0
0.908440,0
0.908713,0
0.908982,0
0.909363,0
0.909680,0
0.909964,0
0.910242,0
0.910524,0
0.910797,1
0.911075,1
0.911348,1
0.911622,2
0.911897,2
0.912179,3
0.912451,3
0.912727,3
0.913000,3
0.913277,3
0.913550,3
0.913826,3
0.914120,3
0.914405,3
0.914672,2
0.914948,2
0.915220,2
0.915490,2
0.915774,1
0.916043,1
0.916324,0
0.916595,0
0.916873,0
0.917143,0
0.917428,0
0.917698,0
0.917975,0
0.918245,0
0.918524,0
0.918796,0
0.919145,0
0.919441,0
0.919724,0
0.920002,0
0.920276,0
0.920566,0
0.920836,0
0.921110,0
0.921390,0
0.921662,0
0.921942,0
0.922224,0
0.922496,0
0.922771,0
0.923048,0
0.923318,0
0.923592,0
0.923864,0
0.924147,0
0.924441,0
0.924717,0
0.924994,0
0.925277,0
0.925552,0
0.925828,0
0.926108,0
0.926387,0
0.926660,0
0.926926,0
0.927189,0
0.927453,1
0.927723,1
0.927988,1
0.928252,2
0.928517,2
0.928790,2
0.929113,3
0.929410,3
0.929698,3
0.929978,3
0.930270,3
0.930567,3
0.930871,3
0.931174,3
0.931453,2
0.931728,2
0.931996,2
0.932265,1
0.932530,1
0.932804,1
0.933078,0
0.933349,0
0.933625,0
0.933910,0
0.934175,0
0.934445,0
0.934711,0
0.934982,0
0.935250,0
0.935514,0
0.935780,0
0.936043,0
0.936315,0
0.936579,0
0.936845,0
0.937111,0
0.937382,0
0.937660,0
0.937926,0
0.938221,0
0.938525,0
0.938794,0
0.939113,0
0.939401,0
0.939669,0
0.939934,0
0.940197,0
0.940456,0
0.940718,0
0.940996,0
0.941277,0
0.941542,0
0.941808,0
0.942076,0
0.942348,0
0.942612,0
0.942873,0
0.943141,0
0.943402,0
0.943668,0
0.943929,0
0.944188,1
0.944455,1
0.944717,1
0.944978,2
0.945241,2
0.945508,2
0.945773,3
0.946051,3
0.946329,3
0.946598,3
0.946860,3
0.947124,3
0.947387,3
0.947650,3
0.947917,3
0.948179,2
0.948445,2
0.948708,2
0.948971,1
0.949326,1
0.949618,1
0.949973,0
0.950252,0
0.950538,0
0.950821,0
0.951102,0
0.951370,0
0.951643,0
0.951910,0
0.952176,0
0.952440,0
0.952711,0
0.952983,0
0.953248,0
0.953513,0
0.953782,0
0.954068,0
0.954369,0
0.954657,0
0.954940,0
0.955233,0
0.955537,0
0.955811,0
0.956082,0
0.956353,0
0.956620,0
0.956892,0
0.957158,0
0.957423,0
0.957691,0
0.957957,0
0.958220,0
0.958483,0
0.958801,0
0.959144,0
0.959445,0
0.959730,0
0.960018,0
0.960298,0
0.960587,0
0.960887,1
0.961159,1
0.961426,2
0.961691,2
0.961957,2
0.962236,3
0.962545,3
0.962848,3
0.963142,3
0.963414,3
0.963693,3
0.963978,3
0.964253,3
0.964523,3
0.964790,2
0.965056,2
0.965319,2
0.965584,1
0.965850,1
0.966117,1
0.966384,0
0.966657,0
0.966926,0
0.967198,0
0.967477,0
0.967745,0
0.968009,0
0.968276,0
0.968539,0
0.968802,0
0.969119,0
0.969416,0
0.969694,0
0.969981,0
0.970275,0
0.970576,0
0.970867,0
0.971155,0
0.971441,0
0.971722,0
0.971995,0
0.972260,0
0.972537,0
0.972801,0
0.973068,0
0.973339,0
0.973606,0
0.973871,0
0.974136,0
0.974407,0
0.974671,0
0.974936,0
0.975202,0
0.975467,0
0.975731,0
0.975996,0
0.976262,0
0.976530,0
0.976799,0
0.977061,0
0.977331,0
0.977602,1
0.977870,1
0.978173,2
0.978467,2
0.978764,2
0.979106,3
0.979393,3
0.979667,3
0.979940,3
0.980218,3
0.980497,3
0.980772,3
0.981037,3
0.981304,2
0.981571,2
0.981836,2
0.982104,2
0.982368,1
0.982636,1
0.982909,1
0.983176,0
0.983441,0
0.983704,0
0.983968,0
0.984232,0
0.984504,0
0.984783,0
0.985053,0
0.985328,0
0.985597,0
0.985863,0
0.986158,0
0.986448,0
0.986748,0
0.987042,0
0.987314,0
0.987595,0
0.987871,0
0.988137,0
0.988407,0
0.988675,0
0.988942,0
0.989223,0
0.989516,0
0.989819,0
0.990101,0
0.990377,0
0.990651,0
0.990921,0
0.991188,0
0.991452,0
0.991717,0
0.991988,0
0.992266,0
0.992547,0
0.992814,0
0.993082,0
0.993347,0
0.993611,0
0.993877,0
0.994165,1
0.994431,1
0.994712,1
0.994982,2
0.995248,2
0.995514,2
0.995786,3
0.996059,3
0.996326,3
0.996590,3
0.996859,3
0.997132,3
0.997402,3
0.997666,3
0.997932,3
0.998207,2
0.998474,2
0.998739,2
0.999045,1
0.999345,1
0.999636,0
0.999921,0
1.000197,0
1.000463,0
1.000725,0
1.000982,0
1.001245,0
1.001507,0
1.001778,0
1.002053,0
1.002333,0
1.002599,0
1.002862,0
1.003120,0
1.003380,0
1.003649,0
1.003912,0
1.004181,0
1.004442,0
1.004702,0
1.004962,0
1.005232,0
1.005493,0
1.005754,0
1.006022,0
1.006286,0
1.006551,0
1.006814,0
1.007078,0
1.007343,0
1.007604,0
1.007867,0
1.008133,0
1.008394,0
1.008662,0
1.008926,0
1.009544,0
1.009784,0
1.010095,0
1.010386,0
1.010658,0
1.010931,1
1.011207,1
1.011477,2
1.011740,2
1.012005,2
1.012277,3
1.012547,3
1.012810,3
1.013077,3
1.013347,3
1.013613,3
1.013875,3
1.014169,3
1.014440,3
1.014737,2
1.015033,2
1.015304,2
1.015577,2
1.015840,1
1.016115,1
1.016380,0
1.016648,0
1.016910,0
1.017182,0
1.017450,0
1.017716,0
1.017983,0
1.018255,0
1.018526,0
1.018788,0
1.019109,0
1.019402,0
1.019679,0
1.019957,0
1.020227,0
1.020492,0
1.020766,0
1.021049,0
1.021313,0
1.021579,0
1.021843,0
1.022108,0
1.022371,0
1.022634,0
1.022904,0
1.023174,0
1.023437,0
1.023702,0
1.023965,0
1.024231,0
1.024497,0
1.024762,0
1.025033,0
1.025293,0
1.025565,0
1.025837,0
1.026121,0
1.026435,0
1.026739,0
1.027010,0
1.027284,0
1.027551,1
1.027842,1
1.028113,2
1.028381,2
1.028704,2
1.029061,3
1.029356,3
1.029631,3
1.029908,3
1.030180,3
1.030457,3
1.030731,3
1.031000,3
1.031277,2
1.031550,2
1.031815,2
1.032079,2
1.032345,1
1.032611,1
1.032890,1
1.033174,0
1.033439,0
1.033711,0
1.033981,0
1.034259,0
1.034535,0
1.034802,0
1.035072,0
1.035339,0
1.035603,0
1.035865,0
1.036129,0
1.036401,0
1.036665,0
1.036928,0
1.037192,0
1.037462,0
1.037729,0
1.037990,0
1.038257,0
1.038524,0
1.038791,0
1.039107,0
1.039402,0
1.039674,0
1.039941,0
1.040207,0
1.040472,0
1.040743,0
1.041025,0
1.041328,0
1.041636,0
1.041904,0
1.042205,0
1.042507,0
1.042807,0
1.043086,0
1.043363,0
1.043636,0
1.043901,0
1.044167,1
1.044430,1
1.044697,1
1.044964,2
1.045228,2
1.045491,2
1.045761,3
1.046039,3
1.046305,3
1.046566,3
1.046832,3
1.047097,3
1.047359,3
1.047622,3
1.047887,3
1.048157,2
1.048427,2
1.048689,2
1.048960,1
1.049244,1
1.049536,1
1.049804,0
1.050092,0
1.050375,0
1.050644,0
1.050906,0
1.051170,0
1.051436,0
1.051703,0
1.051967,0
1.052232,0
1.052556,0
1.052850,0
1.053136,0
1.053418,0
1.053684,0
1.053953,0
1.054228,0
1.054500,0
1.054770,0
1.055048,0
1.055318,0
1.055592,0
1.055869,0
1.056136,0
1.056408,0
1.056673,0
1.056941,0
1.057203,0
1.057468,0
1.057734,0
1.057996,0
1.058285,0
1.058586,0
1.058886,0
1.059195,0
1.059473,0
1.059755,0
1.060038,0
1.060308,0
1.060580,0
1.060854,1
1.061118,1
1.061382,1
1.061649,2
1.061917,2
1.062181,3
1.062451,3
1.062715,3
1.062980,3
1.063253,3
1.063528,3
1.063795,3
1.064059,3
1.064324,3
1.064588,3
1.064851,2
1.065114,2
1.065382,2
1.065644,1
1.065911,1
1.066202,1
1.066502,0
1.066768,0
1.067037,0
1.067321,0
1.067589,0
1.067860,0
1.068134,0
1.068407,0
1.068676,0
1.068950,0
1.069243,0
1.069534,0
1.069800,0
1.070078,0
1.070359,0
1.070637,0
1.070909,0
1.071188,0
1.071462,0
1.071736,0
1.072010,0
1.072287,0
1.072550,0
1.072826,0
1.073096,0
1.073371,0
1.073637,0
1.073914,0
1.074215,0
1.074494,0
1.074763,0
1.075038,0
1.075311,0
1.075583,0
1.075855,0
1.076122,0
1.076405,0
1.076674,0
1.076950,0
1.077216,0
1.077478,1
1.077745,1
1.078012,1
1.078284,2
1.078552,2
1.078828,2
1.079176,3
1.079462,3
1.079746,3
1.080017,3
1.080288,3
1.080572,3
1.080838,3
1.081112,3
1.081388,2
1.081654,2
1.081932,2
1.082232,2
1.082501,1
1.082779,1
1.083045,0
1.083329,0
1.083595,0
1.083873,0
1.084141,0
1.084406,0
1.084682,0
1.084962,0
1.085229,0
1.085502,0
1.085779,0
1.086047,0
1.086325,0
1.086596,0
1.086873,0
1.087145,0
1.087414,0
1.087693,0
1.087965,0
1.088234,0
1.088509,0
1.088783,0
1.089106,0
1.089414,0
1.089697,0
1.089970,0
1.090257,0
1.090527,0
1.090800,0
1.091081,0
1.091343,0
1.091616,0
1.091889,0
1.092167,0
1.092433,0
1.092704,0
1.092969,0
1.093240,0
1.093513,0
1.093786,0
1.094052,1
1.094329,1
1.094599,1
1.094868,2
1.095141,2
1.095420,2
1.095708,3
1.095983,3
1.096254,3
1.096535,3
1.096804,3
1.097078,3
1.097350,3
1.097617,3
1.097893,3
1.098194,2
1.098494,2
1.098774,2
1.099099,1
1.099424,1
1.099702,0
1.099973,0
1.100246,0
1.100521,0
1.100787,0
1.101067,0
1.101328,0
1.101607,0
1.101875,0
1.102151,0
1.102413,0
1.102694,0
1.102972,0
1.103239,0
1.103516,0
1.103780,0
1.104059,0
1.104333,0
1.104603,0
1.104872,0
1.105144,0
1.105412,0
1.105690,0
