"time","intensity"
2.544657,0
2.544846,0
2.545030,0
2.545218,0
2.545402,0
2.545590,0
2.545777,0
2.545962,0
2.546148,0
2.546337,0
2.546523,0
2.546710,0
2.546898,0
2.547084,0
2.547271,0
2.547461,0
2.547647,0
2.547833,0
2.548021,0
2.548212,0
2.548399,0
2.548585,0
2.548772,0
2.548960,0
2.549146,0
2.549336,0
2.549521,0
2.549708,0
2.549894,0
2.550089,0
2.550276,0
2.550462,0
2.550652,0
2.550839,0
2.551025,0
2.551212,1
2.551399,1
2.551584,1
2.551770,1
2.552008,2
2.552200,2
2.552386,2
2.552573,3
2.552758,3
2.552946,3
2.553134,3
2.553322,3
2.553508,3
2.553693,3
2.553877,3
2.554063,3
2.554250,3
2.554436,3
2.554621,3
2.554813,3
2.554998,3
2.555185,2
2.555371,2
2.555557,2
2.555741,2
2.555930,2
2.556114,1
2.556307,1
2.556491,1
2.556684,1
2.556870,0
2.557056,0
2.557242,0
2.557436,0
2.557624,0
2.557811,0
2.557997,0
2.558185,0
2.558370,0
2.558555,0
2.558740,0
2.558927,0
2.559113,0
2.559302,0
2.559488,0
2.559671,0
2.559857,0
2.560050,0
2.560233,0
2.560418,0
2.560604,0
2.560795,0
2.560979,0
2.561164,0
2.561347,0
2.561532,0
2.561719,0
2.561903,0
2.562096,0
2.562287,0
2.562477,0
2.562668,0
2.562858,0
2.563046,0
2.563236,0
2.563426,0
2.563609,0
2.563794,0
2.563988,0
2.564175,0
2.564359,0
2.564543,0
2.564728,0
2.564912,0
2.565094,0
2.565280,0
2.565474,0
2.565660,0
2.565851,0
2.566035,0
2.566222,0
2.566411,0
2.566611,0
2.566798,0
2.566985,0
2.567170,0
2.567357,0
2.567542,0
2.567731,0
2.567916,1
2.568105,1
2.568289,1
2.568473,1
2.568656,2
2.568868,2
2.569057,2
2.569245,3
2.569433,3
2.569618,3
2.569806,3
2.569991,3
2.570179,3
2.570366,3
2.570566,3
2.570754,3
2.570942,3
2.571131,3
2.571322,3
2.571507,3
2.571694,3
2.571878,2
2.572071,2
2.572260,2
2.572449,2
2.572639,2
2.572828,1
2.573015,1
2.573214,1
2.573401,1
2.573586,0
2.573773,0
2.573961,0
2.574154,0
2.574344,0
2.574533,0
2.574719,0
2.574903,0
2.575091,0
2.575277,0
2.575464,0
2.575649,0
2.575833,0
2.576026,0
2.576211,0
2.576400,0
2.576587,0
2.576774,0
2.576959,0
2.577148,0
2.577332,0
2.577523,0
2.577709,0
2.577895,0
2.578079,0
2.578263,0
2.578447,0
2.578631,0
2.578817,0
2.579005,0
2.579187,0
2.579381,0
2.579566,0
2.579756,0
2.579941,0
2.580129,0
2.580315,0
2.580504,0
2.580688,0
2.580879,0
2.581062,0
2.581247,0
2.581431,0
2.581616,0
2.581800,0
2.582033,0
2.582232,0
2.582420,0
2.582611,0
2.582795,0
2.582985,0
2.583174,0
2.583360,0
2.583549,0
2.583735,0
2.583921,0
2.584108,0
2.584293,0
2.584480,0
2.584667,1
2.584854,1
2.585042,1
2.585228,2
2.585412,2
2.585597,2
2.585783,2
2.585972,3
2.586156,3
2.586343,3
2.586529,3
2.586719,3
2.586902,3
2.587091,3
2.587277,3
2.587466,3
2.587653,3
2.587841,3
2.588027,3
2.588214,3
2.588402,3
2.588592,2
2.588778,2
2.588969,2
2.589154,2
2.589341,2
2.589525,1
2.589714,1
2.589900,1
2.590089,1
2.590275,0
2.590463,0
2.590651,0
2.590838,0
2.591022,0
2.591214,0
2.591400,0
2.591585,0
2.591771,0
2.592010,0
2.592206,0
2.592392,0
2.592581,0
2.592768,0
2.592968,0
2.593160,0
2.593360,0
2.593546,0
2.593730,0
2.593914,0
2.594101,0
2.594291,0
2.594480,0
2.594666,0
2.594855,0
2.595039,0
2.595227,0
2.595410,0
2.595604,0
2.595788,0
2.595979,0
2.596164,0
2.596357,0
2.596543,0
2.596728,0
2.596912,0
2.597105,0
2.597291,0
2.597481,0
2.597666,0
2.597863,0
2.598051,0
2.598238,0
2.598424,0
2.598618,0
2.598802,0
2.598987,0
2.599173,0
2.599364,0
2.599547,0
2.599735,0
2.599921,0
2.600109,0
2.600294,0
2.600480,0
2.600664,0
2.600852,0
2.601035,0
2.601234,1
2.601418,1
2.601603,1
2.601789,1
2.602019,2
2.602213,2
2.602399,2
2.602590,2
2.602779,3
2.602969,3
2.603155,3
2.603345,3
2.603530,3
2.603714,3
2.603897,3
2.604079,3
2.604268,3
2.604456,3
2.604640,3
2.604827,3
2.605013,3
2.605198,2
2.605386,2
2.605572,2
2.605757,2
2.605947,2
2.606129,1
2.606323,1
2.606509,1
2.606696,1
2.606884,0
2.607073,0
2.607259,0
2.607451,0
2.607635,0
2.607828,0
2.608015,0
2.608202,0
2.608387,0
2.608577,0
2.608762,0
2.608949,0
2.609133,0
2.609322,0
2.609506,0
2.609698,0
2.609884,0
2.610069,0
2.610255,0
2.610445,0
2.610631,0
2.610816,0
2.611002,0
2.611201,0
2.611388,0
2.611574,0
2.611759,0
2.611999,0
2.612192,0
2.612378,0
2.612568,0
2.612758,0
2.612944,0
2.613133,0
2.613323,0
2.613511,0
2.613693,0
2.613881,0
2.614066,0
2.614252,0
2.614437,0
2.614624,0
2.614816,0
2.614999,0
2.615184,0
2.615369,0
2.615559,0
2.615743,0
2.615929,0
2.616114,0
2.616308,0
2.616496,0
2.616711,0
2.616898,0
2.617082,0
2.617273,0
2.617987,1
2.618257,1
2.618483,1
2.618693,2
2.618898,2
2.619091,2
2.619283,2
2.619474,3
2.619674,3
2.619865,3
2.620054,3
2.620243,3
2.620434,3
2.620619,3
2.620825,3
2.621011,3
2.621202,3
2.621387,3
2.621578,3
2.621764,3
2.622017,2
2.622217,2
2.622405,2
2.622595,2
2.622785,2
2.622975,1
2.623164,1
2.623358,1
2.623544,0
2.623731,0
2.623917,0
2.624103,0
2.624291,0
2.624485,0
2.624667,0
2.624859,0
2.625044,0
2.625232,0
2.625420,0
2.625607,0
2.625791,0
2.625982,0
2.626167,0
2.626358,0
2.626543,0
2.626732,0
2.626919,0
2.627107,0
2.627292,0
2.627488,0
2.627675,0
2.627863,0
2.628050,0
2.628242,0
2.628428,0
2.628615,0
2.628803,0
2.628993,0
2.629179,0
2.629365,0
2.629551,0
2.629742,0
2.629926,0
2.630112,0
2.630298,0
2.630487,0
2.630668,0
2.630856,0
2.631041,0
2.631232,0
2.631416,0
2.631607,0
2.631792,0
2.632030,0
2.632231,0
2.632424,0
2.632615,0
2.632808,0
2.632997,0
2.633185,0
2.633379,0
2.633567,0
2.633757,0
2.633945,0
2.634131,0
2.634316,0
2.634507,0
2.634693,1
2.634881,1
2.635065,1
2.635259,1
2.635445,2
2.635633,2
2.635818,2
2.636006,3
2.636202,3
2.636395,3
2.636584,3
2.636777,3
2.636963,3
2.637151,3
2.637338,3
2.637527,3
2.637716,3
2.637903,3
2.638089,3
2.638276,3
2.638461,3
2.638648,2
2.638833,2
2.639020,2
2.639209,2
2.639396,2
2.639583,1
2.639771,1
2.639956,1
2.640144,1
2.640329,0
2.640517,0
2.640704,0
2.640891,0
2.641078,0
2.641264,0
2.641456,0
2.641644,0
2.641829,0
2.642062,0
2.642252,0
2.642438,0
2.642631,0
2.642819,0
2.643008,0
2.643192,0
2.643382,0
2.643570,0
2.643757,0
2.643942,0
2.644127,0
2.644314,0
2.644500,0
2.644686,0
2.644873,0
2.645057,0
2.645243,0
2.645429,0
2.645614,0
2.645800,0
2.645988,0
2.646172,0
2.646360,0
2.646544,0
2.646728,0
2.646914,0
2.647100,0
2.647289,0
2.647473,0
2.647659,0
2.647843,0
2.648027,0
2.648216,0
2.648401,0
2.648586,0
2.648769,0
2.648961,0
2.649149,0
2.649334,0
2.649518,0
2.649707,0
2.649889,0
2.650075,0
2.650261,0
2.650447,0
2.650633,0
2.650820,0
2.651006,0
2.651193,0
2.651378,1
2.651564,1
2.651747,1
2.651978,2
2.652171,2
2.652359,2
2.652545,2
2.652732,3
2.652916,3
2.653102,3
2.653286,3
2.653473,3
2.653657,3
2.653842,3
2.654028,3
2.654213,3
2.654399,3
2.654582,3
2.654774,3
2.654963,3
2.655150,3
2.655336,2
2.655521,2
2.655707,2
2.655895,2
2.656079,2
2.656265,1
2.656450,1
2.656639,1
2.656824,1
2.657012,0
2.657196,0
2.657394,0
2.657582,0
2.657773,0
2.657963,0
2.658150,0
2.658335,0
2.658524,0
2.658708,0
2.658893,0
2.659076,0
2.659262,0
2.659444,0
2.659630,0
2.659817,0
2.660002,0
2.660187,0
2.660372,0
2.660559,0
2.660747,0
2.660931,0
2.661117,0
2.661303,0
2.661487,0
2.661673,0
2.661859,0
2.662050,0
2.662237,0
2.662428,0
2.662617,0
2.662805,0
2.662990,0
2.663177,0
2.663363,0
2.663548,0
2.663733,0
2.663916,0
2.664103,0
2.664287,0
2.664472,0
2.664657,0
2.664839,0
2.665026,0
2.665245,0
2.665439,0
2.665625,0
2.665809,0
2.665993,0
2.666182,0
2.666367,0
2.666556,0
2.666741,0
2.666929,0
2.667113,0
2.667300,0
2.667486,0
2.667674,0
2.667859,0
2.668045,1
2.668229,1
2.668415,1
2.668597,1
2.668781,2
2.668965,2
2.669155,2
2.669341,2
2.669527,3
2.669711,3
2.669899,3
2.670084,3
2.670270,3
2.670456,3
2.670644,3
2.670827,3
2.671017,3
2.671203,3
2.671388,3
2.671571,3
2.671769,3
2.671997,2
2.672196,2
2.672390,2
2.672580,2
2.672768,2
2.672954,1
2.673140,1
2.673332,1
2.673515,1
2.673701,0
2.673886,0
2.674072,0
2.674258,0
2.674450,0
2.674636,0
2.674824,0
2.675009,0
2.675198,0
2.675384,0
2.675572,0
2.675757,0
2.675946,0
2.676132,0
2.676321,0
2.676507,0
2.676695,0
2.676877,0
2.677064,0
2.677250,0
2.677443,0
2.677629,0
2.677814,0
2.678001,0
2.678190,0
2.678377,0
2.678563,0
2.678749,0
2.678935,0
2.679118,0
2.679305,0
2.679489,0
2.679677,0
2.679862,0
2.680045,0
2.680230,0
2.680421,0
2.680606,0
2.680793,0
2.680979,0
2.681165,0
2.681351,0
2.681536,0
2.681720,0
2.681906,0
2.682094,0
2.682282,0
2.682467,0
2.682657,0
2.682845,0
2.683031,0
2.683227,0
2.683416,0
2.683606,0
2.683790,0
2.683977,0
2.684164,0
2.684352,0
2.684540,0
2.684725,1
2.684912,1
2.685101,1
2.685287,1
2.685477,2
2.685663,2
2.685847,2
2.686034,2
2.686228,3
2.686413,3
2.686599,3
2.686784,3
2.686976,3
2.687165,3
2.687352,3
2.687535,3
2.687720,3
2.687903,3
2.688089,3
2.688273,3
2.688457,3
2.688643,2
2.688830,2
2.689014,2
2.689201,2
2.689386,2
2.689573,1
2.689757,1
2.689944,1
2.690132,1
2.690318,0
2.690503,0
2.690688,0
2.690874,0
2.691059,0
2.691243,0
2.691431,0
2.691614,0
2.691800,0
2.692029,0
2.692226,0
2.692418,0
2.692605,0
2.692790,0
2.692974,0
2.693160,0
2.693350,0
2.693536,0
2.693724,0
2.693910,0
2.694101,0
2.694289,0
2.694474,0
2.694659,0
2.694854,0
2.695039,0
2.695223,0
2.695407,0
2.695603,0
2.695789,0
2.695978,0
2.696161,0
2.696346,0
2.696531,0
2.696715,0
2.696900,0
2.697087,0
2.697268,0
2.697462,0
2.697648,0
2.697834,0
2.698019,0
2.698215,0
2.698402,0
2.698586,0
2.698777,0
2.698963,0
2.699152,0
2.699335,0
2.699524,0
2.699708,0
2.699891,0
2.700077,0
2.700263,0
2.700449,0
2.700632,0
2.700819,0
2.701004,0
2.701187,0
2.701375,1
2.701559,1
2.701745,1
2.701964,1
2.702164,2
2.702351,2
2.702538,2
2.702726,2
2.702916,3
2.703100,3
2.703289,3
2.703477,3
2.703663,3
2.703849,3
2.704035,3
2.704223,3
2.704409,3
2.704592,3
2.704777,3
2.704963,3
2.705150,3
2.705334,2
2.705521,2
2.705706,2
2.705893,2
2.706079,2
2.706268,1
2.706457,1
2.706644,1
2.706845,1
2.707032,0
2.707214,0
2.707402,0
2.707586,0
2.707772,0
2.707957,0
2.708144,0
2.708328,0
2.708513,0
2.708699,0
2.708884,0
2.709069,0
2.709255,0
2.709438,0
2.709624,0
2.709808,0
2.709997,0
2.710180,0
2.710366,0
2.710548,0
2.710735,0
2.710917,0
2.711104,0
2.711288,0
2.711473,0
2.711655,0
2.711845,0
2.712044,0
2.712235,0
2.712424,0
2.712616,0
2.712831,0
2.713025,0
2.713214,0
2.713404,0
2.713593,0
2.713783,0
2.713969,0
2.714157,0
2.714343,0
2.714527,0
2.714714,0
2.714900,0
2.715085,0
2.715271,0
2.715457,0
2.715641,0
2.715826,0
2.716022,0
2.716210,0
2.716398,0
2.716583,0
2.716771,0
2.716956,0
2.717145,0
2.717330,0
2.717523,0
2.717708,0
2.717893,0
2.718078,1
2.718276,1
2.718462,1
2.718647,1
2.718833,2
2.719021,2
2.719208,2
2.719396,2
2.719584,3
2.719774,3
2.719962,3
2.720150,3
2.720335,3
2.720521,3
2.720707,3
2.720893,3
2.721079,3
2.721266,3
2.721451,3
2.721638,3
2.721822,3
2.722055,2
2.722249,2
2.722447,2
2.722636,2
2.722826,2
2.723011,1
2.723206,1
2.723393,1
2.723581,1
2.723767,0
2.723956,0
2.724140,0
2.724329,0
2.724516,0
2.724701,0
2.724888,0
2.725077,0
2.725260,0
2.725445,0
2.725632,0
2.725817,0
2.726001,0
2.726189,0
2.726372,0
2.726558,0
2.726742,0
2.726928,0
2.727113,0
2.727302,0
2.727489,0
2.727672,0
2.727858,0
2.728044,0
2.728230,0
2.728416,0
2.728603,0
2.728791,0
2.728974,0
2.729165,0
2.729349,0
2.729535,0
2.729720,0
2.729910,0
2.730095,0
2.730278,0
2.730461,0
2.730654,0
2.730838,0
2.731023,0
2.731207,0
2.731405,0
2.731590,0
2.731775,0
2.732007,0
2.732203,0
2.732388,0
2.732571,0
2.732753,0
2.732944,0
2.733129,0
2.733311,0
2.733495,0
2.733685,0
2.733867,0
2.734050,0
2.734231,0
2.734419,0
2.734601,0
2.734783,1
2.734965,1
2.735152,1
2.735331,1
2.735536,2
2.735720,2
2.735904,2
2.736084,2
2.736266,3
2.736447,3
2.736631,3
2.736810,3
2.736991,3
2.737172,3
2.737353,3
2.737534,3
2.737716,3
2.737897,3
2.738077,3
2.738258,3
2.738440,3
2.738632,3
2.738832,2
2.739017,2
2.739205,2
2.739389,2
2.739571,2
2.739752,1
2.739934,1
2.740115,1
2.740312,1
2.740491,0
2.740672,0
2.740856,0
2.741041,0
2.741225,0
2.741406,0
2.741588,0
2.741772,0
2.742057,0
2.742314,0
2.742510,0
2.742695,0
2.742885,0
2.743079,0
2.743265,0
2.743454,0
2.743640,0
2.743830,0
2.744017,0
2.744206,0
2.744390,0
2.744579,0
2.744767,0
2.744955,0
2.745140,0
2.745331,0
2.745517,0
2.745705,0
2.745890,0
2.746079,0
2.746263,0
2.746449,0
2.746633,0
2.746820,0
2.747006,0
2.747197,0
2.747380,0
2.747571,0
2.747758,0
2.747944,0
2.748128,0
2.748312,0
2.748498,0
2.748683,0
2.748869,0
2.749058,0
2.749242,0
2.749430,0
2.749613,0
2.749802,0
2.749990,0
2.750178,0
2.750363,0
2.750551,0
2.750736,0
2.750930,0
2.751114,0
2.751303,0
2.751487,1
2.751676,1
2.751862,1
2.752052,1
2.752251,2
2.752440,2
2.752633,2
2.752815,2
2.753005,3
2.753191,3
2.753378,3
2.753562,3
2.753747,3
2.753929,3
2.754117,3
2.754300,3
2.754488,3
2.754671,3
2.754860,3
2.755045,3
2.755232,3
2.755415,2
2.755602,2
2.755788,2
2.755975,2
2.756164,2
2.756350,1
2.756535,1
2.756721,1
2.756908,1
2.757097,0
2.757281,0
2.757469,0
2.757652,0
2.757843,0
2.758028,0
2.758214,0
2.758400,0
2.758586,0
2.758772,0
2.758959,0
2.759142,0
2.759334,0
2.759521,0
2.759709,0
2.759895,0
2.760081,0
2.760267,0
2.760495,0
2.760684,0
2.760867,0
2.761060,0
2.761246,0
2.761436,0
2.761621,0
2.761806,0
2.762042,0
2.762255,0
2.762453,0
2.762650,0
2.762843,0
2.763037,0
2.763226,0
2.763417,0
2.763603,0
2.763792,0
2.763977,0
2.764169,0
2.764357,0
2.764543,0
2.764729,0
2.764917,0
2.765101,0
2.765287,0
2.765471,0
2.765655,0
2.765838,0
2.766022,0
2.766209,0
2.766397,0
2.766582,0
2.766766,0
2.766951,0
2.767139,0
2.767323,0
2.767510,0
2.767698,0
2.767884,0
2.768068,0
2.768253,1
2.768436,1
2.768626,1
2.768813,2
2.769003,2
2.769188,2
2.769380,2
2.769566,2
2.769754,3
2.769941,3
2.770126,3
2.770313,3
2.770500,3
2.770685,3
2.770878,3
2.771062,3
2.771252,3
2.771438,3
2.771623,3
2.771806,3
2.772040,3
2.772237,2
2.772430,2
2.772629,2
2.772816,2
2.773006,2
2.773194,1
2.773382,1
2.773572,1
2.773758,0
2.773946,0
2.774134,0
2.774320,0
2.774509,0
2.774695,0
2.774881,0
2.775066,0
2.775251,0
2.775435,0
2.775627,0
2.775811,0
2.776009,0
2.776193,0
2.776380,0
2.776568,0
2.776758,0
2.776942,0
2.777127,0
2.777313,0
2.777501,0
2.777688,0
2.777881,0
2.778068,0
2.778254,0
2.778440,0
2.778630,0
2.778818,0
2.779007,0
2.779196,0
2.779384,0
2.779568,0
2.779756,0
2.779943,0
2.780132,0
2.780318,0
2.780502,0
2.780687,0
2.780877,0
2.781062,0
2.781249,0
2.781434,0
2.781620,0
2.781805,0
2.782042,0
2.782238,0
2.782430,0
2.782624,0
2.782811,0
2.783000,0
2.783185,0
2.783371,0
2.783559,0
2.783747,0
2.783932,0
2.784122,0
2.784310,0
2.784498,0
2.784687,0
2.784872,1
2.785056,1
2.785246,1
2.785431,1
2.785620,2
2.785804,2
2.785990,2
2.786176,2
2.786362,3
2.786549,3
2.786735,3
2.786923,3
2.787109,3
2.787296,3
2.787484,3
2.787676,3
2.787862,3
2.788051,3
2.788238,3
2.788426,3
2.788612,3
2.788796,2
2.788981,2
2.789173,2
2.789359,2
2.789547,2
2.789730,1
2.789916,1
2.790100,1
2.790285,1
2.790471,0
2.790664,0
2.790848,0
2.791034,0
2.791220,0
2.791402,0
2.791589,0
2.791777,0
2.792010,0
2.792206,0
2.792399,0
2.792591,0
2.792779,0
2.792971,0
2.793160,0
2.793349,0
2.793535,0
2.793723,0
2.793910,0
2.794100,0
2.794284,0
2.794472,0
2.794661,0
2.794845,0
2.795031,0
2.795216,0
2.795402,0
2.795587,0
2.795774,0
2.795960,0
2.796148,0
2.796335,0
2.796520,0
2.796709,0
2.796896,0
2.797084,0
2.797272,0
2.797457,0
2.797646,0
2.797834,0
2.798020,0
2.798206,0
2.798395,0
2.798578,0
2.798766,0
2.798954,0
2.799140,0
2.799325,0
2.799511,0
2.799700,0
2.799886,0
2.800072,0
2.800259,0
2.800442,0
2.800628,0
2.800814,0
2.801002,0
2.801188,0
2.801381,0
2.801567,1
2.801757,1
2.801986,1
2.802181,1
2.802373,2
2.802562,2
2.802751,2
2.802938,2
2.803125,3
2.803331,3
2.803515,3
2.803699,3
2.803886,3
2.804074,3
2.804258,3
2.804444,3
2.804629,3
2.804816,3
2.805000,3
2.805188,3
2.805377,3
2.805563,2
2.805747,2
2.805935,2
2.806120,2
2.806308,2
2.806496,1
2.806680,1
2.806866,1
2.807053,1
2.807237,0
2.807424,0
2.807608,0
2.807794,0
2.807980,0
2.808163,0
2.808391,0
2.808582,0
2.808769,0
2.808955,0
2.809141,0
2.809329,0
2.809519,0
2.809707,0
2.809893,0
2.810080,0
2.810266,0
2.810456,0
2.810644,0
2.810830,0
2.811016,0
2.811201,0
2.811387,0
2.811575,0
2.811762,0
2.811986,0
2.812184,0
2.812371,0
2.812560,0
2.812748,0
2.812934,0
2.813126,0
2.813317,0
2.813500,0
2.813686,0
2.813874,0
2.814059,0
2.814248,0
2.814432,0
2.814618,0
2.814805,0
2.814993,0
2.815179,0
2.815364,0
2.815550,0
2.815738,0
2.815922,0
2.816107,0
2.816296,0
2.816488,0
2.816678,0
2.816864,0
2.817050,0
2.817236,0
2.817424,0
2.817611,0
2.817797,0
2.817985,0
2.818175,0
2.818363,1
2.818551,1
2.818738,1
2.818925,2
2.819109,2
2.819301,2
2.819486,2
2.819674,2
2.819857,3
2.820043,3
2.820228,3
2.820414,3
2.820599,3
2.820786,3
2.820971,3
2.821156,3
2.821342,3
2.821529,3
2.821716,3
2.821903,3
2.822101,3
2.822292,2
2.822493,2
2.822687,2
2.822879,2
2.823066,2
2.823255,1
2.823442,1
2.823632,1
2.823820,1
2.824011,0
2.824201,0
2.824388,0
2.824574,0
2.824765,0
2.824950,0
2.825137,0
2.825321,0
2.825505,0
2.825690,0
2.825878,0
2.826063,0
2.826250,0
2.826434,0
2.826622,0
2.826806,0
2.826992,0
2.827177,0
2.827363,0
2.827550,0
2.827735,0
2.827919,0
2.828106,0
2.828292,0
2.828476,0
2.828664,0
2.828850,0
2.829035,0
2.829220,0
2.829407,0
2.829593,0
2.829777,0
2.829964,0
2.830149,0
2.830335,0
2.830521,0
2.830707,0
2.830892,0
2.831081,0
2.831266,0
2.831454,0
2.831638,0
2.831825,0
2.832062,0
2.832263,0
2.832453,0
2.832646,0
2.832832,0
2.833020,0
2.833206,0
2.833392,0
2.833577,0
2.833762,0
2.833947,0
2.834133,0
2.834320,0
2.834504,0
2.834688,0
2.834873,0
2.835058,1
2.835250,1
2.835435,1
2.835622,2
2.835810,2
2.835997,2
2.836181,2
2.836370,3
2.836553,3
2.836739,3
2.836924,3
2.837120,3
2.837307,3
2.837494,3
2.837681,3
2.837867,3
2.838055,3
2.838239,3
2.838427,3
2.838618,3
2.838804,3
2.838989,2
2.839174,2
2.839366,2
2.839552,2
2.839736,2
2.839923,1
2.840111,1
2.840297,1
2.840482,1
2.840669,0
2.840879,0
2.841073,0
2.841258,0
2.841446,0
2.841633,0
2.841820,0
2.842052,0
2.842269,0
2.842469,0
2.842665,0
2.842876,0
2.843066,0
2.843264,0
2.843457,0
2.843648,0
2.843847,0
2.844034,0
2.844225,0
2.844415,0
2.844598,0
2.844786,0
2.844971,0
2.845161,0
2.845347,0
2.845532,0
2.845719,0
2.845904,0
2.846090,0
2.846277,0
2.846464,0
2.846652,0
2.846845,0
2.847034,0
2.847220,0
2.847408,0
2.847595,0
2.847780,0
2.847966,0
2.848154,0
2.848340,0
2.848530,0
2.848717,0
2.848904,0
2.849090,0
2.849276,0
2.849464,0
2.849651,0
2.849838,0
2.850027,0
2.850215,0
2.850405,0
2.850594,0
2.850782,0
2.850967,0
2.851155,0
2.851346,0
2.851535,0
2.851720,1
2.851907,1
2.852144,1
2.852334,2
2.852525,2
2.852713,2
2.852896,2
2.853080,3
2.853277,3
2.853466,3
2.853651,3
2.853840,3
2.854029,3
2.854216,3
2.854416,3
2.854603,3
2.854792,3
2.854984,3
2.855184,3
2.855374,3
2.855565,2
2.855754,2
2.855942,2
2.856126,2
2.856347,2
2.856535,1
2.856719,1
2.856906,1
2.857092,1
2.857282,0
2.857469,0
2.857656,0
2.857843,0
2.858031,0
2.858217,0
2.858417,0
2.858603,0
2.858791,0
2.858980,0
2.859166,0
2.859352,0
2.859538,0
2.859723,0
2.859910,0
2.860094,0
2.860278,0
2.860463,0
2.860648,0
2.860836,0
2.861021,0
2.861207,0
2.861392,0
2.861576,0
2.861761,0
2.861988,0
2.862185,0
2.862373,0
2.862563,0
2.862749,0
2.862939,0
2.863126,0
2.863312,0
2.863495,0
2.863681,0
2.863865,0
2.864053,0
2.864241,0
2.864429,0
2.864614,0
2.864800,0
2.864983,0
2.865175,0
2.865361,0
2.865550,0
2.865736,0
2.865920,0
2.866106,0
2.866303,0
2.866490,0
2.866675,0
2.866862,0
2.867048,0
2.867234,0
2.867422,0
2.867606,0
2.867792,0
2.867978,0
2.868164,0
2.868349,1
2.868534,1
2.868718,1
2.868905,1
2.869092,2
2.869279,2
2.869467,2
2.869664,2
2.869849,3
2.870037,3
2.870223,3
2.870404,3
2.870591,3
2.870775,3
2.870960,3
2.871148,3
2.871333,3
2.871520,3
2.871702,3
2.871885,3
2.872075,3
2.872262,2
2.872453,2
2.872642,2
2.872833,2
2.873018,2
2.873212,1
2.873396,1
2.873583,1
2.873768,1
2.873956,0
2.874143,0
2.874328,0
2.874513,0
2.874704,0
2.874888,0
2.875071,0
2.875256,0
2.875444,0
2.875630,0
2.875817,0
2.876001,0
2.876190,0
2.876377,0
2.876562,0
2.876746,0
2.876930,0
2.877118,0
2.877305,0
2.877492,0
2.877676,0
2.877870,0
2.878057,0
2.878242,0
2.878427,0
2.878621,0
2.878808,0
2.878996,0
2.879181,0
2.879368,0
2.879554,0
2.879742,0
2.879928,0
2.880117,0
2.880300,0
2.880490,0
2.880675,0
2.880873,0
2.881062,0
2.881243,0
2.881426,0
2.881609,0
2.881800,0
2.882037,0
2.882262,0
2.882455,0
2.882641,0
2.882830,0
2.883020,0
2.883213,0
2.883402,0
2.883594,0
2.883783,0
2.883971,0
2.884159,0
2.884352,0
2.884541,0
2.884729,0
2.884912,0
2.885098,1
2.885288,1
2.885474,1
2.885660,2
2.885845,2
2.886033,2
2.886221,2
2.886406,2
2.886593,3
2.886777,3
2.886963,3
2.887148,3
2.887331,3
2.887514,3
2.887698,3
2.887883,3
2.888068,3
2.888252,3
2.888438,3
2.888621,3
2.888806,3
2.888991,2
2.889175,2
2.889362,2
2.889550,2
2.889736,2
2.889925,1
2.890110,1
2.890297,1
2.890482,1
2.890669,0
2.890855,0
2.891040,0
2.891226,0
2.891414,0
2.891603,0
2.891787,0
2.892023,0
2.892223,0
2.892411,0
2.892600,0
2.892789,0
2.892976,0
2.893164,0
2.893354,0
2.893539,0
2.893727,0
2.893912,0
2.894097,0
2.894282,0
2.894467,0
2.894653,0
2.894841,0
2.895025,0
2.895211,0
2.895396,0
2.895581,0
2.895765,0
2.895952,0
2.896136,0
2.896323,0
2.896509,0
2.896697,0
2.896882,0
2.897066,0
2.897250,0
2.897437,0
2.897624,0
2.897811,0
2.897998,0
2.898184,0
2.898370,0
2.898556,0
2.898738,0
2.898929,0
2.899114,0
2.899302,0
2.899484,0
2.899671,0
2.899856,0
2.900044,0
2.900230,0
2.900419,0
2.900607,0
2.900792,0
2.900979,0
2.901167,0
2.901351,0
2.901537,0
2.901720,1
2.901905,1
2.902093,1
2.902283,1
2.902473,2
2.902661,2
2.902848,2
2.903036,2
2.903232,3
2.903419,3
2.903609,3
2.903794,3
2.904008,3
2.904198,3
2.904385,3
2.904575,3
2.904760,3
2.904945,3
2.905130,3
2.905315,3
2.905501,3
2.905684,2
2.905872,2
2.906056,2
2.906240,2
2.906429,2
2.906616,1
2.906802,1
2.906986,1
2.907177,1
2.907364,0
2.907548,0
2.907732,0
2.907919,0
2.908106,0
2.908288,0
2.908474,0
2.908658,0
2.908845,0
2.909033,0
2.909216,0
2.909402,0
2.909589,0
2.909770,0
2.909953,0
2.910138,0
2.910321,0
2.910508,0
2.910693,0
2.910878,0
2.911062,0
2.911248,0
2.911433,0
2.911620,0
2.911805,0
2.912035,0
2.912234,0
2.912429,0
2.912620,0
2.912810,0
2.912995,0
2.913185,0
2.913372,0
2.913559,0
2.913743,0
2.913928,0
2.914113,0
2.914303,0
2.914488,0
2.914674,0
2.914863,0
2.915058,0
2.915245,0
2.915431,0
2.915617,0
2.915803,0
2.915990,0
2.916181,0
2.916368,0
2.916557,0
2.916742,0
2.916930,0
2.917116,0
2.917303,0
2.917488,0
2.917673,0
2.917859,0
2.918047,0
2.918232,0
2.918419,1
2.918606,1
2.918797,1
2.918982,1
2.919168,2
2.919354,2
2.919544,2
2.919731,2
2.919919,3
2.920107,3
2.920297,3
2.920481,3
2.920667,3
2.920851,3
