"time","intensity"
0.393949,0
0.394141,0
0.394329,0
0.394517,0
0.394705,0
0.394895,0
0.395083,0
0.395273,0
0.395463,0
0.395653,0
0.395840,1
0.396038,1
0.396229,1
0.396431,2
0.396626,2
0.396823,2
0.397012,2
0.397203,3
0.397396,3
0.397591,3
0.397783,3
0.397972,3
0.398159,3
0.398348,3
0.398540,3
0.398730,3
0.398920,3
0.399109,3
0.399297,3
0.399488,3
0.399677,3
0.399866,3
0.400054,2
0.400247,2
0.400434,2
0.400627,2
0.400816,1
0.401002,1
0.401195,1
0.401390,1
0.401579,0
0.401772,0
0.401962,0
0.402155,0
0.402343,0
0.402552,0
0.402744,0
0.402939,0
0.403131,0
0.403318,0
0.403506,0
0.403694,0
0.403886,0
0.404075,0
0.404269,0
0.404457,0
0.404649,0
0.404840,0
0.405031,0
0.405219,0
0.405412,0
0.405603,0
0.405800,0
0.406035,0
0.406231,0
0.406427,0
0.406624,0
0.406815,0
0.407009,0
0.407201,0
0.407395,0
0.407585,0
0.407777,0
0.407966,0
0.408158,0
0.408346,0
0.408540,0
0.408727,0
0.408917,0
0.409106,0
0.409298,0
0.409486,0
0.409685,0
0.409878,0
0.410073,0
0.410261,0
0.410453,0
0.410643,0
0.410835,0
0.411024,0
0.411213,0
0.411404,0
0.411594,0
0.411783,0
0.411975,0
0.412167,0
0.412361,0
0.412551,1
0.412742,1
0.412933,1
0.413124,2
0.413315,2
0.413503,2
0.413694,2
0.413888,3
0.414078,3
0.414269,3
0.414461,3
0.414651,3
0.414841,3
0.415034,3
0.415220,3
0.415409,3
0.415598,3
0.415791,3
0.416021,3
0.416222,3
0.416418,3
0.416611,3
0.416805,2
0.416997,2
0.417190,2
0.417384,2
0.417575,1
0.417770,1
0.417963,1
0.418152,0
0.418343,0
0.418533,0
0.418719,0
0.418909,0
0.419095,0
0.419291,0
0.419479,0
0.419670,0
0.419856,0
0.420048,0
0.420242,0
0.420432,0
0.420621,0
0.420813,0
0.421003,0
0.421192,0
0.421380,0
0.421571,0
0.421760,0
0.421948,0
0.422136,0
0.422328,0
0.422515,0
0.422704,0
0.422892,0
0.423080,0
0.423269,0
0.423464,0
0.423652,0
0.423849,0
0.424042,0
0.424228,0
0.424421,0
0.424617,0
0.424806,0
0.425000,0
0.425191,0
0.425385,0
0.425572,0
0.425763,0
0.426003,0
0.426203,0
0.426395,0
0.426584,0
0.426772,0
0.426966,0
0.427156,0
0.427346,0
0.427537,0
0.427725,0
0.427914,0
0.428101,0
0.428290,0
0.428477,0
0.428663,0
0.428850,0
0.429038,0
0.429228,1
0.429417,1
0.429605,1
0.429795,2
0.429987,2
0.430178,2
0.430369,2
0.430556,3
0.430758,3
0.430950,3
0.431146,3
0.431335,3
0.431526,3
0.431719,3
0.431909,3
0.432099,3
0.432305,3
0.432496,3
0.432693,3
0.432884,3
0.433086,3
0.433280,3
0.433473,2
0.433666,2
0.433859,2
0.434062,2
0.434253,1
0.434450,1
0.434639,1
0.434839,0
0.435030,0
0.435220,0
0.435409,0
0.435598,0
0.435793,0
0.436032,0
0.436231,0
0.436433,0
0.436634,0
0.436828,0
0.437023,0
0.437215,0
0.437405,0
0.437594,0
0.437788,0
0.437977,0
0.438167,0
0.438356,0
0.438550,0
0.438740,0
0.438929,0
0.439114,0
0.439307,0
0.439496,0
0.439684,0
0.439870,0
0.440059,0
0.440252,0
0.440439,0
0.440634,0
0.440826,0
0.441019,0
0.441210,0
0.441399,0
0.441592,0
0.441778,0
0.441967,0
0.442162,0
0.442352,0
0.442539,0
0.442727,0
0.442917,0
0.443104,0
0.443291,0
0.443482,0
0.443672,0
0.443860,0
0.444051,0
0.444239,0
0.444429,0
0.444618,0
0.444805,0
0.444996,0
0.445185,0
0.445374,0
0.445563,0
0.445755,1
0.445995,1
0.446199,1
0.446390,2
0.446582,2
0.446771,2
0.446962,2
0.447150,3
0.447338,3
0.447526,3
0.447718,3
0.447907,3
0.448103,3
0.448296,3
0.448488,3
0.448681,3
0.448872,3
0.449059,3
0.449251,3
0.449444,3
0.449641,3
0.449844,3
0.450036,2
0.450226,2
0.450417,2
0.450604,2
0.450798,1
0.450985,1
0.451181,1
0.451380,1
0.451572,0
0.451767,0
0.451954,0
0.452143,0
0.452330,0
0.452519,0
0.452704,0
0.452894,0
0.453081,0
0.453271,0
0.453463,0
0.453652,0
0.453840,0
0.454025,0
0.454212,0
0.454402,0
0.454587,0
0.454779,0
0.454967,0
0.455160,0
0.455346,0
0.455537,0
0.455724,0
0.455911,0
0.456155,0
0.456365,0
0.456563,0
0.456756,0
0.456946,0
0.457136,0
0.457328,0
0.457524,0
0.457719,0
0.457908,0
0.458098,0
0.458290,0
0.458477,0
0.458665,0
0.458852,0
0.459046,0
0.459235,0
0.459425,0
0.459625,0
0.459817,0
0.460008,0
0.460199,0
0.460387,0
0.460575,0
0.460763,0
0.460951,0
0.461142,0
0.461334,0
0.461522,0
0.461712,0
0.461903,0
0.462093,0
0.462284,0
0.462475,1
0.462666,1
0.462858,1
0.463050,2
0.463240,2
0.463430,2
0.463625,2
0.463816,3
0.464010,3
0.464203,3
0.464392,3
0.464581,3
0.464775,3
0.464964,3
0.465156,3
0.465345,3
0.465536,3
0.465724,3
0.465961,3
0.466159,3
0.466356,3
0.466552,3
0.466742,2
0.466935,2
0.467137,2
0.467328,2
0.467522,1
0.467711,1
0.467906,1
0.468097,1
0.468295,0
0.468484,0
0.468670,0
0.468861,0
0.469054,0
0.469248,0
0.469435,0
0.469626,0
0.469814,0
0.470002,0
0.470197,0
0.470387,0
0.470579,0
0.470767,0
0.470963,0
0.471155,0
0.471344,0
0.471532,0
0.471719,0
0.471909,0
0.472103,0
0.472296,0
0.472486,0
0.472677,0
0.472864,0
0.473056,0
0.473254,0
0.473449,0
0.473642,0
0.473834,0
0.474023,0
0.474213,0
0.474402,0
0.474590,0
0.474779,0
0.474970,0
0.475159,0
0.475347,0
0.475536,0
0.475722,0
0.475911,0
0.476144,0
0.476336,0
0.476530,0
0.476720,0
0.476910,0
0.477099,0
0.477292,0
0.477479,0
0.477669,0
0.477861,0
0.478050,0
0.478237,0
0.478428,0
0.478619,0
0.478810,0
0.478999,0
0.479187,1
0.479381,1
0.479572,1
0.479762,2
0.479952,2
0.480140,2
0.480336,2
0.480527,3
0.480715,3
0.480906,3
0.481096,3
0.481281,3
0.481470,3
0.481660,3
0.481848,3
0.482037,3
0.482224,3
0.482414,3
0.482604,3
0.482793,3
0.482981,3
0.483171,3
0.483356,2
0.483553,2
0.483742,2
0.483931,2
0.484122,2
0.484313,1
0.484500,1
0.484689,1
0.484883,0
0.485081,0
0.485271,0
0.485462,0
0.485651,0
0.485844,0
0.486037,0
0.486232,0
0.486435,0
0.486629,0
0.486819,0
0.487006,0
0.487208,0
0.487398,0
0.487591,0
0.487779,0
0.487968,0
0.488158,0
0.488358,0
0.488553,0
0.488745,0
0.488936,0
0.489128,0
0.489318,0
0.489508,0
0.489694,0
0.489890,0
0.490080,0
0.490271,0
0.490458,0
0.490653,0
0.490841,0
0.491031,0
0.491218,0
0.491409,0
0.491600,0
0.491790,0
0.491976,0
0.492171,0
0.492357,0
0.492548,0
0.492734,0
0.492925,0
0.493114,0
0.493305,0
0.493494,0
0.493682,0
0.493870,0
0.494060,0
0.494249,0
0.494439,0
0.494626,0
0.494818,0
0.495004,0
0.495196,0
0.495387,0
0.495578,0
0.495770,1
0.496009,1
0.496209,1
0.496406,2
0.496604,2
0.496799,2
0.496989,2
0.497182,3
0.497375,3
0.497566,3
0.497759,3
0.497948,3
0.498141,3
0.498329,3
0.498525,3
0.498718,3
0.498908,3
0.499099,3
0.499289,3
0.499477,3
0.499674,3
0.499865,3
0.500057,2
0.500243,2
0.500436,2
0.500625,2
0.500814,1
0.501003,1
0.501191,1
0.501379,1
0.501572,0
0.501760,0
0.501952,0
0.502140,0
0.502331,0
0.502517,0
0.502708,0
0.502896,0
0.503086,0
0.503276,0
0.503467,0
0.503655,0
0.503845,0
0.504032,0
0.504225,0
0.504415,0
0.504606,0
0.504797,0
0.504988,0
0.505179,0
0.505367,0
0.505556,0
0.505745,0
0.505981,0
0.506182,0
0.506373,0
0.506566,0
0.506756,0
0.506948,0
0.507135,0
0.507325,0
0.507515,0
0.507705,0
0.507894,0
0.508084,0
0.508276,0
0.508469,0
0.508651,0
0.508839,0
0.509026,0
0.509218,0
0.509404,0
0.509592,0
0.509781,0
0.509971,0
0.510161,0
0.510352,0
0.510543,0
0.510734,0
0.510923,0
0.511110,0
0.511297,0
0.511485,0
0.511673,0
0.511868,0
0.512064,0
0.512256,0
0.512444,1
0.512634,1
0.512828,1
0.513021,1
0.513210,2
0.513405,2
0.513594,2
0.513787,3
0.513975,3
0.514170,3
0.514359,3
0.514549,3
0.514736,3
0.514926,3
0.515118,3
0.515312,3
0.515500,3
0.515691,3
0.515883,3
0.516087,3
0.516285,3
0.516483,3
0.516677,2
0.516878,2
0.517070,2
0.517260,2
0.517449,1
0.517645,1
0.517834,1
0.518028,1
0.518217,0
0.518411,0
0.518603,0
0.518797,0
0.518983,0
0.519172,0
0.519361,0
0.519554,0
0.519744,0
0.519935,0
0.520123,0
0.520321,0
0.520515,0
0.520710,0
0.520900,0
0.521090,0
0.521279,0
0.521466,0
0.521657,0
0.521844,0
0.522033,0
0.522224,0
0.522411,0
0.522602,0
0.522792,0
0.522984,0
0.523173,0
0.523360,0
0.523550,0
0.523739,0
0.523929,0
0.524124,0
0.524316,0
0.524509,0
0.524698,0
0.524887,0
0.525075,0
0.525265,0
0.525457,0
0.525646,0
0.525835,0
0.526040,0
0.526234,0
0.526430,0
0.526624,0
0.526821,0
0.527010,0
0.527200,0
0.527390,0
0.527580,0
0.527767,0
0.527958,0
0.528148,0
0.528342,0
0.528533,0
0.528726,0
0.528916,0
0.529104,1
0.529293,1
0.529481,1
0.529673,2
0.529866,2
0.530056,2
0.530247,2
0.530437,3
0.530626,3
0.530815,3
0.531001,3
0.531192,3
0.531381,3
0.531569,3
0.531761,3
0.531947,3
0.532142,3
0.532332,3
0.532527,3
0.532715,3
0.532909,3
0.533098,3
0.533295,2
0.533483,2
0.533675,2
0.533863,2
0.534050,2
0.534242,1
0.534439,1
0.534627,1
0.534815,0
0.534999,0
0.535190,0
0.535382,0
0.535579,0
0.535769,0
0.536007,0
0.536206,0
0.536402,0
0.536597,0
0.536785,0
0.536976,0
0.537169,0
0.537365,0
0.537558,0
0.537750,0
0.537941,0
0.538135,0
0.538321,0
0.538510,0
0.538697,0
0.538885,0
0.539075,0
0.539263,0
0.539450,0
0.539644,0
0.539833,0
0.540024,0
0.540212,0
0.540406,0
0.540593,0
0.540785,0
0.540971,0
0.541159,0
0.541348,0
0.541537,0
0.541727,0
0.541917,0
0.542107,0
0.542295,0
0.542482,0
0.542673,0
0.542863,0
0.543055,0
0.543242,0
0.543433,0
0.543625,0
0.543819,0
0.544018,0
0.544210,0
0.544403,0
0.544591,0
0.544785,0
0.544978,0
0.545171,0
0.545360,0
0.545552,0
0.545738,1
0.545974,1
0.546175,1
0.546368,2
0.546560,2
0.546752,2
0.546944,2
0.547134,3
0.547324,3
0.547515,3
0.547705,3
0.547894,3
0.548084,3
0.548275,3
0.548465,3
0.548662,3
0.548851,3
0.549042,3
0.549231,3
0.549419,3
0.549607,3
0.549799,3
0.549985,2
0.550174,2
0.550363,2
0.550557,2
0.550749,2
0.550943,1
0.551131,1
0.551319,1
0.551507,0
0.551701,0
0.551889,0
0.552080,0
0.552269,0
0.552461,0
0.552651,0
0.552841,0
0.553027,0
0.553216,0
0.553404,0
0.553593,0
0.553781,0
0.553971,0
0.554159,0
0.554354,0
0.554544,0
0.554735,0
0.554926,0
0.555115,0
0.555305,0
0.555494,0
0.555685,0
0.555873,0
0.556067,0
0.556265,0
0.556467,0
0.556661,0
0.556854,0
0.557042,0
0.557236,0
0.557430,0
0.557622,0
0.557811,0
0.558002,0
0.558193,0
0.558381,0
0.558568,0
0.558766,0
0.558956,0
0.559150,0
0.559341,0
0.559526,0
0.559714,0
0.559904,0
0.560096,0
0.560284,0
0.560475,0
0.560663,0
0.560850,0
0.561037,0
0.561229,0
0.561420,0
0.561611,0
0.561800,0
0.561991,0
0.562181,0
0.562366,0
0.562553,1
0.562747,1
0.562936,1
0.563125,2
0.563317,2
0.563504,2
0.563695,2
0.563883,3
0.564073,3
0.564264,3
0.564454,3
0.564642,3
0.564831,3
0.565019,3
0.565210,3
0.565398,3
0.565586,3
0.565774,3
0.566011,3
0.566212,3
0.566405,3
0.566597,3
0.566786,2
0.566979,2
0.567169,2
0.567364,2
0.567557,1
0.567749,1
0.567941,1
0.568134,0
0.568326,0
0.568516,0
0.568704,0
0.568892,0
0.569081,0
0.569271,0
0.569459,0
0.569652,0
0.569840,0
0.570035,0
0.570222,0
0.570414,0
0.570605,0
0.570796,0
0.570986,0
0.571178,0
0.571366,0
0.571556,0
0.571742,0
0.571931,0
0.572116,0
0.572308,0
0.572496,0
0.572689,0
0.572878,0
0.573074,0
0.573262,0
0.573455,0
0.573643,0
0.573834,0
0.574023,0
0.574217,0
0.574404,0
0.574608,0
0.574796,0
0.574984,0
0.575175,0
0.575375,0
0.575568,0
0.575768,0
0.576007,0
0.576205,0
0.576397,0
0.576584,0
0.576771,0
0.577208,0
0.577419,0
0.577615,0
0.577810,0
0.577999,0
0.578191,0
0.578376,0
0.578573,0
0.578776,0
0.578964,0
0.579148,1
0.579354,1
0.579544,1
0.579732,2
0.579920,2
0.580107,2
0.580292,2
0.580482,3
0.580666,3
0.580854,3
0.581039,3
0.581237,3
0.581428,3
0.581618,3
0.581810,3
0.581994,3
0.582181,3
0.582364,3
0.582550,3
0.582734,3
0.582923,3
0.583113,3
0.583304,2
0.583490,2
0.583679,2
0.583863,2
0.584052,2
0.584239,1
0.584452,1
0.584639,1
0.584825,0
0.585011,0
0.585197,0
0.585381,0
0.585567,0
0.585752,0
0.586058,0
0.586269,0
0.586465,0
0.586657,0
0.586867,0
0.587061,0
0.587252,0
0.587442,0
0.587632,0
0.587824,0
0.588013,0
0.588203,0
0.588392,0
0.588579,0
0.588765,0
0.588958,0
0.589146,0
0.589337,0
0.589526,0
0.589716,0
0.589914,0
0.590105,0
0.590295,0
0.590486,0
0.590676,0
0.590862,0
0.591059,0
0.591250,0
0.591441,0
0.591629,0
0.591828,0
0.592019,0
0.592210,0
0.592398,0
0.592596,0
0.592785,0
0.592974,0
0.593160,0
0.593349,0
0.593536,0
0.593730,0
0.593918,0
0.594105,0
0.594295,0
0.594485,0
0.594675,0
0.594864,0
0.595053,0
0.595240,0
0.595429,0
0.595620,0
0.595810,1
0.596044,1
0.596243,1
0.596441,2
0.596638,2
0.596829,2
0.597021,2
0.597210,3
0.597409,3
0.597601,3
0.597793,3
0.597983,3
0.598172,3
0.598364,3
0.598557,3
0.598746,3
0.598940,3
0.599131,3
0.599321,3
0.599508,3
0.599699,3
0.599889,3
0.600079,2
0.600270,2
0.600465,2
0.600656,2
0.600852,1
0.601044,1
0.601233,1
0.601424,0
0.601614,0
0.601802,0
0.601998,0
0.602191,0
0.602385,0
0.602575,0
0.602767,0
0.602956,0
0.603149,0
0.603338,0
0.603535,0
0.603726,0
0.603917,0
0.604107,0
0.604296,0
0.604484,0
0.604671,0
0.604860,0
0.605054,0
0.605242,0
0.605431,0
0.605619,0
0.605814,0
0.606056,0
0.606254,0
0.606447,0
0.606636,0
0.606824,0
0.607019,0
0.607209,0
0.607397,0
0.607586,0
0.607774,0
0.607964,0
0.608153,0
0.608344,0
0.608533,0
0.608722,0
0.608911,0
0.609103,0
0.609291,0
0.609483,0
0.609672,0
0.609858,0
0.610045,0
0.610235,0
0.610422,0
0.610613,0
0.610802,0
0.610991,0
0.611184,0
0.611374,0
0.611567,0
0.611754,0
0.611948,0
0.612153,0
0.612342,0
0.612539,1
0.612731,1
0.612918,1
0.613115,2
0.613308,2
0.613498,2
0.613692,3
0.613879,3
0.614073,3
0.614276,3
0.614467,3
0.614656,3
0.614863,3
0.615056,3
0.615255,3
0.615448,3
0.615644,3
0.615834,3
0.616032,3
0.616245,3
0.616448,3
0.616647,2
0.616840,2
0.617035,2
0.617236,2
0.617429,1
0.617619,1
0.617816,1
0.618008,1
0.618201,0
0.618393,0
0.618580,0
0.618769,0
0.618960,0
0.619150,0
0.619339,0
0.619528,0
0.619717,0
0.619917,0
0.620107,0
0.620301,0
0.620492,0
0.620687,0
0.620877,0
0.621070,0
0.621257,0
0.621451,0
0.621644,0
0.621835,0
0.622024,0
0.622213,0
0.622402,0
0.622593,0
0.622783,0
0.622973,0
0.623165,0
0.623356,0
0.623547,0
0.623739,0
0.623926,0
0.624116,0
0.624307,0
0.624494,0
0.624685,0
0.624877,0
0.625070,0
0.625264,0
0.625452,0
0.625643,0
0.625831,0
0.626065,0
0.626261,0
0.626467,0
0.626662,0
0.626860,0
0.627048,0
0.627238,0
0.627431,0
0.627624,0
0.627816,0
0.628002,0
0.628195,0
0.628383,0
0.628575,0
0.628782,0
0.628975,0
0.629172,1
0.629364,1
0.629558,1
0.629750,2
0.629941,2
0.630136,2
0.630331,2
0.630524,3
0.630714,3
0.630905,3
0.631102,3
0.631293,3
0.631492,3
0.631685,3
0.631875,3
0.632064,3
0.632255,3
0.632452,3
0.632660,3
0.632852,3
0.633046,3
0.633244,3
0.633436,2
0.633623,2
0.633813,2
0.634002,2
0.634196,1
0.634389,1
0.634583,1
0.634785,0
0.634978,0
0.635173,0
0.635362,0
0.635559,0
0.635752,0
0.635988,0
0.636192,0
0.636396,0
0.636595,0
0.636789,0
0.636979,0
0.637169,0
0.637360,0
0.637550,0
0.637743,0
0.637938,0
0.638136,0
0.638328,0
0.638535,0
0.638727,0
0.638931,0
0.639123,0
0.639320,0
0.639509,0
0.639701,0
0.639891,0
0.640089,0
0.640281,0
0.640480,0
0.640671,0
0.640865,0
0.641054,0
0.641251,0
0.641444,0
0.641634,0
0.641825,0
0.642019,0
0.642209,0
0.642399,0
0.642590,0
0.642783,0
0.642972,0
0.643161,0
0.643349,0
0.643548,0
0.643740,0
0.643935,0
0.644122,0
0.644310,0
0.644495,0
0.644684,0
0.644869,0
0.645056,0
0.645239,0
0.645424,0
0.645611,0
0.645804,1
0.646044,1
0.646246,1
0.646440,2
0.646636,2
0.646828,2
0.647022,2
0.647214,3
0.647409,3
0.647602,3
0.647800,3
0.647990,3
0.648186,3
0.648376,3
0.648569,3
0.648757,3
0.648950,3
0.649142,3
0.649333,3
0.649525,3
0.649714,3
0.649903,2
0.650092,2
0.650279,2
0.650468,2
0.650655,2
0.650844,1
0.651064,1
0.651268,1
0.651460,0
0.651650,0
0.651839,0
0.652029,0
0.652218,0
0.652410,0
0.652599,0
0.652790,0
0.652979,0
0.653172,0
0.653363,0
0.653556,0
0.653745,0
0.653935,0
0.654126,0
0.654317,0
0.654503,0
0.654694,0
0.654885,0
0.655076,0
0.655263,0
0.655454,0
0.655645,0
0.655836,0
0.656041,0
0.656238,0
0.656431,0
0.656621,0
0.656811,0
0.657000,0
0.657194,0
0.657385,0
0.657586,0
0.657779,0
0.657974,0
0.658164,0
0.658353,0
0.658540,0
0.658729,0
0.658916,0
0.659103,0
0.659290,0
0.659479,0
0.659666,0
0.659854,0
0.660044,0
0.660234,0
0.660421,0
0.660611,0
0.660801,0
0.660995,0
0.661182,0
0.661372,0
0.661562,0
0.661753,0
0.661943,0
0.662132,0
0.662321,0
0.662515,1
0.662704,1
0.662898,1
0.663086,2
0.663275,2
0.663463,2
0.663652,2
0.663844,3
0.664033,3
0.664223,3
0.664412,3
0.664602,3
0.664790,3
0.664978,3
0.665169,3
0.665369,3
0.665564,3
0.665755,3
0.665996,3
0.666201,3
0.666396,3
0.666590,2
0.666779,2
0.666970,2
0.667161,2
0.667351,2
0.667541,1
0.667730,1
0.667918,1
0.668109,0
0.668298,0
0.668490,0
0.668681,0
0.668873,0
0.669062,0
0.669250,0
0.669443,0
0.669631,0
0.669822,0
0.670011,0
0.670202,0
0.670394,0
0.670583,0
0.670773,0
0.670959,0
0.671149,0
0.671336,0
0.671526,0
0.671714,0
0.671902,0
0.672094,0
0.672285,0
0.672472,0
0.672661,0
0.672851,0
0.673044,0
0.673232,0
0.673424,0
0.673610,0
0.673797,0
0.673985,0
0.674171,0
0.674357,0
0.674544,0
0.674731,0
0.674942,0
0.675133,0
0.675325,0
0.675514,0
0.675714,0
0.675906,0
0.676142,0
0.676336,0
0.676534,0
0.676726,0
0.676918,0
0.677108,0
0.677298,0
0.677485,0
0.677675,0
0.677865,0
0.678056,0
0.678249,0
0.678443,0
0.678634,0
0.678823,0
0.679012,0
0.679202,1
0.679391,1
0.679583,1
0.679775,2
0.679964,2
0.680155,2
0.680342,2
0.680537,3
0.680728,3
0.680923,3
0.681111,3
0.681301,3
0.681490,3
0.681678,3
0.681866,3
0.682055,3
0.682243,3
0.682438,3
0.682625,3
0.682817,3
0.683005,3
0.683193,3
0.683381,2
0.683572,2
0.683759,2
0.683957,2
0.684147,1
0.684338,1
0.684528,1
0.684732,1
0.684925,0
0.685116,0
0.685308,0
0.685499,0
0.685694,0
0.685883,0
0.686090,0
0.686292,0
0.686485,0
0.686680,0
0.686876,0
0.687069,0
0.687258,0
0.687452,0
0.687660,0
0.687851,0
0.688049,0
0.688245,0
0.688434,0
0.688636,0
0.688829,0
0.689017,0
0.689212,0
0.689413,0
0.689602,0
0.689797,0
0.689986,0
0.690181,0
0.690372,0
0.690565,0
0.690757,0
0.690949,0
0.691134,0
0.691325,0
0.691516,0
0.691703,0
0.691890,0
0.692081,0
0.692269,0
0.692460,0
0.692651,0
0.692842,0
0.693031,0
0.693218,0
0.693408,0
0.693597,0
0.693787,0
0.693975,0
0.694165,0
0.694353,0
0.694544,0
0.694739,0
0.694929,0
0.695119,0
0.695307,0
0.695498,0
0.695688,0
0.695879,1
0.696078,1
0.696276,1
0.696477,2
0.696665,2
0.696858,2
0.697047,3
0.697236,3
0.697427,3
0.697618,3
0.697806,3
0.697995,3
0.698189,3
0.698379,3
0.698570,3
0.698761,3
0.698952,3
0.699140,3
0.699330,3
0.699525,3
0.699719,3
0.699911,3
0.700100,2
0.700299,2
0.700490,2
0.700681,2
0.700871,1
0.701060,1
0.701248,1
0.701435,1
0.701626,0
0.701817,0
0.702005,0
0.702199,0
0.702387,0
0.702577,0
0.702763,0
0.702953,0
0.703141,0
0.703330,0
0.703517,0
0.703707,0
0.703894,0
0.704087,0
0.704276,0
0.704468,0
0.704655,0
0.704841,0
0.705031,0
0.705225,0
0.705414,0
0.705610,0
0.705798,0
0.706033,0
0.706233,0
0.706429,0
0.706623,0
0.706810,0
0.706998,0
0.707189,0
0.707377,0
0.707568,0
0.707754,0
0.707946,0
0.708136,0
0.708326,0
0.708518,0
0.708709,0
0.708899,0
0.709092,0
0.709284,0
0.709472,0
0.709659,0
0.709849,0
0.710039,0
0.710230,0
0.710418,0
0.710609,0
0.710807,0
0.710997,0
0.711186,0
0.711376,0
0.711569,0
0.711755,0
0.711945,0
0.712133,0
0.712323,0
0.712511,1
0.712702,1
0.712889,1
0.713080,2
0.713266,2
0.713457,2
0.713649,2
0.713839,3
0.714027,3
0.714217,3
0.714404,3
0.714594,3
0.714781,3
0.714973,3
0.715160,3
0.715351,3
0.715541,3
0.715732,3
0.715956,3
0.716157,3
0.716351,3
0.716547,3
0.716743,2
0.716935,2
0.717125,2
0.717318,2
0.717505,1
0.717694,1
0.717884,1
0.718072,1
0.718263,0
0.718456,0
0.718649,0
0.718836,0
0.719028,0
0.719216,0
0.719406,0
0.719592,0
0.719780,0
0.719969,0
0.720162,0
0.720352,0
0.720544,0
0.720732,0
0.720920,0
0.721111,0
0.721305,0
0.721491,0
0.721683,0
0.721872,0
0.722061,0
0.722251,0
0.722445,0
0.722633,0
0.722822,0
0.723010,0
0.723198,0
0.723389,0
0.723613,0
0.723810,0
0.724006,0
0.724201,0
0.724388,0
0.724579,0
0.724768,0
0.724959,0
0.725151,0
0.725341,0
0.725531,0
0.725723,0
0.725911,0
0.726144,0
0.726341,0
0.726539,0
0.726732,0
0.726922,0
0.727121,0
0.727313,0
0.727504,0
0.727695,0
0.727884,0
0.728071,0
0.728266,0
0.728460,0
0.728647,0
0.728838,0
0.729028,0
0.729216,1
0.729411,1
0.729604,1
0.729803,2
0.729991,2
0.730182,2
0.730372,3
0.730566,3
0.730755,3
0.730944,3
0.731131,3
0.731320,3
0.731508,3
0.731703,3
0.731891,3
0.732090,3
0.732276,3
0.732465,3
0.732654,3
0.732845,3
0.733035,3
0.733223,3
0.733419,2
0.733610,2
0.733803,2
0.733994,2
0.734182,1
0.734371,1
0.734560,1
0.734750,1
0.734940,0
0.735127,0
0.735314,0
0.735503,0
0.735693,0
0.735879,0
0.736080,0
0.736281,0
0.736475,0
0.736665,0
0.736862,0
0.737054,0
0.737246,0
0.737435,0
0.737624,0
0.737811,0
0.738010,0
0.738201,0
0.738389,0
0.738577,0
0.738766,0
0.738953,0
0.739140,0
0.739331,0
0.739522,0
0.739711,0
0.739897,0
0.740087,0
0.740272,0
0.740470,0
0.740662,0
0.740854,0
0.741046,0
0.741240,0
0.741431,0
0.741619,0
0.741811,0
0.741999,0
0.742191,0
0.742379,0
0.742571,0
0.742757,0
0.742952,0
0.743142,0
0.743334,0
0.743523,0
0.743711,0
0.743898,0
0.744090,0
0.744277,0
0.744469,0
0.744657,0
0.744848,0
0.745041,0
0.745242,0
0.745434,0
0.745624,0
0.745814,1
0.746054,1
0.746253,1
0.746450,2
0.746647,2
0.746837,2
0.747029,2
0.747218,3
0.747407,3
0.747600,3
0.747788,3
0.747979,3
0.748172,3
0.748364,3
0.748559,3
0.748750,3
0.748940,3
0.749130,3
0.749321,3
0.749508,3
0.749698,3
0.749887,3
0.750076,2
0.750263,2
0.750454,2
0.750644,2
0.750835,1
0.751023,1
0.751219,1
0.751408,1
0.751601,0
0.751789,0
0.751978,0
0.752166,0
0.752358,0
0.752548,0
0.752737,0
0.752926,0
0.753115,0
0.753304,0
0.753498,0
0.753685,0
0.753877,0
0.754066,0
0.754256,0
0.754448,0
0.754639,0
0.754826,0
0.755017,0
0.755204,0
0.755399,0
0.755590,0
0.755780,0
0.756023,0
0.756222,0
0.756413,0
0.756609,0
0.756797,0
0.756989,0
0.757178,0
0.757371,0
0.757560,0
0.757752,0
0.757939,0
0.758130,0
0.758322,0
0.758515,0
0.758707,0
0.758898,0
0.759085,0
0.759275,0
0.759463,0
0.759650,0
0.759842,0
0.760032,0
0.760223,0
0.760415,0
0.760605,0
0.760799,0
0.760988,0
0.761181,0
0.761369,0
0.761561,0
0.761751,0
0.761940,0
0.762131,0
0.762320,0
0.762507,1
0.762696,1
0.762881,1
0.763071,2
0.763258,2
0.763449,2
0.763637,2
0.763828,3
0.764017,3
0.764211,3
0.764405,3
0.764596,3
0.764786,3
0.764978,3
0.765168,3
0.765355,3
0.765546,3
0.765737,3
0.765966,3
0.766169,3
0.766363,3
0.766556,3
0.766747,2
0.766937,2
0.767126,2
0.767313,2
0.767504,1
0.767694,1
0.767885,1
0.768074,1
0.768269,0
0.768472,0
0.768665,0
0.768860,0
0.769053,0
0.769243,0
0.769433,0
0.769624,0
0.769813,0
0.770006,0
0.770199,0
0.770391,0
0.770581,0
0.770773,0
0.770962,0
0.771150,0
0.771342,0
0.771534,0
0.771726,0
0.771917,0
0.772106,0
0.772329,0
0.772524,0
0.772717,0
0.772907,0
0.773094,0
0.773283,0
0.773473,0
0.773661,0
0.773848,0
0.774040,0
0.774233,0
0.774424,0
0.774613,0
0.774810,0
0.775001,0
0.775192,0
0.775379,0
0.775571,0
0.775759,0
0.775998,0
0.776194,0
0.776386,0
0.776581,0
0.776772,0
0.776966,0
0.777163,0
0.777357,0
