"time","intensity"
1.619670,68
1.619879,68
1.620075,68
1.620272,61
1.620470,48
1.620667,34
1.620867,23
1.621063,19
1.621261,16
1.621457,17
1.621656,22
1.621853,36
1.622051,54
1.622247,74
1.622458,93
1.622658,110
1.622856,122
1.623051,131
1.623245,136
1.623455,136
1.623650,133
1.623849,126
1.624045,118
1.624244,107
1.624453,93
1.624657,79
1.624855,65
1.625056,51
1.625253,40
1.625458,29
1.625659,21
1.625858,15
1.626064,15
1.626259,14
1.626457,12
1.626657,12
1.626855,13
1.627053,15
1.627247,19
1.627441,25
1.627637,31
1.627837,38
1.628034,46
1.628231,53
1.628428,60
1.628631,65
1.628831,69
1.629028,71
1.629228,72
1.629428,70
1.629625,68
1.629824,64
1.630019,61
1.630222,56
1.630419,51
1.630617,46
1.630817,42
1.631017,37
1.631214,33
1.631413,29
1.631610,27
1.631823,25
1.632020,24
1.632221,23
1.632420,24
1.632619,25
1.632817,27
1.633019,28
1.633216,31
1.633413,33
1.633611,35
1.633807,37
1.634003,38
1.634203,40
1.634408,41
1.634608,42
1.634809,41
1.635008,41
1.635210,40
1.635405,39
1.635607,38
1.635803,36
1.636003,35
1.636202,33
1.636401,31
1.636597,30
1.636794,28
1.636991,27
1.637194,27
1.637390,26
1.637587,26
1.637783,26
1.637980,26
1.638179,26
1.638378,27
1.638573,28
1.638772,29
1.638968,30
1.639169,31
1.639369,32
1.639569,32
1.639765,33
1.639961,33
1.640156,33
1.640355,33
1.640551,33
1.640749,33
1.640944,33
1.641142,32
1.641337,31
1.641538,30
1.641732,30
1.641932,29
1.642129,28
1.642338,28
1.642536,27
1.642737,26
1.642933,26
1.643128,26
1.643324,25
1.643522,25
1.643719,25
1.643915,25
1.644113,24
1.644363,24
1.644570,24
1.644770,24
1.644971,23
1.645169,23
1.645366,23
1.645566,23
1.645767,22
1.645965,22
1.646167,21
1.646373,21
1.646576,20
1.646776,20
1.646976,20
1.647172,19
1.647370,19
1.647567,18
1.647766,18
1.647963,18
1.648281,17
1.648488,17
1.648686,16
1.648893,16
1.649092,16
1.649287,16
1.649487,16
1.649683,16
1.649880,16
1.650079,16
1.650276,16
1.650476,15
1.650673,15
1.650875,15
1.651071,15
1.651274,15
1.651472,15
1.651670,15
1.651868,15
1.652069,15
1.652266,14
1.652466,14
1.652664,14
1.652863,14
1.653060,14
1.653260,14
1.653458,13
1.653656,13
1.653852,13
1.654051,13
1.654247,13
1.654500,13
1.654706,13
1.654906,13
1.655112,14
1.655314,14
1.655510,14
1.655744,14
1.655944,15
1.656142,15
1.656343,15
1.656544,15
1.656743,15
1.656941,16
1.657137,16
1.657339,16
1.657536,16
1.657738,16
1.657936,16
1.658138,16
1.658334,16
1.658536,15
1.658733,15
1.658934,15
1.659135,15
1.659335,15
1.659535,15
1.659735,14
1.659938,14
1.660132,14
1.660331,13
1.660530,13
1.660729,13
1.660928,13
1.661126,12
1.661323,12
1.661519,11
1.661717,11
1.661914,11
1.662113,11
1.662309,10
1.662506,10
1.662706,10
1.662901,10
1.663102,9
1.663307,9
1.663512,9
1.663710,9
1.663908,9
1.664105,9
1.664364,8
1.664570,8
1.664768,8
1.664968,8
1.665166,8
1.665368,7
1.665564,7
1.665759,7
1.665956,7
1.666153,7
1.666353,7
1.666549,7
1.666749,7
1.666946,7
1.667153,7
1.667351,7
1.667551,7
1.667747,7
1.667945,7
1.668143,7
1.668339,7
1.668535,7
1.668733,6
1.668929,6
1.669130,6
1.669327,6
1.669524,6
1.669718,6
1.669918,6
1.670114,6
1.670315,6
1.670512,6
1.670709,6
1.670905,6
1.671104,6
1.671302,7
1.671503,7
1.671704,7
1.671902,7
1.672099,8
1.672296,8
1.672493,8
1.672696,8
1.672892,8
1.673090,9
1.673287,9
1.673482,9
1.673682,9
1.673886,9
1.674084,9
1.674334,10
1.674540,10
1.674740,10
1.674941,9
1.675140,9
1.675340,9
1.675539,9
1.675738,9
1.675936,9
1.676133,9
1.676332,9
1.676530,28
1.676731,24
1.676930,0
1.677128,0
1.677326,0
1.677524,0
1.677720,0
1.677919,0
1.678116,0
1.678317,0
1.678514,31
1.678713,94
1.678911,140
1.679111,172
1.679308,205
1.679509,247
1.679709,287
1.679908,246
1.680105,217
1.680301,187
1.680498,176
1.680698,158
1.680894,111
1.681090,61
1.681286,29
1.681487,21
1.681683,24
1.681878,28
1.682075,30
1.682276,22
1.682474,15
1.682671,8
1.682871,4
1.683069,0
1.683280,0
1.683477,0
1.683671,0
1.683875,0
1.684072,0
1.684269,0
1.684511,8
1.684715,25
1.684919,44
1.685124,58
1.685326,65
1.685522,69
1.685723,72
1.685923,78
1.686140,84
1.686341,84
1.686538,80
1.686740,73
1.686937,67
1.687133,62
1.687328,57
1.687525,49
1.687723,40
1.687924,32
1.688120,26
1.688320,22
1.688521,20
1.688718,20
1.688914,20
1.689110,20
1.689306,22
1.689501,24
1.689697,27
1.689895,30
1.690090,32
1.690291,35
1.690489,38
1.690689,41
1.690888,44
1.691090,46
1.691286,48
1.691485,49
1.691686,49
1.691885,48
1.692081,47
1.692279,45
1.692474,43
1.692674,41
1.692872,39
1.693071,36
1.693269,34
1.693465,32
1.693661,31
1.693861,29
1.694059,28
1.694259,27
1.694509,26
1.694712,26
1.694919,26
1.695121,27
1.695325,27
1.695525,28
1.695727,29
1.695922,29
1.696121,30
1.696319,30
1.696519,31
1.696716,31
1.696917,31
1.697113,31
1.697313,30
1.697508,30
1.697706,29
1.697902,28
1.698104,26
1.698304,25
1.698505,24
1.698703,23
1.698900,22
1.699099,21
1.699296,20
1.699495,20
1.699695,19
1.699895,19
1.700093,19
1.700289,19
1.700489,19
1.700685,19
1.700882,19
1.701079,19
1.701276,19
1.701475,19
1.701674,20
1.701876,20
1.702072,20
1.702267,20
1.702465,19
1.702660,19
1.702863,19
1.703060,19
1.703257,18
1.703452,18
1.703649,18
1.703848,17
1.704045,17
1.704241,17
1.704458,17
1.704683,16
1.704910,16
1.705113,16
1.705312,16
1.705516,17
1.705717,17
1.705920,17
1.706121,17
1.706348,18
1.706551,18
1.706755,18
1.706959,18
1.707159,19
1.707360,19
1.707557,19
1.707762,19
1.707960,19
1.708157,19
1.708355,19
1.708554,19
1.708752,19
1.708951,18
1.709149,18
1.709349,18
1.709548,18
1.709749,17
1.709944,17
1.710146,17
1.710343,16
1.710541,16
1.710738,16
1.710939,15
1.711135,15
1.711331,14
1.711525,14
1.711721,14
1.711917,13
1.712116,13
1.712314,13
1.712509,12
1.712708,12
1.712907,12
1.713109,12
1.713306,12
1.713505,11
1.713705,11
1.713903,11
1.714098,11
1.714352,11
1.714557,11
1.714758,10
1.714964,10
1.715166,10
1.715368,10
1.715565,10
1.715760,9
1.715961,9
1.716159,9
1.716366,9
1.716565,9
1.716760,9
1.716957,9
1.717154,9
1.717355,9
1.717553,9
1.717752,9
1.717950,9
1.718151,9
1.718347,9
1.718545,8
1.718740,8
1.718940,8
1.719134,8
1.719338,8
1.719533,8
1.719731,8
1.719929,8
1.720126,8
1.720326,8
1.720517,8
1.720717,8
1.720912,8
1.721110,8
1.721306,8
1.721501,8
1.721697,8
1.721900,9
1.722096,9
1.722293,9
1.722489,9
1.722688,10
1.722886,10
1.723087,10
1.723283,10
1.723498,10
1.723700,11
1.723898,11
1.724098,11
1.724349,11
1.724559,11
1.724760,11
1.724965,11
1.725166,11
1.725365,11
1.725564,11
1.725760,11
1.725959,10
1.726153,10
1.726353,10
1.726547,10
1.726748,10
1.726945,9
1.727147,9
1.727342,9
1.727544,9
1.727741,8
1.727941,8
1.728138,8
1.728336,7
1.728533,7
1.728730,7
1.728924,7
1.729125,6
1.729319,6
1.729516,6
1.729714,6
1.729910,6
1.730109,5
1.730308,5
1.730508,5
1.730703,5
1.730904,5
1.731098,5
1.731298,5
1.731498,5
1.731697,4
1.731896,4
1.732094,4
1.732290,4
1.732489,4
1.732682,4
1.732876,4
1.733077,4
1.733274,4
1.733475,4
1.733670,4
1.733868,3
1.734066,3
1.734266,3
1.734508,3
1.734717,3
1.734915,3
1.735118,3
1.735315,3
1.735512,3
1.735713,3
1.735914,3
1.736116,3
1.736313,3
1.736509,3
1.736707,3
1.736904,3
1.737105,3
1.737300,3
1.737499,3
1.737696,3
1.737896,3
1.738091,3
1.738291,4
1.738487,4
1.738688,4
1.738885,5
1.739084,5
1.739281,5
1.739482,5
1.739677,6
1.739875,6
1.740071,6
1.740274,6
1.740470,6
1.740671,7
1.740870,7
1.741071,7
1.741265,7
1.741465,7
1.741660,7
1.741858,7
1.742054,7
1.742251,7
1.742449,6
1.742649,6
1.742846,6
1.743044,6
1.743240,6
1.743440,6
1.743637,5
1.743835,5
1.744035,5
1.744239,5
1.744449,4
1.744652,4
1.744853,4
1.745050,3
1.745250,3
1.745449,3
1.745642,2
1.745848,2
1.746047,2
1.746248,2
1.746445,1
1.746647,1
1.746845,1
1.747043,1
1.747237,1
1.747443,1
1.747639,1
1.747839,1
1.748037,1
1.748239,0
1.748442,0
1.748639,0
1.748841,0
1.749037,0
1.749235,0
1.749428,0
1.749631,0
1.749828,0
1.750023,0
1.750220,0
1.750416,0
1.750617,0
1.750815,0
1.751017,0
1.751216,0
1.751414,0
1.751606,0
1.751805,0
1.752000,0
1.752204,0
1.752401,0
1.752600,0
1.752798,0
1.752997,0
1.753191,0
1.753384,0
1.753586,0
1.753784,0
1.753985,0
1.754181,0
1.754395,0
1.754596,1
1.754798,1
1.754999,1
1.755201,1
1.755399,2
1.755601,2
1.755799,2
1.755997,3
1.756192,3
1.756388,3
1.756588,4
1.756786,4
1.757015,4
1.757217,5
1.757414,5
1.757614,5
1.757809,5
1.758009,5
1.758207,5
1.758408,5
1.758605,5
1.758802,5
1.759000,5
1.759198,5
1.759396,5
1.759597,5
1.759793,5
1.759993,5
1.760189,4
1.760391,4
1.760588,4
1.760793,4
1.760991,3
1.761195,3
1.761394,3
1.761594,3
1.761788,2
1.761986,2
1.762183,2
1.762384,2
1.762581,1
1.762779,1
1.762976,1
1.763175,1
1.763371,1
1.763568,0
1.763766,0
1.763965,0
1.764165,0
1.764417,0
1.764625,0
1.764829,0
1.765041,0
1.765249,0
1.765444,0
1.765643,0
1.765845,0
1.766042,0
1.766242,0
1.766440,0
1.766634,0
1.766831,0
1.767029,0
1.767225,0
1.767420,0
1.767621,0
1.767818,0
1.768019,0
1.768216,0
1.768417,0
1.768612,0
1.768807,0
1.769001,0
1.769200,0
1.769395,0
1.769592,0
1.769790,0
1.769992,0
1.770188,0
1.770386,0
1.770585,0
1.770786,0
1.770980,0
1.771179,0
1.771375,0
1.771574,0
1.771771,0
1.771970,1
1.772166,1
1.772362,1
1.772559,2
1.772758,2
1.772953,2
1.773153,2
1.773349,3
1.773546,3
1.773743,3
1.773942,3
1.774138,4
1.774389,4
1.774594,4
1.774791,4
1.774994,4
1.775190,4
1.775392,4
1.775589,4
1.775788,4
1.775988,4
1.776186,4
1.776385,4
1.776585,3
1.776778,3
1.776979,3
1.777175,3
1.777374,2
1.777569,2
1.777761,2
1.777958,2
1.778152,1
1.778350,1
1.778544,1
1.778748,1
1.778942,0
1.779137,0
1.779335,0
1.779531,0
1.779732,0
1.779926,0
1.780149,0
1.780350,0
1.780545,0
1.780746,0
1.780945,0
1.781142,0
1.781340,0
1.781537,0
1.781732,0
1.781926,0
1.782123,0
1.782319,0
1.782518,0
1.782713,0
1.782912,0
1.783109,0
1.783308,0
1.783504,0
1.783703,0
1.783900,0
1.784100,0
1.784347,0
1.784558,0
1.784755,0
1.784960,0
1.785156,0
1.785356,0
1.785554,0
1.785751,0
1.785947,0
1.786145,0
1.786342,0
1.786540,0
1.786736,0
1.786935,0
1.787133,0
1.787332,0
1.787525,0
1.787723,0
1.787920,0
1.788118,0
1.788315,0
1.788519,0
1.788715,0
1.788916,0
1.789111,1
1.789311,1
1.789507,1
1.789706,2
1.789903,2
1.790102,2
1.790300,2
1.790496,3
1.790695,3
1.790895,3
1.791092,3
1.791291,3
1.791490,3
1.791687,3
1.791883,3
1.792084,3
1.792279,3
1.792480,3
1.792676,3
1.792874,3
1.793070,3
1.793270,3
1.793467,3
1.793666,3
1.793864,2
1.794064,2
1.794258,2
1.794517,2
1.794718,1
1.794912,1
1.795114,1
1.795314,0
1.795515,0
1.795712,0
1.795913,0
1.796111,0
1.796308,0
1.796504,0
1.796701,0
1.796898,0
1.797099,0
1.797295,0
1.797490,0
1.797687,0
1.797882,0
1.798079,0
1.798277,0
1.798473,0
1.798671,0
1.798868,0
1.799069,0
1.799262,0
1.799463,0
1.799657,0
1.799857,0
1.800052,0
1.800250,0
1.800446,0
1.800640,0
1.800838,0
1.801035,0
1.801233,0
1.801428,0
1.801629,0
1.801826,0
1.802019,0
1.802217,0
1.802414,0
1.802611,0
1.802806,0
1.803006,0
1.803200,0
1.803397,0
1.803596,0
1.803794,0
1.803995,0
1.804192,0
1.804402,0
1.804611,0
1.804816,0
1.805015,0
1.805218,0
1.805415,0
1.805613,0
1.805809,1
1.806009,1
1.806210,1
1.806411,2
1.806606,2
1.806806,2
1.807003,2
1.807203,3
1.807398,3
1.807627,3
1.807824,3
1.808019,3
1.808219,3
1.808413,3
1.808610,3
1.808805,3
1.809003,3
1.809200,3
1.809399,3
1.809596,3
1.809794,3
1.809992,3
1.810193,3
1.810391,2
1.810591,2
1.810787,2
1.810987,2
1.811184,1
1.811382,1
1.811578,1
1.811780,0
1.811976,0
1.812176,0
1.812372,0
1.812570,0
1.812766,0
1.812965,0
1.813163,0
1.813361,0
1.813559,0
1.813758,0
1.813954,0
1.814151,0
1.814391,0
1.814602,0
1.814803,0
1.815004,0
1.815203,0
1.815406,0
1.815602,0
1.815799,0
1.815995,0
1.816192,0
1.816388,0
1.816588,0
1.816787,0
1.816984,0
1.817181,0
1.817382,0
1.817576,0
1.817771,0
1.817970,0
1.818163,0
1.818363,0
1.818560,0
1.818761,0
1.818958,0
1.819158,0
1.819355,0
1.819549,0
1.819748,0
1.819944,0
1.820139,0
1.820337,0
1.820535,0
1.820731,0
1.820930,0
1.821126,0
1.821321,0
1.821518,0
1.821715,0
1.821914,0
1.822110,0
1.822310,0
1.822506,0
1.822703,1
1.822897,1
1.823095,1
1.823293,2
1.823492,2
1.823689,2
1.823884,2
1.824079,3
1.824320,3
1.824528,3
1.824727,3
1.824929,3
1.825130,3
1.825329,3
1.825530,3
1.825726,3
1.825926,3
1.826121,3
1.826321,3
1.826519,3
1.826719,3
1.826915,2
1.827116,2
1.827312,2
1.827510,2
1.827706,1
1.827903,1
1.828096,1
1.828295,1
1.828491,0
1.828686,0
1.828882,0
1.829079,0
1.829276,0
1.829475,0
1.829672,0
1.829869,0
1.830066,0
1.830265,0
1.830459,0
1.830656,0
1.830850,0
1.831047,0
1.831243,0
1.831439,0
1.831635,0
1.831832,0
1.832029,0
1.832228,0
1.832423,0
1.832622,0
1.832818,0
1.833018,0
1.833214,0
1.833411,0
1.833606,0
1.833803,0
1.833998,0
1.834198,0
1.834402,0
1.834602,0
1.834804,0
1.834999,0
1.835204,0
1.835401,0
1.835600,0
1.835796,0
1.835996,0
1.836194,0
1.836393,0
1.836587,0
1.836786,0
1.836980,0
1.837178,0
1.837373,0
1.837572,0
1.837767,0
1.837965,0
1.838160,0
1.838360,0
1.838557,0
1.838754,0
1.838949,0
1.839147,0
1.839342,1
1.839540,1
1.839735,1
1.839933,2
1.840127,2
1.840325,2
1.840518,2
1.840722,2
1.840917,3
1.841118,3
1.841312,3
1.841512,3
1.841708,3
1.841908,3
1.842101,3
1.842300,3
1.842495,3
1.842691,3
1.842888,3
1.843085,3
1.843280,3
1.843477,2
1.843674,2
1.843874,2
1.844069,2
1.844268,2
1.844515,1
1.844717,1
1.844917,1
1.845116,0
1.845314,0
1.845514,0
1.845708,0
1.845909,0
1.846105,0
1.846307,0
1.846505,0
1.846704,0
1.846902,0
1.847099,0
1.847293,0
1.847491,0
1.847685,0
1.847888,0
1.848085,0
1.848279,0
1.848480,0
1.848676,0
1.848876,0
1.849072,0
1.849268,0
1.849462,0
1.849661,0
1.849855,0
1.850056,0
1.850251,0
1.850447,0
1.850645,0
1.850846,0
1.851048,0
1.851256,0
1.851454,0
1.851648,0
1.851847,0
1.852041,0
1.852243,0
1.852438,0
1.852639,0
1.852834,0
1.853027,0
1.853225,0
1.853421,0
1.853620,0
1.853817,0
1.854017,0
1.854215,0
1.854423,0
1.854627,0
1.854827,0
1.855026,0
1.855227,0
1.855424,0
1.855625,0
1.855820,0
1.856018,0
1.856212,1
1.856411,1
1.856606,1
1.856802,2
1.857000,2
1.857198,2
1.857398,2
1.857595,3
1.857792,3
1.858021,3
1.858221,3
1.858419,3
1.858618,3
1.858814,3
1.859016,3
1.859215,3
1.859415,3
1.859611,3
1.859808,3
1.860005,2
1.860204,2
1.860398,2
1.860596,2
1.860792,2
1.860993,1
1.861189,1
1.861385,1
1.861580,1
1.861777,0
1.861974,0
1.862176,0
1.862371,0
1.862568,0
1.862764,0
1.862962,0
1.863160,0
1.863361,0
1.863556,0
1.863754,0
1.863949,0
1.864147,0
1.864393,0
1.864604,0
1.864805,0
1.865010,0
1.865206,0
1.865399,0
1.865600,0
1.865796,0
1.865994,0
1.866192,0
1.866391,0
1.866589,0
1.866783,0
1.866982,0
1.867179,0
1.867378,0
1.867577,0
1.867777,0
1.867975,0
1.868175,0
1.868372,0
1.868568,0
1.868766,0
1.868963,0
1.869159,0
1.869357,0
1.869554,0
1.869753,0
1.869950,0
1.870152,0
1.870348,0
1.870546,0
1.870744,0
1.870942,0
1.871141,0
1.871339,0
1.871534,0
1.871732,0
1.871931,0
1.872126,0
1.872321,0
1.872519,0
1.872713,1
1.872912,1
1.873108,1
1.873310,1
1.873504,2
1.873703,2
1.873899,2
1.874094,2
1.874341,3
1.874547,3
1.874746,3
1.874948,3
1.875148,3
1.875349,3
1.875543,3
1.875741,3
1.875938,3
1.876142,3
1.876337,3
1.876532,3
1.876730,2
1.876926,2
1.877126,2
1.877323,2
1.877522,2
1.877718,1
1.877916,1
1.878112,1
1.878310,1
1.878508,0
1.878708,0
1.878906,0
1.879104,0
1.879301,0
1.879498,0
1.879695,0
1.879893,0
1.880088,0
1.880291,0
1.880488,0
1.880686,0
1.880882,0
1.881079,0
1.881276,0
1.881476,0
1.881671,0
1.881871,0
1.882066,0
1.882264,0
1.882460,0
1.882659,0
1.882856,0
1.883053,0
1.883248,0
1.883443,0
1.883643,0
1.883842,0
1.884040,0
1.884237,0
1.884440,0
1.884635,0
1.884832,0
1.885025,0
1.885220,0
1.885412,0
1.885606,0
1.885799,0
1.885992,0
1.886185,0
1.886379,0
1.886571,0
1.886763,0
1.886955,0
1.887147,0
1.887340,0
1.887536,0
1.887731,0
1.887926,0
1.888120,0
1.888313,0
1.888506,0
1.888699,0
1.888888,0
1.889083,0
1.889278,5
1.889471,0
1.889663,0
1.889858,0
1.890050,0
1.890242,0
1.890434,57
1.890629,174
1.890825,244
1.891019,361
1.891216,473
1.891414,668
1.891606,730
1.891799,705
1.891991,700
1.892186,665
1.892382,601
1.892576,487
1.892768,364
1.892965,284
1.893158,203
1.893350,150
1.893543,115
1.893736,116
1.893928,106
1.894123,99
1.894412,114
1.894623,125
1.894821,130
1.895023,131
1.895221,127
1.895420,126
1.895614,129
1.895812,136
1.896009,144
1.896209,153
1.896407,164
1.896605,177
1.896802,196
1.897000,265
1.897200,282
1.897399,259
1.897600,245
1.897801,248
1.897999,257
1.898198,256
1.898397,242
1.898596,222
1.898792,206
1.898992,196
1.899189,192
1.899390,187
1.899585,181
1.899785,168
1.899983,156
1.900178,146
1.900376,140
1.900574,137
1.900769,136
1.900968,136
1.901169,138
1.901369,141
1.901566,146
1.901765,150
1.901960,154
1.902156,156
1.902352,158
1.902551,160
1.902747,162
1.902943,163
1.903141,165
1.903337,165
1.903533,165
1.903730,163
1.903930,161
1.904130,157
1.904378,152
1.904587,147
1.904787,143
1.904987,138
1.905187,135
1.905425,131
1.905626,129
1.905824,128
1.906027,126
1.906223,125
1.906425,124
1.906621,124
1.906817,124
1.907014,125
1.907218,125
1.907414,127
1.907613,127
1.907809,128
1.908009,128
1.908207,128
1.908404,128
1.908600,127
1.908794,127
1.908991,126
1.909188,124
1.909386,122
1.909589,120
1.909784,118
1.909984,116
1.910180,114
1.910382,111
1.910577,110
1.910775,107
1.910970,105
1.911175,103
1.911370,102
1.911572,100
1.911768,99
1.911968,98
1.912166,97
1.912367,96
1.912564,96
1.912763,95
1.912959,95
1.913157,94
1.913352,94
1.913549,93
1.913749,92
1.913944,92
1.914142,91
1.914387,90
1.914594,90
1.914802,89
1.915004,87
1.915200,86
1.915403,85
1.915603,83
1.915800,82
1.916000,81
1.916198,80
1.916399,79
1.916598,78
1.916792,77
1.916996,76
1.917194,76
1.917395,75
1.917588,75
1.917788,74
1.917984,74
1.918183,73
1.918379,73
1.918576,72
1.918770,72
1.918970,72
1.919167,71
1.919363,71
1.919558,70
1.919755,70
1.919951,69
1.920151,69
1.920346,68
1.920548,67
1.920743,67
1.920947,66
1.921146,66
1.921345,65
1.921541,65
1.921742,64
1.921938,64
1.922136,64
1.922332,63
1.922530,63
1.922728,63
1.922928,63
1.923130,63
1.923329,62
1.923526,62
1.923726,62
1.923920,62
1.924120,61
1.924371,61
1.924583,61
1.924789,60
1.924988,60
1.925195,59
1.925394,59
1.925594,59
1.925791,58
1.925988,58
1.926186,57
1.926384,56
1.926580,56
1.926780,55
1.926978,55
1.927176,54
1.927374,53
1.927573,53
1.927770,52
1.927971,51
1.928171,51
1.928370,50
1.928567,49
1.928768,48
1.928963,48
1.929161,47
1.929358,47
1.929558,46
1.929755,45
1.929950,45
1.930147,44
1.930345,44
1.930547,43
1.930744,43
1.930941,42
1.931142,42
1.931338,41
1.931538,41
1.931734,40
1.931935,40
1.932132,39
1.932329,39
1.932524,38
1.932722,38
1.932914,38
1.933112,37
1.933308,37
1.933508,36
1.933706,36
1.933903,36
1.934100,35
1.934352,35
1.934555,35
1.934753,35
1.934959,34
1.935160,34
1.935360,34
1.935560,33
1.935769,33
1.935967,33
1.936162,33
1.936367,32
1.936564,32
1.936764,32
1.936960,31
1.937155,31
1.937357,31
1.937557,31
1.937768,31
1.937969,30
1.938166,30
1.938364,30
1.938561,30
1.938761,30
1.938960,30
1.939169,31
1.939369,31
1.939569,31
1.939767,31
1.939976,31
1.940175,31
1.940378,31
1.940577,31
1.940792,31
1.940990,31
1.941185,31
1.941386,31
1.941586,31
1.941793,30
1.941990,30
1.942186,30
1.942383,30
1.942580,29
1.942793,29
1.942992,29
1.943190,29
1.943389,28
1.943587,28
1.943793,27
1.943992,27
1.944190,27
1.944405,26
1.944606,26
1.944808,25
1.945009,25
1.945210,24
1.945408,24
1.945607,23
1.945807,23
1.946007,22
1.946204,22
1.946405,21
1.946603,21
1.946800,21
1.947001,20
1.947198,20
1.947397,20
1.947598,20
1.947795,19
1.947993,19
1.948191,19
1.948388,18
1.948586,18
1.948782,18
1.948981,18
1.949178,17
1.949378,17
1.949579,17
1.949778,17
1.949972,16
1.950169,16
1.950366,16
1.950565,16
1.950762,16
1.950958,16
1.951157,15
1.951355,15
1.951552,15
1.951746,15
1.951944,15
1.952142,15
1.952342,15
1.952535,15
1.952734,14
1.952931,14
1.953128,14
1.953323,14
1.953520,14
1.953717,14
1.953913,14
1.954108,14
1.954353,14
1.954571,14
1.954773,14
1.954985,14
1.955188,14
1.955390,14
1.955588,14
1.955787,15
1.955988,15
1.956209,15
1.956414,15
1.956609,15
1.956817,15
1.957017,16
1.957223,16
1.957419,16
1.957621,16
1.957819,16
1.958025,16
1.958224,16
1.958419,16
1.958616,16
1.958813,16
1.959010,15
1.959208,15
1.959405,15
1.959599,15
1.959798,15
1.959994,15
1.960193,14
1.960390,14
1.960589,14
1.960784,14
1.960986,13
1.961184,13
1.961380,13
1.961576,12
1.961774,12
1.961973,11
1.962172,11
1.962369,11
1.962567,10
1.962764,10
1.962963,10
1.963161,10
1.963370,9
1.963566,9
1.963766,9
1.963962,9
1.964161,9
1.964409,9
1.964624,9
1.964826,8
1.965027,8
1.965230,8
1.965429,8
1.965631,8
1.965829,7
1.966031,7
1.966228,7
1.966422,7
1.966618,7
1.966813,7
1.967013,7
1.967212,7
1.967414,7
1.967614,7
1.967815,7
1.968012,7
1.968211,7
1.968407,7
1.968606,7
1.968801,7
1.968997,7
1.969195,7
1.969392,6
1.969587,6
1.969783,6
1.969981,6
1.970181,6
1.970378,6
1.970573,6
1.970774,6
1.970972,6
1.971167,6
1.971366,6
1.971564,7
1.971766,7
1.971963,7
1.972163,7
1.972356,7
1.972555,8
1.972753,8
1.972949,8
1.973145,8
1.973343,9
1.973540,9
1.973739,9
1.973936,9
1.974136,9
1.974384,10
1.974595,10
1.974793,10
1.974994,10
1.975194,10
1.975396,10
1.975593,9
1.975787,9
1.975984,9
1.976179,9
1.976378,9
1.976578,9
1.976778,9
1.976975,8
1.977172,8
1.977371,8
1.977568,8
1.977767,7
1.977961,7
1.978160,7
1.978360,6
1.978561,6
1.978756,6
1.978955,5
1.979152,5
1.979350,5
1.979547,5
1.979743,4
1.979939,4
1.980138,4
1.980335,4
1.980532,4
1.980728,4
1.980926,3
1.981122,3
1.981321,3
1.981517,3
1.981714,3
1.981909,3
1.982108,3
1.982302,2
1.982502,2
1.982699,2
1.982898,2
1.983095,2
1.983294,2
1.983490,2
1.983690,2
1.983886,2
1.984087,2
1.984321,2
1.984529,2
1.984732,2
1.984928,2
1.985127,2
1.985323,2
1.985520,2
1.985717,2
1.985915,2
1.986109,2
1.986307,2
1.986501,2
1.986700,2
1.986897,2
1.987095,2
1.987293,2
1.987495,2
1.987690,2
1.987888,2
1.988084,2
1.988282,2
1.988479,2
1.988677,3
1.988874,3
1.989072,3
1.989268,4
1.989468,4
1.989663,4
1.989861,5
1.990057,5
1.990255,5
1.990451,5
1.990648,6
1.990842,6
1.991039,6
1.991234,6
1.991431,6
1.991624,6
1.991818,6
1.992013,6
1.992210,6
1.992408,6
1.992607,6
1.992801,6
1.993000,6
1.993195,6
1.993395,6
1.993589,5
1.993789,5
1.993988,5
1.994189,5
1.994399,4
1.994597,4
1.994799,4
1.994998,4
1.995197,3
1.995392,3
1.995593,3
1.995793,2
1.995992,2
1.996217,2
1.996425,2
1.996623,2
1.996826,1
1.997021,1
1.997226,1
1.997434,1
1.997646,1
1.997848,1
1.998044,1
1.998261,1
1.998460,1
1.998654,0
1.998851,0
1.999049,0
1.999248,0
1.999447,0
1.999645,0
1.999847,0
2.000041,0
2.000235,0
2.000434,0
2.000633,0
2.000832,0
2.001031,0
2.001228,0
2.001425,0
2.001624,0
2.001818,0
2.002014,0
2.002212,0
2.002409,0
2.002606,0
2.002801,0
2.002995,0
2.003194,0
2.003391,0
2.003589,0
2.003789,0
2.003984,0
2.004182,0
2.004396,0
2.004596,0
2.004800,1
2.004998,1
2.005198,1
2.005396,1
2.005595,2
2.005790,2
2.005990,2
2.006188,2
2.006387,3
2.006584,3
2.006810,3
2.007013,4
2.007210,4
2.007412,4
2.007609,4
2.007805,4
2.008005,5
2.008204,5
2.008401,5
2.008601,5
2.008801,5
2.008997,5
2.009207,5
2.009405,5
2.009599,5
2.009795,5
2.009990,4
2.010191,4
2.010387,4
2.010586,4
2.010782,4
2.010986,3
2.011185,3
