"time","intensity"
0.474324,0
0.474627,0
0.474926,0
0.475224,0
0.475523,0
0.475823,0
0.476242,0
0.476620,0
0.476924,0
0.477225,0
0.477519,0
0.477820,0
0.478116,0
0.478413,0
0.478711,0
0.479140,0
0.479530,0
0.479833,0
0.480132,0
0.480432,0
0.480727,0
0.481086,0
0.481334,0
0.481577,0
0.481815,0
0.482044,0
0.482279,0
0.482510,0
0.482741,0
0.482971,0
0.483203,0
0.483430,0
0.483669,1
0.483902,1
0.484133,1
0.484359,2
0.484585,2
0.484814,2
0.485055,2
0.485295,3
0.485529,3
0.485761,3
0.485990,3
0.486223,3
0.486454,3
0.486682,3
0.486908,3
0.487148,3
0.487374,3
0.487608,2
0.487840,2
0.488070,2
0.488297,2
0.488533,1
0.488761,1
0.488988,1
0.489213,0
0.489442,0
0.489684,0
0.489928,0
0.490166,0
0.490395,0
0.490622,0
0.490849,0
0.491134,0
0.491373,0
0.491611,0
0.491840,0
0.492073,0
0.492303,0
0.492534,0
0.492763,0
0.492987,0
0.493215,0
0.493445,0
0.493684,0
0.493911,0
0.494141,0
0.494364,0
0.494590,0
0.494820,0
0.495058,0
0.495284,0
0.495512,0
0.495739,0
0.495980,0
0.496208,0
0.496435,0
0.496658,0
0.496889,0
0.497123,0
0.497362,0
0.497591,0
0.497822,0
0.498051,0
0.498288,0
0.498528,0
0.498755,0
0.498981,0
0.499211,0
0.499433,0
0.499671,0
0.499896,0
0.500123,0
0.500345,1
0.500573,1
0.500813,1
0.501089,2
0.501329,2
0.501565,2
0.501792,2
0.502027,3
0.502267,3
0.502495,3
0.502721,3
0.502956,3
0.503183,3
0.503415,3
0.503655,3
0.503883,3
0.504111,2
0.504341,2
0.504567,2
0.504789,2
0.505012,2
0.505241,1
0.505464,1
0.505689,1
0.505916,0
0.506146,0
0.506372,0
0.506598,0
0.506826,0
0.507056,0
0.507277,0
0.507516,0
0.507741,0
0.507966,0
0.508191,0
0.508431,0
0.508658,0
0.508884,0
0.509111,0
0.509336,0
0.509569,0
0.509803,0
0.510041,0
0.510271,0
0.510501,0
0.510727,0
0.510954,0
0.511193,0
0.511428,0
0.511656,0
0.511891,0
0.512128,0
0.512352,0
0.512581,0
0.512819,0
0.513058,0
0.513282,0
0.513509,0
0.513734,0
0.513966,0
0.514199,0
0.514427,0
0.514658,0
0.514886,0
0.515113,0
0.515342,0
0.515567,0
0.515806,0
0.516037,0
0.516261,0
0.516481,0
0.516709,0
0.516937,0
0.517180,1
0.517406,1
0.517633,1
0.517856,2
0.518085,2
0.518312,2
0.518550,3
0.518775,3
0.519011,3
0.519233,3
0.519461,3
0.519691,3
0.519915,3
0.520146,3
0.520384,3
0.520614,3
0.520844,2
0.521123,2
0.521366,2
0.521605,2
0.521843,1
0.522079,1
0.522312,1
0.522553,0
0.522782,0
0.523013,0
0.523236,0
0.523465,0
0.523692,0
0.523918,0
0.524147,0
0.524377,0
0.524603,0
0.524835,0
0.525061,0
0.525303,0
0.525540,0
0.525765,0
0.525991,0
0.526221,0
0.526451,0
0.526680,0
0.526906,0
0.527134,0
0.527359,0
0.527587,0
0.527822,0
0.528058,0
0.528284,0
0.528513,0
0.528739,0
0.528967,0
0.529195,0
0.529421,0
0.529660,0
0.529902,0
0.530125,0
0.530350,0
0.530578,0
0.530818,0
0.531092,0
0.531341,0
0.531576,0
0.531811,0
0.532039,0
0.532270,0
0.532498,0
0.532726,0
0.532959,0
0.533190,0
0.533417,0
0.533649,0
0.533875,1
0.534102,1
0.534328,1
0.534556,2
0.534795,2
0.535028,2
0.535254,3
0.535480,3
0.535709,3
0.535951,3
0.536180,3
0.536417,3
0.536644,3
0.536872,3
0.537099,3
0.537330,3
0.537555,2
0.537793,2
0.538036,2
0.538278,2
0.538503,1
0.538733,1
0.538963,1
0.539204,0
0.539430,0
0.539658,0
0.539881,0
0.540109,0
0.540336,0
0.540566,0
0.540791,0
0.541062,0
0.541304,0
0.541542,0
0.541777,0
0.542008,0
0.542237,0
0.542471,0
0.542701,0
0.542926,0
0.543154,0
0.543394,0
0.543621,0
0.543852,0
0.544082,0
0.544310,0
0.544538,0
0.544777,0
0.545004,0
0.545233,0
0.545463,0
0.545692,0
0.545932,0
0.546158,0
0.546389,0
0.546617,0
0.546844,0
0.547073,0
0.547317,0
0.547544,0
0.547782,0
0.548021,0
0.548244,0
0.548471,0
0.548700,0
0.548942,0
0.549168,0
0.549396,0
0.549622,0
0.549851,0
0.550079,0
0.550318,0
0.550542,1
0.550770,1
0.550998,1
0.551289,2
0.551525,2
0.551756,2
0.551984,3
0.552215,3
0.552444,3
0.552676,3
0.552907,3
0.553139,3
0.553366,3
0.553594,3
0.553833,3
0.554065,3
0.554307,2
0.554531,2
0.554756,2
0.554983,2
0.555211,1
0.555451,1
0.555677,1
0.555918,1
0.556147,0
0.556385,0
0.556612,0
0.556842,0
0.557067,0
0.557296,0
0.557520,0
0.557748,0
0.557974,0
0.558204,0
0.558427,0
0.558664,0
0.558894,0
0.559124,0
0.559354,0
0.559587,0
0.559814,0
0.560049,0
0.560275,0
0.560505,0
0.560725,0
0.560953,0
0.561191,0
0.561427,0
0.561656,0
0.561882,0
0.562112,0
0.562340,0
0.562578,0
0.562820,0
0.563055,0
0.563282,0
0.563511,0
0.563736,0
0.563967,0
0.564206,0
0.564433,0
0.564656,0
0.564886,0
0.565109,0
0.565339,0
0.565562,0
0.565800,0
0.566025,0
0.566251,0
0.566477,0
0.566709,0
0.566938,0
0.567165,1
0.567394,1
0.567623,1
0.567849,2
0.568080,2
0.568306,2
0.568532,2
0.568771,3
0.569000,3
0.569226,3
0.569456,3
0.569685,3
0.569912,3
0.570148,3
0.570376,3
0.570605,3
0.570835,3
0.571122,2
0.571362,2
0.571594,2
0.571826,1
0.572052,1
0.572282,1
0.572510,1
0.572754,0
0.572981,0
0.573211,0
0.573436,0
0.573662,0
0.573904,0
0.574134,0
0.574358,0
0.574584,0
0.574810,0
0.575037,0
0.575265,0
0.575494,0
0.575720,0
0.575960,0
0.576187,0
0.576427,0
0.576665,0
0.576904,0
0.577127,0
0.577354,0
0.577584,0
0.577826,0
0.578049,0
0.578289,0
0.578528,0
0.578758,0
0.578986,0
0.579214,0
0.579444,0
0.579685,0
0.579910,0
0.580136,0
0.580375,0
0.580598,0
0.580827,0
0.581104,0
0.581354,0
0.581588,0
0.581822,0
0.582053,0
0.582284,0
0.582511,0
0.582750,0
0.582977,0
0.583209,0
0.583433,0
0.583674,0
0.583903,1
0.584135,1
0.584360,1
0.584593,2
0.584835,2
0.585066,2
0.585292,2
0.585522,3
0.585747,3
0.585979,3
0.586208,3
0.586449,3
0.586675,3
0.586911,3
0.587148,3
0.587373,3
0.587598,2
0.587826,2
0.588069,2
0.588311,2
0.588547,2
0.588772,1
0.589011,1
0.589239,1
0.589471,0
0.589694,0
0.589930,0
0.590156,0
0.590384,0
0.590609,0
0.590837,0
0.591113,0
0.591366,0
0.591594,0
0.591836,0
0.592062,0
0.592294,0
0.592522,0
0.592749,0
0.592974,0
0.593207,0
0.593429,0
0.593669,0
0.593893,0
0.594120,0
0.594349,0
0.594580,0
0.594805,0
0.595031,0
0.595256,0
0.595483,0
0.595715,0
0.595942,0
0.596168,0
0.596398,0
0.596626,0
0.596853,0
0.597078,0
0.597317,0
0.597542,0
0.597771,0
0.597997,0
0.598224,0
0.598450,0
0.598690,0
0.598914,0
0.599142,0
0.599364,0
0.599595,0
0.599822,0
0.600047,0
0.600273,0
0.600498,1
0.600728,1
0.600960,1
0.601197,2
0.601432,2
0.601665,2
0.601905,2
0.602134,3
0.602359,3
0.602590,3
0.602819,3
0.603059,3
0.603300,3
0.603542,3
0.603766,3
0.603990,3
0.604218,3
0.604444,2
0.604672,2
0.604911,2
0.605134,2
0.605361,1
0.605586,1
0.605816,1
0.606056,0
0.606286,0
0.606511,0
0.606750,0
0.606975,0
0.607206,0
0.607431,0
0.607660,0
0.607885,0
0.608114,0
0.608344,0
0.608574,0
0.608796,0
0.609024,0
0.609251,0
0.609480,0
0.609707,0
0.609930,0
0.610169,0
0.610406,0
0.610631,0
0.610866,0
0.611143,0
0.611396,0
0.611625,0
0.611853,0
0.612079,0
0.612308,0
0.612549,0
0.612777,0
0.613004,0
0.613237,0
0.613466,0
0.613704,0
0.613941,0
0.614170,0
0.614396,0
0.614626,0
0.614849,0
0.615075,0
0.615296,0
0.615524,0
0.615750,0
0.615978,0
0.616206,0
0.616431,0
0.616657,0
0.616885,0
0.617108,0
0.617337,1
0.617575,1
0.617802,1
0.618029,2
0.618263,2
0.618490,2
0.618718,3
0.618947,3
0.619176,3
0.619403,3
0.619633,3
0.619856,3
0.620088,3
0.620329,3
0.620555,3
0.620782,3
0.621045,2
0.621286,2
0.621520,2
0.621748,2
0.621979,1
0.622212,1
0.622450,1
0.622676,1
0.622901,0
0.623128,0
0.623368,0
0.623594,0
0.623822,0
0.624050,0
0.624289,0
0.624511,0
0.624738,0
0.624969,0
0.625210,0
0.625436,0
0.625672,0
0.625896,0
0.626127,0
0.626355,0
0.626586,0
0.626812,0
0.627053,0
0.627280,0
0.627507,0
0.627733,0
0.627960,0
0.628186,0
0.628415,0
0.628645,0
0.628883,0
0.629107,0
0.629337,0
0.629576,0
0.629812,0
0.630039,0
0.630279,0
0.630506,0
0.630736,0
0.630967,0
0.631208,0
0.631447,0
0.631679,0
0.631915,0
0.632140,0
0.632366,0
0.632597,0
0.632826,0
0.633054,0
0.633296,0
0.633534,0
0.633761,0
0.634001,1
0.634227,1
0.634452,1
0.634677,2
0.634907,2
0.635132,2
0.635360,2
0.635589,3
0.635829,3
0.636053,3
0.636281,3
0.636508,3
0.636738,3
0.636966,3
0.637194,3
0.637422,3
0.637650,2
0.637876,2
0.638105,2
0.638335,2
0.638560,2
0.638788,1
0.639016,1
0.639243,1
0.639472,0
0.639700,0
0.639926,0
0.640152,0
0.640379,0
0.640604,0
0.640836,0
0.641123,0
0.641366,0
0.641594,0
0.641835,0
0.642060,0
0.642307,0
0.642534,0
0.642762,0
0.642989,0
0.643221,0
0.643458,0
0.643697,0
0.643920,0
0.644148,0
0.644373,0
0.644604,0
0.644844,0
0.645072,0
0.645298,0
0.645526,0
0.645752,0
0.645981,0
0.646212,0
0.646450,0
0.646688,0
0.646927,0
0.647153,0
0.647381,0
0.647608,0
0.647847,0
0.648070,0
0.648301,0
0.648541,0
0.648767,0
0.648994,0
0.649222,0
0.649450,0
0.649674,0
0.649902,0
0.650129,0
0.650357,0
0.650596,1
0.650824,1
0.651103,1
0.651343,2
0.651580,2
0.651826,2
0.652060,2
0.652289,3
0.652520,3
0.652746,3
0.652976,3
0.653214,3
0.653455,3
0.653677,3
0.653916,3
0.654144,3
0.654371,2
0.654599,2
0.654828,2
0.655056,2
0.655293,2
0.655518,1
0.655746,1
0.655974,1
0.656213,0
0.656439,0
0.656666,0
0.656890,0
0.657116,0
0.657344,0
0.657571,0
0.657803,0
0.658039,0
0.658263,0
0.658490,0
0.658718,0
0.658943,0
0.659182,0
0.659410,0
0.659637,0
0.659863,0
0.660093,0
0.660323,0
0.660551,0
0.660777,0
0.661041,0
0.661278,0
0.661517,0
0.661764,0
0.661997,0
0.662229,0
0.662462,0
0.662692,0
0.662925,0
0.663151,0
0.663383,0
0.663609,0
0.663846,0
0.664073,0
0.664303,0
0.664546,0
0.664786,0
0.665009,0
0.665236,0
0.665464,0
0.665710,0
0.665937,0
0.666176,0
0.666401,0
0.666627,0
0.666855,0
0.667094,0
0.667335,1
0.667564,1
0.667793,1
0.668021,2
0.668248,2
0.668478,2
0.668709,2
0.668935,3
0.669176,3
0.669415,3
0.669640,3
0.669868,3
0.670096,3
0.670324,3
0.670549,3
0.670777,3
0.671036,2
0.671294,2
0.671541,2
0.671785,2
0.672016,1
0.672250,1
0.672479,1
0.672709,1
0.672952,0
0.673193,0
0.673421,0
0.673649,0
0.673875,0
0.674112,0
0.674345,0
0.674586,0
0.674810,0
0.675040,0
0.675267,0
0.675493,0
0.675719,0
0.675956,0
0.676184,0
0.676420,0
0.676658,0
0.676885,0
0.677127,0
0.677356,0
0.677596,0
0.677821,0
0.678047,0
0.678286,0
0.678513,0
0.678739,0
0.678970,0
0.679212,0
0.679442,0
0.679672,0
0.679910,0
0.680136,0
0.680362,0
0.680590,0
0.680815,0
0.681098,0
0.681349,0
0.681588,0
0.681824,0
0.682054,0
0.682293,0
0.682524,0
0.682755,0
0.682983,0
0.683216,0
0.683455,0
0.683683,0
0.683913,0
0.684139,1
0.684366,1
0.684593,1
0.684821,2
0.685052,2
0.685282,2
0.685510,3
0.685739,3
0.685971,3
0.686200,3
0.686441,3
0.686682,3
0.686922,3
0.687152,3
0.687382,3
0.687608,3
0.687838,2
0.688062,2
0.688302,2
0.688531,2
0.688760,1
0.688986,1
0.689220,1
0.689447,1
0.689675,0
0.689904,0
0.690133,0
0.690357,0
0.690594,0
0.690831,0
0.691106,0
0.691340,0
0.691572,0
0.691799,0
0.692029,0
0.692258,0
0.692486,0
0.692713,0
0.692940,0
0.693166,0
0.693406,0
0.693631,0
0.693857,0
0.694081,0
0.694311,0
0.694537,0
0.694766,0
0.694991,0
0.695222,0
0.695450,0
0.695688,0
0.695925,0
0.696151,0
0.696375,0
0.696605,0
0.696844,0
0.697081,0
0.697571,0
0.697825,0
0.698059,0
0.698292,0
0.698525,0
0.698758,0
0.698987,0
0.699250,0
0.699487,0
0.699723,0
0.699954,0
0.700186,0
0.700414,0
0.700644,1
0.700874,1
0.701173,1
0.701411,2
0.701648,2
0.701876,2
0.702111,2
0.702353,3
0.702592,3
0.702835,3
0.703063,3
0.703291,3
0.703517,3
0.703744,3
0.703977,3
0.704203,3
0.704445,2
0.704682,2
0.704923,2
0.705149,2
0.705377,2
0.705606,1
0.705839,1
0.706083,1
0.706312,0
0.706538,0
0.706768,0
0.706993,0
0.707222,0
0.707460,0
0.707686,0
0.707914,0
0.708144,0
0.708370,0
0.708599,0
0.708821,0
0.709059,0
0.709285,0
0.709527,0
0.709754,0
0.709984,0
0.710221,0
0.710450,0
0.710674,0
0.710899,0
0.711169,0
0.711433,0
0.711667,0
0.711898,0
0.712124,0
0.712357,0
0.712586,0
0.712817,0
0.713043,0
0.713278,0
0.713503,0
0.713732,0
0.713959,0
0.714197,0
0.714421,0
0.714650,0
0.714888,0
0.715136,0
0.715381,0
0.715621,0
0.715859,0
0.716091,0
0.716334,0
0.716573,0
0.716805,0
0.717048,0
0.717287,0
0.717515,1
0.717748,1
0.717977,1
0.718209,2
0.718435,2
0.718666,2
0.718894,3
0.719122,3
0.719349,3
0.719577,3
0.719814,3
0.720041,3
0.720267,3
0.720492,3
0.720718,3
0.720944,3
0.721180,2
0.721418,2
0.721645,2
0.721890,2
0.722120,2
0.722353,1
0.722581,1
0.722819,1
0.723048,0
0.723277,0
0.723501,0
0.723731,0
0.723961,0
0.724192,0
0.724433,0
0.724662,0
0.724891,0
0.725130,0
0.725358,0
0.725595,0
0.725820,0
0.726048,0
0.726275,0
0.726502,0
0.726733,0
0.726959,0
0.727184,0
0.727415,0
0.727640,0
0.727866,0
0.728096,0
0.728337,0
0.728561,0
0.728790,0
0.729015,0
0.729242,0
0.729470,0
0.729718,0
0.729943,0
0.730173,0
0.730398,0
0.730626,0
0.730854,0
0.731138,0
0.731378,0
0.731616,0
0.731851,0
0.732081,0
0.732310,0
0.732539,0
0.732767,0
0.733005,0
0.733231,0
0.733460,0
0.733688,0
0.733916,0
0.734141,1
0.734369,1
0.734598,1
0.734829,2
0.735068,2
0.735296,2
0.735526,2
0.735756,3
0.735985,3
0.736226,3
0.736454,3
0.736682,3
0.736910,3
0.737138,3
0.737365,3
0.737590,3
0.737817,2
0.738060,2
0.738298,2
0.738522,2
0.738751,2
0.738982,1
0.739209,1
0.739447,1
0.739672,0
0.739898,0
0.740122,0
0.740354,0
0.740577,0
0.740803,0
0.741075,0
0.741332,0
0.741564,0
0.741797,0
0.742023,0
0.742252,0
0.742484,0
0.742723,0
0.742950,0
0.743180,0
0.743404,0
0.743629,0
0.743854,0
0.744080,0
0.744303,0
0.744542,0
0.744767,0
0.744996,0
0.745223,0
0.745449,0
0.745691,0
0.745919,0
0.746146,0
0.746374,0
0.746602,0
0.746831,0
0.747060,0
0.747300,0
0.747529,0
0.747760,0
0.747987,0
0.748215,0
0.748438,0
0.748668,0
0.748906,0
0.749145,0
0.749371,0
0.749602,0
0.749831,0
0.750069,0
0.750294,0
0.750520,0
0.750742,1
0.750981,1
0.751252,1
0.751491,2
0.751721,2
0.751966,2
0.752194,2
0.752421,3
0.752650,3
0.752883,3
0.753112,3
0.753348,3
0.753573,3
0.753803,3
0.754032,3
0.754259,3
0.754486,3
0.754723,2
0.754967,2
0.755210,2
0.755433,2
0.755660,1
0.755883,1
0.756114,1
0.756343,0
0.756599,0
0.756844,0
0.757072,0
0.757303,0
0.757533,0
0.757757,0
0.757987,0
0.758228,0
0.758469,0
0.758693,0
0.758924,0
0.759149,0
0.759378,0
0.759605,0
0.759844,0
0.760071,0
0.760302,0
0.760528,0
0.760754,0
0.760981,0
0.761256,0
0.761488,0
0.761720,0
0.761948,0
0.762180,0
0.762407,0
0.762636,0
0.762861,0
0.763097,0
0.763322,0
0.763552,0
0.763788,0
0.764018,0
0.764253,0
0.764488,0
0.764716,0
0.764946,0
0.765186,0
0.765416,0
0.765641,0
0.765870,0
0.766101,0
0.766329,0
0.766572,0
0.766812,0
0.767036,0
0.767259,0
0.767486,1
0.767716,1
0.767957,1
0.768183,2
0.768411,2
0.768636,2
0.768867,2
0.769107,3
0.769334,3
0.769572,3
0.769815,3
0.770046,3
0.770278,3
0.770505,3
0.770736,3
0.770976,3
0.771219,2
0.771454,2
0.771690,2
0.771929,2
0.772171,2
0.772404,1
0.772634,1
0.772866,1
0.773093,0
0.773328,0
0.773555,0
0.773783,0
0.774007,0
0.774237,0
0.774478,0
0.774704,0
0.774931,0
0.775158,0
0.775384,0
0.775612,0
0.775840,0
0.776075,0
0.776305,0
0.776532,0
0.776762,0
0.776994,0
0.777221,0
0.777463,0
0.777686,0
0.777926,0
0.778162,0
0.778391,0
0.778620,0
0.778850,0
0.779078,0
0.779305,0
0.779532,0
0.779763,0
0.779993,0
0.780219,0
0.780458,0
0.780686,0
0.780913,0
0.781157,0
0.781392,0
0.781625,0
0.781857,0
0.782096,0
0.782323,0
0.782553,0
0.782781,0
0.783011,0
0.783239,0
0.783465,0
0.783701,0
0.783926,0
0.784152,1
0.784390,1
0.784620,1
0.784860,2
0.785081,2
0.785309,2
0.785545,2
0.785772,3
0.785999,3
0.786229,3
0.786460,3
0.786685,3
0.786915,3
0.787153,3
0.787378,3
0.787611,3
0.787846,3
0.788073,2
0.788310,2
0.788536,2
0.788762,2
0.788994,1
0.789234,1
0.789463,1
0.789685,0
0.789923,0
0.790148,0
0.790385,0
0.790611,0
0.790839,0
0.791117,0
0.791359,0
0.791587,0
0.791817,0
0.792044,0
0.792277,0
0.792502,0
0.792731,0
0.792956,0
0.793197,0
0.793438,0
0.793676,0
0.793901,0
0.794129,0
0.794354,0
0.794593,0
0.794818,0
0.795038,0
0.795273,0
0.795497,0
0.795736,0
0.795960,0
0.796197,0
0.796425,0
0.796653,0
0.796877,0
0.797107,0
0.797332,0
0.797561,0
0.797788,0
0.798015,0
0.798244,0
0.798484,0
0.798708,0
0.798935,0
0.799175,0
0.799402,0
0.799627,0
0.799855,0
0.800081,0
0.800320,0
0.800545,0
0.800772,1
0.800999,1
0.801274,1
0.801504,2
0.801738,2
0.801966,2
0.802194,2
0.802419,3
0.802651,3
0.802879,3
0.803111,3
0.803336,3
0.803577,3
0.803805,3
0.804031,3
0.804257,3
0.804487,3
0.804714,2
0.804943,2
0.805168,2
0.805397,2
0.805622,1
0.805851,1
0.806079,1
0.806308,1
0.806530,0
0.806757,0
0.806984,0
0.807213,0
0.807438,0
0.807675,0
0.807899,0
0.808125,0
0.808354,0
0.808578,0
0.808805,0
0.809032,0
0.809260,0
0.809491,0
0.809716,0
0.809954,0
0.810178,0
0.810405,0
0.810631,0
0.810865,0
0.811153,0
0.811394,0
0.811629,0
0.811858,0
0.812083,0
0.812310,0
0.812537,0
0.812766,0
0.812994,0
0.813232,0
0.813455,0
0.813682,0
0.813909,0
0.814135,0
0.814364,0
0.814605,0
0.814830,0
0.815068,0
0.815321,0
0.815557,0
0.815788,0
0.816015,0
0.816243,0
0.816471,0
0.816706,0
0.816949,0
0.817181,0
0.817410,0
0.817638,1
0.817872,1
0.818100,1
0.818341,2
0.818567,2
0.818800,2
0.819030,2
0.819269,3
0.819493,3
0.819733,3
0.819963,3
0.820190,3
0.820416,3
0.820644,3
0.820872,3
0.821160,3
0.821394,2
0.821627,2
0.821866,2
0.822095,2
0.822320,1
0.822553,1
0.822779,1
0.823009,1
0.823238,0
0.823465,0
0.823687,0
0.823916,0
0.824141,0
0.824371,0
0.824598,0
0.824822,0
0.825048,0
0.825281,0
0.825505,0
0.825732,0
0.825956,0
0.826197,0
0.826426,0
0.826663,0
0.826889,0
0.827120,0
0.827344,0
0.827583,0
0.827808,0
0.828032,0
0.828274,0
0.828507,0
0.828732,0
0.828970,0
0.829201,0
0.829440,0
0.829668,0
0.829889,0
0.830117,0
0.830345,0
0.830574,0
0.830797,0
0.831064,0
0.831307,0
0.831547,0
0.831778,0
0.832022,0
0.832254,0
0.832497,0
0.832726,0
0.832952,0
0.833179,0
0.833409,0
0.833635,0
0.833864,0
0.834091,0
0.834332,1
0.834575,1
0.834802,1
0.835028,2
0.835255,2
0.835482,2
0.835710,2
0.835937,3
0.836162,3
0.836389,3
0.836618,3
0.836843,3
0.837083,3
0.837309,3
0.837538,3
0.837761,3
0.837992,2
0.838217,2
0.838444,2
0.838670,2
0.838900,2
0.839127,1
0.839357,1
0.839585,1
0.839823,0
0.840051,0
0.840281,0
0.840507,0
0.840733,0
0.840960,0
0.841204,0
0.841442,0
0.841671,0
0.841897,0
0.842134,0
0.842363,0
0.842591,0
0.842827,0
0.843054,0
0.843280,0
0.843519,0
0.843747,0
0.843976,0
0.844201,0
0.844444,0
0.844686,0
0.844914,0
0.845140,0
0.845370,0
0.845608,0
0.845834,0
0.846059,0
0.846288,0
0.846516,0
0.846745,0
0.846970,0
0.847200,0
0.847426,0
0.847655,0
0.847877,0
0.848104,0
0.848344,0
0.848572,0
0.848799,0
0.849025,0
0.849253,0
0.849491,0
0.849720,0
0.849945,0
0.850185,0
0.850425,0
0.850651,0
0.850882,0
0.851156,1
0.851395,1
0.851629,2
0.851868,2
0.852097,2
0.852325,2
0.852556,3
0.852785,3
0.853013,3
0.853245,3
0.853471,3
0.853697,3
0.853922,3
0.854152,3
0.854375,3
0.854601,3
0.854826,2
0.855055,2
0.855280,2
0.855508,2
0.855733,1
0.855977,1
0.856204,1
0.856437,1
0.856676,0
0.856904,0
0.857131,0
0.857362,0
0.857589,0
0.857818,0
0.858050,0
0.858279,0
0.858506,0
0.858734,0
0.858972,0
0.859199,0
0.859421,0
0.859649,0
0.859875,0
0.860103,0
0.860330,0
0.860569,0
0.860795,0
0.861062,0
0.861303,0
0.861538,0
0.861771,0
0.862003,0
0.862235,0
0.862474,0
0.862701,0
0.862940,0
0.863179,0
0.863411,0
0.863640,0
0.863873,0
0.864102,0
0.864329,0
0.864554,0
0.864792,0
0.865016,0
0.865249,0
0.865474,0
0.865707,0
0.865937,0
0.866167,0
0.866397,0
0.866629,0
0.866860,0
0.867099,0
0.867324,0
0.867551,0
0.867774,1
0.868006,1
0.868245,1
0.868474,2
0.868698,2
0.868928,2
0.869155,2
0.869385,3
0.869617,3
0.869861,3
0.870102,3
0.870327,3
0.870554,3
0.870781,3
0.871046,3
0.871302,3
0.871532,2
0.871763,2
0.871993,2
0.872222,2
0.872462,1
0.872689,1
0.872914,1
0.873139,1
0.873367,0
0.873594,0
0.873820,0
0.874080,0
0.874312,0
0.874542,0
0.874768,0
0.875003,0
0.875234,0
0.875475,0
0.875702,0
0.875933,0
0.876159,0
0.876388,0
0.876616,0
0.876844,0
0.877067,0
0.877294,0
0.877520,0
0.877749,0
0.877973,0
0.878197,0
0.878424,0
0.878651,0
0.878876,0
0.879117,0
0.879344,0
0.879583,0
0.879809,0
0.880039,0
0.880277,0
0.880508,0
0.880734,0
0.880959,0
0.881195,0
0.881428,0
0.881658,0
0.881884,0
0.882115,0
0.882351,0
0.882576,0
0.882803,0
0.883040,0
0.883264,0
0.883493,0
0.883720,0
0.883958,0
0.884216,0
0.884449,1
0.884681,1
0.884909,1
0.885135,2
0.885364,2
0.885603,2
0.885845,3
0.886077,3
0.886317,3
0.886547,3
0.886771,3
0.887004,3
0.887230,3
0.887460,3
0.887687,3
0.887915,3
0.888142,2
0.888372,2
0.888600,2
0.888839,2
0.889065,1
0.889291,1
0.889514,1
0.889744,1
0.889972,0
0.890214,0
0.890454,0
0.890682,0
0.890907,0
0.891195,0
0.891448,0
0.891688,0
0.891918,0
0.892151,0
0.892380,0
0.892614,0
0.892844,0
0.893072,0
0.893318,0
0.893544,0
0.893771,0
0.894000,0
0.894232,0
0.894469,0
0.894697,0
0.894928,0
0.895156,0
0.895385,0
0.895622,0
0.895851,0
0.896091,0
0.896317,0
0.896546,0
0.896775,0
0.897004,0
0.897231,0
0.897456,0
0.897683,0
0.897908,0
0.898134,0
0.898365,0
0.898593,0
0.898821,0
0.899050,0
0.899275,0
0.899505,0
0.899733,0
0.899959,0
0.900187,0
0.900427,0
0.900650,0
0.900879,0
0.901149,1
0.901385,1
0.901617,1
0.901862,2
0.902088,2
0.902318,2
0.902543,2
0.902771,3
0.902999,3
0.903237,3
0.903461,3
0.903701,3
0.903926,3
0.904166,3
0.904395,3
0.904628,3
0.904855,2
0.905082,2
0.905310,2
0.905537,2
0.905760,1
0.905993,1
0.906229,1
0.906454,1
0.906678,0
0.906908,0
0.907134,0
0.907373,0
0.907598,0
0.907825,0
0.908052,0
0.908282,0
0.908506,0
0.908744,0
0.908969,0
0.909207,0
0.909428,0
0.909653,0
0.909877,0
0.910117,0
0.910343,0
0.910569,0
0.910793,0
0.911060,0
0.911301,0
0.911540,0
0.911768,0
0.912000,0
0.912231,0
0.912477,0
0.912704,0
0.912931,0
0.913157,0
0.913387,0
0.913614,0
0.913855,0
0.914096,0
0.914319,0
0.914543,0
0.914768,0
0.914997,0
0.915220,0
0.915464,0
0.915704,0
0.915934,0
0.916160,0
0.916389,0
0.916616,0
0.916846,0
0.917068,0
0.917297,0
0.917523,0
0.917752,1
0.917975,1
0.918214,1
0.918444,2
0.918675,2
0.918903,2
0.919135,2
0.919361,3
0.919587,3
0.919813,3
0.920053,3
0.920276,3
0.920505,3
0.920744,3
0.920984,3
0.921257,3
0.921491,2
0.921733,2
0.921981,2
0.922209,2
0.922439,2
0.922666,1
0.922910,1
0.923140,1
0.923371,0
0.923597,0
0.923836,0
0.924061,0
0.924288,0
0.924514,0
0.924747,0
0.924971,0
0.925214,0
0.925440,0
0.925678,0
0.925901,0
0.926131,0
0.926358,0
0.926592,0
0.926813,0
0.927041,0
0.927269,0
0.927500,0
0.927723,0
0.927950,0
0.928174,0
0.928403,0
0.928634,0
0.928871,0
0.929110,0
0.929338,0
0.929562,0
0.929800,0
0.930027,0
0.930258,0
0.930495,0
0.930721,0
0.930948,0
0.931190,0
0.931425,0
0.931661,0
0.931886,0
0.932114,0
0.932353,0
0.932581,0
0.932834,0
0.933065,0
0.933295,0
0.933525,0
0.933756,0
0.933982,0
0.934222,0
0.934459,1
0.934687,1
0.934917,1
0.935146,2
0.935375,2
0.935616,2
0.935857,2
0.936094,3
0.936321,3
0.936548,3
0.936774,3
0.937001,3
0.937232,3
0.937469,3
0.937709,3
0.937937,3
0.938164,3
0.938391,2
0.938622,2
0.938848,2
