"time","intensity"
0.376245,0
0.376430,0
0.376615,0
0.376799,0
0.376986,0
0.377168,0
0.377353,0
0.377537,0
0.377724,0
0.377917,0
0.378109,0
0.378297,0
0.378482,0
0.378665,0
0.378853,0
0.379040,0
0.379227,0
0.379409,0
0.379593,0
0.379786,0
0.379971,0
0.380156,0
0.380343,0
0.380537,0
0.380724,0
0.380909,0
0.381096,0
0.381278,0
0.381468,0
0.381653,0
0.381836,0
0.382022,0
0.382215,0
0.382403,0
0.382585,0
0.382771,0
0.382961,0
0.383148,0
0.383332,0
0.383524,0
0.383712,0
0.383896,0
0.384084,0
0.384270,0
0.384456,0
0.384641,1
0.384828,1
0.385062,1
0.385256,2
0.385443,2
0.385634,2
0.385823,2
0.386011,3
0.386198,3
0.386391,3
0.386578,3
0.386762,3
0.386949,3
0.387134,3
0.387321,3
0.387506,3
0.387692,3
0.387887,3
0.388079,3
0.388263,3
0.388449,3
0.388639,3
0.388829,3
0.389020,2
0.389204,2
0.389390,2
0.389580,2
0.389763,1
0.389948,1
0.390132,1
0.390316,1
0.390500,0
0.390687,0
0.390871,0
0.391054,0
0.391237,0
0.391428,0
0.391613,0
0.391795,0
0.391978,0
0.392164,0
0.392348,0
0.392534,0
0.392725,0
0.392911,0
0.393095,0
0.393280,0
0.393462,0
0.393646,0
0.393826,0
0.394010,0
0.394192,0
0.394377,0
0.394562,0
0.394746,0
0.394929,0
0.395118,0
0.395304,0
0.395490,0
0.395677,0
0.395863,0
0.396055,0
0.396242,0
0.396430,0
0.396618,0
0.396801,0
0.396988,0
0.397176,0
0.397361,0
0.397557,0
0.397743,0
0.397927,0
0.398126,0
0.398315,0
0.398500,0
0.398685,0
0.398878,0
0.399062,0
0.399245,0
0.399429,0
0.399616,0
0.399801,0
0.399984,0
0.400171,0
0.400352,0
0.400536,0
0.400730,0
0.400924,0
0.401108,0
0.401295,1
0.401484,1
0.401673,1
0.401864,1
0.402054,2
0.402238,2
0.402422,2
0.402607,3
0.402794,3
0.402990,3
0.403175,3
0.403359,3
0.403544,3
0.403737,3
0.403924,3
0.404111,3
0.404298,3
0.404483,3
0.404672,3
0.404858,3
0.405098,3
0.405292,3
0.405476,3
0.405671,2
0.405858,2
0.406044,2
0.406232,2
0.406419,1
0.406604,1
0.406788,1
0.406971,1
0.407166,0
0.407353,0
0.407537,0
0.407725,0
0.407914,0
0.408099,0
0.408282,0
0.408467,0
0.408653,0
0.408839,0
0.409021,0
0.409208,0
0.409394,0
0.409578,0
0.409760,0
0.409948,0
0.410139,0
0.410325,0
0.410510,0
0.410694,0
0.410881,0
0.411067,0
0.411251,0
0.411438,0
0.411624,0
0.411808,0
0.411991,0
0.412175,0
0.412360,0
0.412544,0
0.412732,0
0.412918,0
0.413106,0
0.413289,0
0.413471,0
0.413659,0
0.413853,0
0.414042,0
0.414226,0
0.414412,0
0.414608,0
0.414794,0
0.414978,0
0.415211,0
0.415401,0
0.415586,0
0.415774,0
0.415958,0
0.416146,0
0.416340,0
0.416524,0
0.416709,0
0.416904,0
0.417088,0
0.417270,0
0.417455,0
0.417639,0
0.417835,0
0.418020,1
0.418207,1
0.418396,1
0.418584,2
0.418770,2
0.418954,2
0.419138,2
0.419338,3
0.419523,3
0.419705,3
0.419890,3
0.420080,3
0.420267,3
0.420451,3
0.420637,3
0.420822,3
0.421012,3
0.421197,3
0.421382,3
0.421566,3
0.421751,3
0.421933,3
0.422116,3
0.422300,2
0.422483,2
0.422668,2
0.422854,2
0.423038,1
0.423219,1
0.423404,1
0.423585,1
0.423769,0
0.423954,0
0.424141,0
0.424330,0
0.424521,0
0.424704,0
0.424886,0
0.425085,0
0.425277,0
0.425464,0
0.425649,0
0.425836,0
0.426019,0
0.426203,0
0.426388,0
0.426572,0
0.426757,0
0.426942,0
0.427124,0
0.427309,0
0.427492,0
0.427677,0
0.427867,0
0.428051,0
0.428234,0
0.428420,0
0.428603,0
0.428788,0
0.428978,0
0.429164,0
0.429348,0
0.429531,0
0.429724,0
0.429914,0
0.430099,0
0.430285,0
0.430474,0
0.430659,0
0.430852,0
0.431036,0
0.431219,0
0.431401,0
0.431585,0
0.431766,0
0.431946,0
0.432127,0
0.432309,0
0.432490,0
0.432669,0
0.432850,0
0.433035,0
0.433228,0
0.433413,0
0.433599,0
0.433784,0
0.433975,0
0.434161,0
0.434341,0
0.434527,0
0.434711,1
0.434898,1
0.435107,1
0.435296,2
0.435482,2
0.435672,2
0.435862,3
0.436049,3
0.436239,3
0.436429,3
0.436615,3
0.436799,3
0.436985,3
0.437170,3
0.437360,3
0.437547,3
0.437741,3
0.437930,3
0.438116,3
0.438311,3
0.438496,3
0.438682,3
0.438864,3
0.439049,2
0.439236,2
0.439424,2
0.439608,2
0.439793,1
0.439980,1
0.440168,1
0.440369,0
0.440556,0
0.440750,0
0.440936,0
0.441118,0
0.441303,0
0.441491,0
0.441676,0
0.441859,0
0.442042,0
0.442235,0
0.442420,0
0.442605,0
0.442790,0
0.442971,0
0.443158,0
0.443341,0
0.443526,0
0.443718,0
0.443901,0
0.444083,0
0.444268,0
0.444451,0
0.444636,0
0.444820,0
0.445050,0
0.445246,0
0.445435,0
0.445621,0
0.445819,0
0.446005,0
0.446193,0
0.446378,0
0.446562,0
0.446747,0
0.446931,0
0.447116,0
0.447301,0
0.447485,0
0.447670,0
0.447859,0
0.448044,0
0.448227,0
0.448413,0
0.448596,0
0.448783,0
0.448966,0
0.449152,0
0.449344,0
0.449530,0
0.449712,0
0.449899,0
0.450093,0
0.450284,0
0.450472,0
0.450656,0
0.450842,0
0.451027,0
0.451221,0
0.451407,1
0.451594,1
0.451780,1
0.451963,2
0.452152,2
0.452338,2
0.452525,3
0.452711,3
0.452894,3
0.453076,3
0.453259,3
0.453443,3
0.453628,3
0.453816,3
0.454001,3
0.454198,3
0.454385,3
0.454569,3
0.454762,3
0.454949,3
0.455141,3
0.455339,3
0.455528,3
0.455715,2
0.455904,2
0.456100,2
0.456287,2
0.456472,1
0.456660,1
0.456844,1
0.457027,0
0.457211,0
0.457398,0
0.457583,0
0.457767,0
0.457952,0
0.458141,0
0.458324,0
0.458508,0
0.458690,0
0.458878,0
0.459064,0
0.459245,0
0.459432,0
0.459622,0
0.459810,0
0.459995,0
0.460183,0
0.460366,0
0.460554,0
0.460751,0
0.460937,0
0.461122,0
0.461312,0
0.461495,0
0.461680,0
0.461868,0
0.462055,0
0.462247,0
0.462432,0
0.462616,0
0.462799,0
0.462985,0
0.463172,0
0.463354,0
0.463539,0
0.463723,0
0.463907,0
0.464089,0
0.464276,0
0.464471,0
0.464656,0
0.464838,0
0.465077,0
0.465270,0
0.465460,0
0.465649,0
0.465839,0
0.466026,0
0.466210,0
0.466397,0
0.466586,0
0.466770,0
0.466954,0
0.467141,0
0.467325,0
0.467510,0
0.467697,0
0.467882,1
0.468065,1
0.468250,1
0.468436,1
0.468623,2
0.468809,2
0.468999,2
0.469184,3
0.469370,3
0.469553,3
0.469740,3
0.469941,3
0.470125,3
0.470308,3
0.470495,3
0.470679,3
0.470865,3
0.471057,3
0.471252,3
0.471438,3
0.471626,3
0.471808,3
0.471993,3
0.472176,3
0.472361,2
0.472546,2
0.472730,2
0.472929,2
0.473114,1
0.473297,1
0.473482,1
0.473665,0
0.473853,0
0.474046,0
0.474232,0
0.474416,0
0.474600,0
0.474788,0
0.474971,0
0.475208,0
0.475397,0
0.475582,0
0.475777,0
0.475962,0
0.476148,0
0.476335,0
0.476521,0
0.476704,0
0.476886,0
0.477072,0
0.477266,0
0.477451,0
0.477635,0
0.477821,0
0.478013,0
0.478198,0
0.478382,0
0.478567,0
0.478751,0
0.478937,0
0.479120,0
0.479306,0
0.479487,0
0.479672,0
0.479855,0
0.480039,0
0.480222,0
0.480407,0
0.480591,0
0.480775,0
0.480959,0
0.481153,0
0.481337,0
0.481518,0
0.481703,0
0.481891,0
0.482075,0
0.482255,0
0.482439,0
0.482623,0
0.482807,0
0.482990,0
0.483175,0
0.483360,0
0.483541,0
0.483725,0
0.483911,0
0.484096,0
0.484282,0
0.484462,0
0.484647,1
0.484832,1
0.485066,1
0.485270,2
0.485461,2
0.485649,2
0.485841,3
0.486031,3
0.486222,3
0.486410,3
0.486593,3
0.486774,3
0.486960,3
0.487151,3
0.487340,3
0.487524,4
0.487707,3
0.487893,3
0.488085,3
0.488273,3
0.488458,3
0.488643,3
0.488824,3
0.489014,2
0.489206,2
0.489394,2
0.489578,2
0.489766,1
0.489951,1
0.490134,1
0.490319,0
0.490505,0
0.490688,0
0.490873,0
0.491056,0
0.491241,0
0.491431,0
0.491616,0
0.491810,0
0.491993,0
0.492181,0
0.492365,0
0.492551,0
0.492737,0
0.492925,0
0.493120,0
0.493304,0
0.493496,0
0.493691,0
0.493888,0
0.494071,0
0.494257,0
0.494442,0
0.494625,0
0.494816,0
0.495038,0
0.495234,0
0.495420,0
0.495607,0
0.495805,0
0.495989,0
0.496172,0
0.496360,0
0.496548,0
0.496734,0
0.496919,0
0.497104,0
0.497310,0
0.497495,0
0.497679,0
0.497868,0
0.498052,0
0.498239,0
0.498423,0
0.498609,0
0.498805,0
0.498992,0
0.499180,0
0.499368,0
0.499552,0
0.499737,0
0.499923,0
0.500109,0
0.500294,0
0.500480,0
0.500665,0
0.500851,0
0.501034,0
0.501218,1
0.501402,1
0.501587,1
0.501779,1
0.501965,2
0.502149,2
0.502333,2
0.502519,3
0.502704,3
0.502887,3
0.503071,3
0.503257,3
0.503438,3
0.503624,3
0.503809,3
0.503996,3
0.504180,3
0.504365,3
0.504551,3
0.504736,3
0.504921,3
0.505122,3
0.505310,3
0.505496,3
0.505689,2
0.505880,2
0.506064,2
0.506250,2
0.506435,1
0.506621,1
0.506807,1
0.506991,0
0.507177,0
0.507365,0
0.507547,0
0.507734,0
0.507918,0
0.508103,0
0.508288,0
0.508477,0
0.508663,0
0.508849,0
0.509038,0
0.509223,0
0.509404,0
0.509588,0
0.509773,0
0.509964,0
0.510148,0
0.510331,0
0.510520,0
0.510705,0
0.510889,0
0.511076,0
0.511259,0
0.511442,0
0.511626,0
0.511813,0
0.511996,0
0.512186,0
0.512370,0
0.512555,0
0.512740,0
0.512924,0
0.513127,0
0.513311,0
0.513495,0
0.513681,0
0.513867,0
0.514052,0
0.514246,0
0.514439,0
0.514628,0
0.514814,0
0.515037,0
0.515234,0
0.515425,0
0.515615,0
0.515800,0
0.515986,0
0.516171,0
0.516366,0
0.516550,0
0.516739,0
0.516924,0
0.517109,0
0.517293,0
0.517481,0
0.517682,0
0.517869,1
0.518069,1
0.518255,1
0.518435,2
0.518619,2
0.518806,2
0.518991,2
0.519180,3
0.519364,3
0.519549,3
0.519729,3
0.519914,3
0.520103,3
0.520290,3
0.520475,3
0.520661,3
0.520845,3
0.521031,3
0.521218,3
0.521404,3
0.521587,3
0.521771,3
0.521956,3
0.522141,3
0.522327,2
0.522513,2
0.522699,2
0.522882,2
0.523068,1
0.523256,1
0.523448,1
0.523637,0
0.523825,0
0.524012,0
0.524199,0
0.524387,0
0.524573,0
0.524758,0
0.524952,0
0.525153,0
0.525346,0
0.525534,0
0.525723,0
0.525913,0
0.526100,0
0.526285,0
0.526471,0
0.526658,0
0.526845,0
0.527031,0
0.527217,0
0.527412,0
0.527605,0
0.527792,0
0.527978,0
0.528163,0
0.528351,0
0.528535,0
0.528720,0
0.528903,0
0.529090,0
0.529283,0
0.529466,0
0.529659,0
0.529847,0
0.530031,0
0.530214,0
0.530398,0
0.530583,0
0.530765,0
0.530949,0
0.531130,0
0.531316,0
0.531498,0
0.531686,0
0.531869,0
0.532054,0
0.532238,0
0.532422,0
0.532608,0
0.532793,0
0.532979,0
0.533166,0
0.533353,0
0.533543,0
0.533730,0
0.533913,0
0.534097,0
0.534280,0
0.534461,0
0.534650,1
0.534833,1
0.535071,1
0.535262,2
0.535450,2
0.535635,2
0.535822,3
0.536007,3
0.536193,3
0.536377,3
0.536563,3
0.536766,3
0.536953,3
0.537139,3
0.537324,3
0.537514,3
0.537698,3
0.537881,3
0.538070,3
0.538259,3
0.538452,3
0.538640,3
0.538826,2
0.539012,2
0.539204,2
0.539393,2
0.539577,1
0.539766,1
0.539954,1
0.540146,1
0.540329,0
0.540513,0
0.540699,0
0.540883,0
0.541068,0
0.541251,0
0.541436,0
0.541622,0
0.541805,0
0.541988,0
0.542173,0
0.542359,0
0.542542,0
0.542726,0
0.542921,0
0.543104,0
0.543291,0
0.543479,0
0.543668,0
0.543854,0
0.544041,0
0.544226,0
0.544413,0
0.544597,0
0.544783,0
0.544974,0
0.545240,0
0.545435,0
0.545624,0
0.545817,0
0.546013,0
0.546201,0
0.546389,0
0.546578,0
0.546764,0
0.546953,0
0.547138,0
0.547323,0
0.547506,0
0.547692,0
0.547877,0
0.548063,0
0.548252,0
0.548437,0
0.548622,0
0.548813,0
0.549001,0
0.549187,0
0.549372,0
0.549559,0
0.549746,0
0.549930,0
0.550116,0
0.550305,0
0.550489,0
0.550677,0
0.550862,0
0.551047,0
0.551233,1
0.551416,1
0.551599,1
0.551784,2
0.551971,2
0.552156,2
0.552339,2
0.552525,3
0.552709,3
0.552894,3
0.553078,3
0.553262,3
0.553443,3
0.553627,3
0.553813,3
0.553997,3
0.554182,3
0.554367,3
0.554563,3
0.554747,3
0.555288,3
0.555501,2
0.555696,2
0.555884,2
0.556081,2
0.556271,1
0.556463,1
0.556656,1
0.556845,1
0.557040,0
0.557226,0
0.557410,0
0.557598,0
0.557791,0
0.557976,0
0.558161,0
0.558358,0
0.558543,0
0.558727,0
0.558910,0
0.559106,0
0.559294,0
0.559483,0
0.559672,0
0.559858,0
0.560042,0
0.560230,0
0.560418,0
0.560602,0
0.560788,0
0.560974,0
0.561164,0
0.561349,0
0.561534,0
0.561718,0
0.561903,0
0.562094,0
0.562281,0
0.562464,0
0.562651,0
0.562837,0
0.563024,0
0.563209,0
0.563393,0
0.563578,0
0.563761,0
0.563949,0
0.564137,0
0.564322,0
0.564507,0
0.564691,0
0.564876,0
0.565110,0
0.565302,0
0.565491,0
0.565677,0
0.565864,0
0.566057,0
0.566251,0
0.566439,0
0.566625,0
0.566810,0
0.566996,0
0.567189,0
0.567374,0
0.567559,0
0.567742,0
0.567937,1
0.568125,1
0.568310,1
0.568497,2
0.568684,2
0.568869,2
0.569055,2
0.569240,3
0.569430,3
0.569616,3
0.569800,3
0.569987,3
0.570181,3
0.570367,3
0.570551,3
0.570738,3
0.570921,3
0.571107,3
0.571290,3
0.571475,3
0.571664,3
0.571850,3
0.572034,3
0.572219,2
0.572406,2
0.572593,2
0.572776,2
0.572962,1
0.573150,1
0.573340,1
0.573524,1
0.573707,0
0.573892,0
0.574079,0
0.574262,0
0.574444,0
0.574628,0
0.574812,0
0.575045,0
0.575252,0
0.575444,0
0.575643,0
0.575835,0
0.576029,0
0.576217,0
0.576412,0
0.576601,0
0.576788,0
0.576974,0
0.577157,0
0.577343,0
0.577526,0
0.577712,0
0.577895,0
0.578084,0
0.578272,0
0.578456,0
0.578641,0
0.578826,0
0.579010,0
0.579197,0
0.579386,0
0.579578,0
0.579763,0
0.579951,0
0.580136,0
0.580322,0
0.580506,0
0.580694,0
0.580878,0
0.581068,0
0.581254,0
0.581441,0
0.581629,0
0.581814,0
0.581999,0
0.582192,0
0.582377,0
0.582561,0
0.582745,0
0.582933,0
0.583117,0
0.583303,0
0.583489,0
0.583671,0
0.583857,0
0.584037,0
0.584225,0
0.584412,0
0.584596,1
0.584783,1
0.584970,1
0.585206,2
0.585395,2
0.585593,2
0.585783,3
0.585967,3
0.586162,3
0.586346,3
0.586530,3
0.586714,3
0.586912,3
0.587101,3
0.587283,3
0.587468,3
0.587655,3
0.587840,3
0.588024,3
0.588209,3
0.588392,3
0.588579,3
0.588765,3
0.588949,2
0.589134,2
0.589319,2
0.589503,2
0.589691,1
0.589875,1
0.590057,1
0.590245,0
0.590430,0
0.590617,0
0.590804,0
0.590991,0
0.591177,0
0.591370,0
0.591555,0
0.591739,0
0.591924,0
0.592106,0
0.592292,0
0.592479,0
0.592663,0
0.592848,0
0.593035,0
0.593223,0
0.593413,0
0.593597,0
0.593781,0
0.593977,0
0.594164,0
0.594349,0
0.594536,0
0.594722,0
0.594908,0
0.595119,0
0.595309,0
0.595497,0
0.595685,0
0.595872,0
0.596057,0
0.596242,0
0.596427,0
0.596612,0
0.596795,0
0.596981,0
0.597163,0
0.597350,0
0.597531,0
0.597716,0
0.597903,0
0.598093,0
0.598282,0
0.598467,0
0.598651,0
0.598833,0
0.599017,0
0.599218,0
0.599401,0
0.599590,0
0.599773,0
0.599955,0
0.600140,0
0.600341,0
0.600524,0
0.600720,0
0.600905,0
0.601088,0
0.601274,1
0.601470,1
0.601655,1
0.601853,2
0.602038,2
0.602235,2
0.602418,3
0.602609,3
0.602793,3
0.603008,3
0.603198,3
0.603387,3
0.603573,3
0.603757,3
0.603942,3
0.604139,3
0.604325,3
0.604505,3
0.604692,3
0.604882,3
0.605116,3
0.605316,3
0.605508,2
0.605700,2
0.605890,2
0.606082,2
0.606269,1
0.606455,1
0.606640,1
0.606827,1
0.607013,0
0.607202,0
0.607404,0
0.607587,0
0.607785,0
0.607971,0
0.608156,0
0.608344,0
0.608548,0
0.608735,0
0.608921,0
0.609109,0
0.609297,0
0.609483,0
0.609667,0
0.609852,0
0.610036,0
0.610224,0
0.610409,0
0.610593,0
0.610778,0
0.610963,0
0.611146,0
0.611332,0
0.611514,0
0.611701,0
0.611886,0
0.612072,0
0.612257,0
0.612439,0
0.612618,0
0.612804,0
0.612996,0
0.613182,0
0.613365,0
0.613550,0
0.613733,0
0.613919,0
0.614101,0
0.614286,0
0.614472,0
0.614658,0
0.614843,0
0.615076,0
0.615268,0
0.615458,0
0.615643,0
0.615832,0
0.616022,0
0.616205,0
0.616390,0
0.616576,0
0.616774,0
0.616961,0
0.617157,0
0.617341,0
0.617537,0
0.617722,0
0.617913,1
0.618097,1
0.618281,1
0.618465,2
0.618648,2
0.618831,2
0.619013,2
0.619203,3
0.619403,3
0.619587,3
0.619781,3
0.619967,3
0.620147,3
0.620332,3
0.620530,3
0.620717,3
0.620900,3
0.621084,3
0.621268,3
0.621451,3
0.621635,3
0.621821,3
0.622004,3
0.622187,2
0.622373,2
0.622559,2
0.622742,2
0.622930,1
0.623114,1
0.623296,1
0.623498,1
0.623683,0
0.623865,0
0.624054,0
0.624238,0
0.624426,0
0.624625,0
0.624809,0
0.625047,0
0.625245,0
0.625436,0
0.625623,0
0.625816,0
0.626001,0
0.626186,0
0.626370,0
0.626555,0
0.626742,0
0.626926,0
0.627115,0
0.627336,0
0.627525,0
0.627717,0
0.627907,0
0.628091,0
0.628275,0
0.628459,0
0.628646,0
0.628831,0
0.629020,0
0.629206,0
0.629392,0
0.629577,0
0.629764,0
0.629949,0
0.630141,0
0.630327,0
0.630512,0
0.630696,0
0.630881,0
0.631076,0
0.631263,0
0.631447,0
0.631632,0
0.631818,0
0.631998,0
0.632180,0
0.632384,0
0.632570,0
0.632754,0
0.632939,0
0.633121,0
0.633306,0
0.633498,0
0.633685,0
0.633870,0
0.634056,0
0.634249,0
0.634434,1
0.634618,1
0.634806,1
0.635045,2
0.635241,2
0.635437,2
0.635622,2
0.635807,3
0.635996,3
0.636184,3
0.636370,3
0.636558,3
0.636743,3
0.636929,3
0.637113,3
0.637295,3
0.637484,3
0.637679,3
0.637862,3
0.638047,3
0.638230,3
0.638414,3
0.638601,3
0.638786,2
0.638975,2
0.639160,2
0.639347,2
0.639531,1
0.639715,1
0.639900,1
0.640085,1
0.640269,0
0.640454,0
0.640642,0
0.640832,0
0.641018,0
0.641205,0
0.641392,0
0.641580,0
0.641764,0
0.641948,0
0.642132,0
0.642319,0
0.642504,0
0.642689,0
0.642872,0
0.643056,0
0.643241,0
0.643425,0
0.643612,0
0.643806,0
0.644006,0
0.644191,0
0.644375,0
0.644560,0
0.644746,0
0.644945,0
0.645133,0
0.645323,0
0.645510,0
0.645699,0
0.645887,0
0.646075,0
0.646258,0
0.646446,0
0.646638,0
0.646821,0
0.647004,0
0.647195,0
0.647378,0
0.647562,0
0.647745,0
0.647928,0
0.648111,0
0.648295,0
0.648482,0
0.648667,0
0.648849,0
0.649032,0
0.649215,0
0.649403,0
0.649585,0
0.649773,0
0.649968,0
0.650153,0
0.650339,0
0.650525,0
0.650740,0
0.650927,0
0.651115,1
0.651299,1
0.651484,1
0.651667,1
0.651854,2
0.652040,2
0.652225,2
0.652413,3
0.652597,3
0.652783,3
0.652968,3
0.653155,3
0.653347,3
0.653532,3
0.653716,3
0.653899,3
0.654085,3
0.654283,3
0.654467,3
0.654652,3
0.654837,3
0.655067,3
0.655266,3
0.655456,2
0.655646,2
0.655840,2
0.656030,2
0.656215,1
0.656402,1
0.656588,1
0.656774,1
0.656955,0
0.657143,0
0.657325,0
0.657511,0
0.657696,0
0.657885,0
0.658069,0
0.658257,0
0.658440,0
0.658626,0
0.658811,0
0.658993,0
0.659174,0
0.659358,0
0.659548,0
0.659731,0
0.659914,0
0.660099,0
0.660284,0
0.660469,0
0.660653,0
0.660837,0
0.661023,0
0.661207,0
0.661393,0
0.661578,0
0.661772,0
0.661960,0
0.662143,0
0.662329,0
0.662526,0
0.662710,0
0.662891,0
0.663077,0
0.663260,0
0.663443,0
0.663628,0
0.663828,0
0.664013,0
0.664198,0
0.664385,0
0.664572,0
0.664756,0
0.664938,0
0.665132,0
0.665318,0
0.665506,0
0.665692,0
0.665879,0
0.666065,0
0.666257,0
0.666443,0
0.666624,0
0.666808,0
0.666992,0
0.667181,0
0.667367,0
0.667551,0
0.667735,1
0.667923,1
0.668111,1
0.668293,1
0.668479,2
0.668669,2
0.668864,2
0.669047,3
0.669231,3
0.669413,3
0.669597,3
0.669783,3
0.669966,3
0.670149,3
0.670342,3
0.670528,3
0.670712,3
0.670898,3
0.671080,3
0.671264,3
0.671448,3
0.671632,3
0.671824,3
0.672009,3
0.672194,2
0.672380,2
0.672563,2
0.672748,2
0.672930,1
0.673117,1
0.673303,1
0.673488,1
0.673672,0
0.673857,0
0.674049,0
0.674235,0
0.674419,0
0.674608,0
0.674790,0
0.674976,0
0.675224,0
0.675415,0
0.675602,0
0.675790,0
0.675982,0
0.676176,0
0.676362,0
0.676550,0
0.676732,0
0.676916,0
0.677101,0
0.677285,0
0.677474,0
0.677661,0
0.677848,0
0.678032,0
0.678218,0
0.678404,0
0.678590,0
0.678774,0
0.678962,0
0.679146,0
0.679337,0
0.679521,0
0.679706,0
0.679904,0
0.680088,0
0.680271,0
0.680461,0
0.680646,0
0.680828,0
0.681014,0
0.681198,0
0.681384,0
0.681578,0
0.681772,0
0.681958,0
0.682143,0
0.682327,0
0.682513,0
0.682697,0
0.682884,0
0.683068,0
0.683252,0
0.683435,0
0.683619,0
0.683801,0
0.683986,0
0.684175,0
0.684360,0
0.684549,1
0.684732,1
0.684918,1
0.685116,2
0.685305,2
0.685494,2
0.685683,3
0.685866,3
0.686052,3
0.686236,3
0.686422,3
0.686613,3
0.686796,3
0.686980,3
0.687169,3
0.687354,3
0.687537,3
0.687724,3
0.687908,3
0.688094,3
0.688276,3
0.688459,3
0.688644,3
0.688830,2
0.689014,2
0.689199,2
0.689390,1
0.689574,1
0.689756,1
0.689942,1
0.690126,1
0.690312,0
0.690496,0
0.690677,0
0.690860,0
0.691044,0
0.691231,0
0.691415,0
0.691599,0
0.691782,0
0.691969,0
0.692154,0
0.692338,0
0.692529,0
0.692714,0
0.692898,0
0.693085,0
0.693271,0
0.693457,0
0.693642,0
0.693829,0
0.694016,0
0.694200,0
0.694386,0
0.694573,0
0.694757,0
0.694938,0
0.695135,0
0.695323,0
0.695509,0
0.695699,0
0.695887,0
0.696075,0
0.696262,0
0.696448,0
0.696632,0
0.696819,0
0.697006,0
0.697191,0
0.697375,0
0.697561,0
0.697745,0
0.697932,0
0.698157,0
0.698347,0
0.698532,0
0.698719,0
0.698902,0
0.699089,0
0.699275,0
0.699464,0
0.699649,0
0.699846,0
0.700032,0
0.700216,0
0.700402,0
0.700586,0
0.700770,0
0.700963,0
0.701154,1
0.701341,1
0.701526,1
0.701708,2
0.701893,2
0.702077,2
0.702264,3
0.702456,3
0.702648,3
0.702835,3
0.703023,3
0.703208,3
0.703393,3
0.703580,3
0.703765,3
0.703950,3
0.704134,3
0.704326,3
0.704513,3
0.704697,3
0.704884,3
0.705112,3
0.705306,3
0.705494,2
0.705685,2
0.705871,2
0.706059,2
0.706243,1
0.706434,1
0.706624,1
0.706810,0
0.706995,0
0.707179,0
0.707364,0
0.707548,0
0.707731,0
0.707917,0
0.708104,0
0.708290,0
0.708473,0
0.708659,0
0.708845,0
0.709032,0
0.709222,0
0.709409,0
0.709591,0
0.709776,0
0.709960,0
0.710148,0
0.710331,0
0.710516,0
0.710709,0
0.710893,0
0.711077,0
0.711265,0
0.711456,0
0.711642,0
0.711824,0
0.712013,0
0.712201,0
0.712385,0
0.712568,0
0.712757,0
0.712941,0
0.713128,0
0.713312,0
0.713498,0
0.713680,0
0.713865,0
0.714045,0
0.714231,0
0.714418,0
0.714605,0
0.714790,0
0.714979,0
0.715231,0
0.715421,0
0.715613,0
0.715809,0
0.715997,0
0.716185,0
0.716369,0
0.716555,0
0.716743,0
0.716929,0
0.717112,0
0.717296,0
0.717479,0
0.717666,0
0.717855,1
0.718041,1
0.718225,1
0.718411,2
0.718595,2
0.718779,2
0.718965,3
0.719152,3
0.719342,3
0.719526,3
0.719708,3
0.719892,3
0.720086,3
0.720271,3
0.720457,3
0.720644,3
0.720830,3
0.721015,3
0.721198,3
0.721383,3
0.721573,3
0.721756,3
0.721943,2
0.722131,2
0.722334,2
0.722520,2
0.722705,2
0.722893,1
0.723078,1
0.723265,1
0.723450,1
0.723638,0
0.723823,0
0.724008,0
0.724193,0
0.724379,0
0.724565,0
0.724753,0
0.724937,0
0.725140,0
0.725334,0
0.725524,0
0.725714,0
0.725901,0
0.726091,0
0.726281,0
0.726479,0
0.726665,0
0.726849,0
0.727034,0
0.727220,0
0.727403,0
0.727589,0
0.727776,0
0.727963,0
0.728149,0
0.728337,0
0.728524,0
0.728716,0
0.728901,0
0.729084,0
0.729270,0
0.729456,0
0.729641,0
0.729824,0
0.730011,0
0.730198,0
0.730383,0
0.730567,0
0.730753,0
0.730938,0
0.731124,0
0.731306,0
0.731494,0
0.731682,0
0.731867,0
0.732052,0
0.732239,0
0.732425,0
0.732609,0
0.732797,0
0.732993,0
0.733179,0
0.733364,0
0.733549,0
0.733733,0
0.733917,0
0.734105,0
0.734295,0
0.734484,1
0.734670,1
0.734859,1
0.735092,2
0.735286,2
0.735478,2
0.735668,3
0.735856,3
0.736042,3
0.736230,3
0.736417,3
0.736607,3
0.736809,3
0.736996,3
0.737180,3
0.737366,3
0.737551,3
0.737738,3
0.737922,3
0.738108,3
0.738304,3
0.738490,3
0.738676,2
0.738863,2
0.739049,2
0.739234,2
0.739423,2
0.739608,1
0.739792,1
0.739976,1
0.740160,0
0.740346,0
0.740533,0
0.740718,0
0.740901,0
0.741086,0
0.741269,0
0.741454,0
0.741639,0
0.741824,0
0.742009,0
0.742194,0
0.742380,0
0.742563,0
0.742747,0
0.742934,0
0.743123,0
0.743310,0
0.743495,0
0.743684,0
0.743876,0
0.744071,0
0.744255,0
0.744442,0
0.744627,0
0.744814,0
0.745038,0
0.745236,0
0.745424,0
0.745615,0
0.745833,0
0.746026,0
0.746212,0
0.746401,0
0.746585,0
0.746772,0
0.746959,0
0.747144,0
0.747330,0
0.747515,0
0.747700,0
0.747883,0
0.748070,0
0.748257,0
0.748446,0
0.748631,0
0.748816,0
0.749002,0
0.749185,0
0.749370,0
0.749553,0
0.749738,0
0.749922,0
0.750106,0
0.750292,0
0.750480,0
0.750663,0
