"time","intensity"
2.621089,0
2.621274,0
2.621460,0
2.621648,0
2.621838,0
2.622025,0
2.622213,0
2.622399,1
2.622588,1
2.622777,1
2.622964,1
2.623152,2
2.623338,2
2.623524,2
2.623707,3
2.623891,3
2.624079,3
2.624319,3
2.624522,3
2.624713,3
2.624907,3
2.625098,3
2.625288,3
2.625478,3
2.625667,3
2.625852,3
2.626039,3
2.626226,3
2.626416,3
2.626603,2
2.626789,2
2.626976,2
2.627161,2
2.627345,2
2.627533,1
2.627718,1
2.627908,1
2.628091,1
2.628276,0
2.628465,0
2.628651,0
2.628836,0
2.629026,0
2.629212,0
2.629400,0
2.629588,0
2.629776,0
2.629961,0
2.630148,0
2.630335,0
2.630520,0
2.630703,0
2.630888,0
2.631083,0
2.631286,0
2.631480,0
2.631670,0
2.631860,0
2.632055,0
2.632246,0
2.632432,0
2.632617,0
2.632800,0
2.632986,0
2.633172,0
2.633359,0
2.633545,0
2.633732,0
2.633919,0
2.634105,0
2.634349,0
2.634552,0
2.634742,0
2.634933,0
2.635119,0
2.635305,0
2.635492,0
2.635679,0
2.635870,0
2.636059,0
2.636243,0
2.636431,0
2.636615,0
2.636803,0
2.636986,0
2.637184,0
2.637367,0
2.637555,0
2.637742,0
2.637943,0
2.638129,0
2.638316,0
2.638503,0
2.638727,0
2.638914,0
2.639102,1
2.639288,1
2.639480,1
2.639672,2
2.639863,2
2.640048,2
2.640234,2
2.640419,3
2.640605,3
2.640808,3
2.640998,3
2.641191,3
2.641379,3
2.641571,3
2.641762,3
2.641949,3
2.642133,3
2.642317,3
2.642505,3
2.642706,3
2.642891,3
2.643078,3
2.643265,2
2.643454,2
2.643636,2
2.643832,2
2.644021,2
2.644209,1
2.644401,1
2.644587,1
2.644773,1
2.644960,0
2.645161,0
2.645349,0
2.645536,0
2.645720,0
2.645904,0
2.646093,0
2.646294,0
2.646479,0
2.646662,0
2.646847,0
2.647034,0
2.647223,0
2.647423,0
2.647608,0
2.647797,0
2.647983,0
2.648172,0
2.648358,0
2.648545,0
2.648732,0
2.648923,0
2.649111,0
2.649299,0
2.649487,0
2.649679,0
2.649868,0
2.650054,0
2.650239,0
2.650426,0
2.650611,0
2.650800,0
2.650985,0
2.651174,0
2.651362,0
2.651548,0
2.651734,0
2.651918,0
2.652104,0
2.652304,0
2.652488,0
2.652674,0
2.652861,0
2.653044,0
2.653231,0
2.653416,0
2.653606,0
2.653795,0
2.653982,0
2.654176,0
2.654373,0
2.654563,0
2.654757,0
2.654948,0
2.655138,0
2.655325,0
2.655512,0
2.655701,1
2.655889,1
2.656076,1
2.656271,1
2.656465,2
2.656655,2
2.656840,2
2.657029,2
2.657217,3
2.657405,3
2.657593,3
2.657778,3
2.657966,3
2.658160,3
2.658346,3
2.658531,3
2.658718,3
2.658904,3
2.659091,3
2.659282,3
2.659468,3
2.659656,3
2.659845,3
2.660032,2
2.660215,2
2.660401,2
2.660588,2
2.660779,2
2.660965,1
2.661153,1
2.661338,1
2.661525,0
2.661710,0
2.661894,0
2.662078,0
2.662274,0
2.662461,0
2.662645,0
2.662832,0
2.663018,0
2.663206,0
2.663393,0
2.663575,0
2.663767,0
2.663953,0
2.664138,0
2.664380,0
2.664579,0
2.664773,0
2.664966,0
2.665151,0
2.665338,0
2.665528,0
2.665714,0
2.665901,0
2.666108,0
2.666295,0
2.666480,0
2.666671,0
2.666856,0
2.667055,0
2.667244,0
2.667428,0
2.667614,0
2.667809,0
2.667996,0
2.668181,0
2.668367,0
2.668555,0
2.668742,0
2.668929,0
2.669115,0
2.669311,0
2.669498,0
2.669685,0
2.669869,0
2.670053,0
2.670243,0
2.670428,0
2.670614,0
2.670801,0
2.670985,0
2.671175,0
2.671361,0
2.671543,0
2.671725,0
2.671911,0
2.672093,0
2.672281,0
2.672467,1
2.672651,1
2.672836,1
2.673026,1
2.673210,2
2.673396,2
2.673581,2
2.673769,2
2.673955,3
2.674144,3
2.674376,3
2.674574,3
2.674762,3
2.674958,3
2.675147,3
2.675339,3
2.675524,3
2.675712,3
2.675896,3
2.676085,3
2.676271,3
2.676458,3
2.676646,2
2.676833,2
2.677021,2
2.677208,2
2.677392,2
2.677581,1
2.677768,1
2.677954,1
2.678139,1
2.678324,0
2.678508,0
2.678700,0
2.678886,0
2.679071,0
2.679258,0
2.679447,0
2.679633,0
2.679818,0
2.680003,0
2.680190,0
2.680376,0
2.680560,0
2.680747,0
2.680934,0
2.681121,0
2.681307,0
2.681494,0
2.681680,0
2.681866,0
2.682051,0
2.682238,0
2.682424,0
2.682609,0
2.682792,0
2.682976,0
2.683163,0
2.683348,0
2.683536,0
2.683722,0
2.683911,0
2.684096,0
2.684329,0
2.684522,0
2.684714,0
2.684901,0
2.685088,0
2.685273,0
2.685461,0
2.685645,0
2.685829,0
2.686016,0
2.686204,0
2.686389,0
2.686610,0
2.686800,0
2.686985,0
2.687177,0
2.687361,0
2.687546,0
2.687733,0
2.687919,0
2.688103,0
2.688294,0
2.688479,0
2.688666,0
2.688853,0
2.689039,0
2.689225,1
2.689412,1
2.689599,1
2.689783,2
2.689970,2
2.690156,2
2.690343,2
2.690527,3
2.690710,3
2.690897,3
2.691084,3
2.691270,3
2.691455,3
2.691643,3
2.691829,3
2.692031,3
2.692219,3
2.692409,3
2.692593,3
2.692779,3
2.692966,3
2.693151,3
2.693334,2
2.693517,2
2.693702,2
2.693889,2
2.694075,2
2.694299,1
2.694510,1
2.694710,1
2.694906,0
2.695099,0
2.695291,0
2.695478,0
2.695666,0
2.695853,0
2.696042,0
2.696226,0
2.696413,0
2.696602,0
2.696788,0
2.696971,0
2.697166,0
2.697354,0
2.697540,0
2.697726,0
2.697919,0
2.698107,0
2.698292,0
2.698476,0
2.698663,0
2.698849,0
2.699035,0
2.699221,0
2.699411,0
2.699597,0
2.699781,0
2.699968,0
2.700158,0
2.700345,0
2.700531,0
2.700721,0
2.700905,0
2.701090,0
2.701276,0
2.701462,0
2.701646,0
2.701832,0
2.702019,0
2.702207,0
2.702394,0
2.702580,0
2.702763,0
2.702949,0
2.703135,0
2.703322,0
2.703509,0
2.703694,0
2.703881,0
2.704067,0
2.704252,0
2.704493,0
2.704681,0
2.704874,0
2.705060,0
2.705253,0
2.705440,0
2.705632,0
2.705816,1
2.706004,1
2.706189,1
2.706378,1
2.706565,2
2.706756,2
2.706942,2
2.707131,2
2.707315,3
2.707502,3
2.707685,3
2.707878,3
2.708064,3
2.708253,3
2.708438,3
2.708626,3
2.708812,3
2.709000,3
2.709184,3
2.709368,3
2.709553,3
2.709739,3
2.709924,3
2.710112,2
2.710296,2
2.710479,2
2.710661,2
2.710844,1
2.711030,1
2.711213,1
2.711398,1
2.711585,0
2.711771,0
2.711959,0
2.712144,0
2.712331,0
2.712516,0
2.712702,0
2.712885,0
2.713068,0
2.713251,0
2.713441,0
2.713623,0
2.713806,0
2.713989,0
2.714179,0
2.714377,0
2.714565,0
2.714752,0
2.714939,0
2.715132,0
2.715319,0
2.715506,0
2.715691,0
2.715880,0
2.716068,0
2.716254,0
2.716439,0
2.716624,0
2.716809,0
2.717001,0
2.717187,0
2.717373,0
2.717558,0
2.717748,0
2.717936,0
2.718127,0
2.718313,0
2.718498,0
2.718685,0
2.718876,0
2.719060,0
2.719247,0
2.719432,0
2.719619,0
2.719803,0
2.719985,0
2.720169,0
2.720353,0
2.720538,0
2.720722,0
2.720906,0
2.721090,0
2.721275,0
2.721462,0
2.721649,0
2.721833,0
2.722016,0
2.722201,0
2.722383,0
2.722568,1
2.722755,1
2.722945,1
2.723133,2
2.723319,2
2.723503,2
2.723688,2
2.723874,3
2.724058,3
2.724241,3
2.724472,3
2.724663,3
2.724850,3
2.725038,3
2.725240,3
2.725426,3
2.725611,3
2.725799,3
2.725986,3
2.726171,3
2.726356,3
2.726540,3
2.726727,2
2.726919,2
2.727105,2
2.727289,2
2.727475,2
2.727662,1
2.727847,1
2.728033,1
2.728218,1
2.728407,0
2.728593,0
2.728787,0
2.728973,0
2.729158,0
2.729344,0
2.729537,0
2.729724,0
2.729913,0
2.730098,0
2.730289,0
2.730474,0
2.730658,0
2.730842,0
2.731035,0
2.731222,0
2.731409,0
2.731595,0
2.731782,0
2.731969,0
2.732152,0
2.732335,0
2.732519,0
2.732707,0
2.732891,0
2.733076,0
2.733266,0
2.733454,0
2.733641,0
2.733827,0
2.734012,0
2.734227,0
2.734429,0
2.734625,0
2.734817,0
2.735010,0
2.735202,0
2.735394,0
2.735587,0
2.735773,0
2.735959,0
2.736147,0
2.736334,0
2.736520,0
2.736708,0
2.736892,0
2.737077,0
2.737262,0
2.737447,0
2.737631,0
2.737817,0
2.738000,0
2.738188,0
2.738376,0
2.738560,0
2.738745,0
2.738928,0
2.739112,0
2.739299,1
2.739484,1
2.739673,1
2.739859,2
2.740046,2
2.740229,2
2.740418,2
2.740602,3
2.740790,3
2.740975,3
2.741160,3
2.741345,3
2.741535,3
2.741722,3
2.741909,3
2.742094,3
2.742284,3
2.742469,3
2.742657,3
2.742842,3
2.743026,3
2.743212,3
2.743399,2
2.743586,2
2.743771,2
2.743954,2
2.744138,2
2.744376,1
2.744579,1
2.744769,1
2.744959,0
2.745146,0
2.745337,0
2.745523,0
2.745713,0
2.745899,0
2.746084,0
2.746269,0
2.746464,0
2.746686,0
2.746883,0
2.747071,0
2.747260,0
2.747452,0
2.747639,0
2.747824,0
2.748008,0
2.748195,0
2.748382,0
2.748566,0
2.748752,0
2.748936,0
2.749124,0
2.749310,0
2.749496,0
2.749680,0
2.749867,0
2.750052,0
2.750243,0
2.750429,0
2.750614,0
2.750798,0
2.750994,0
2.751181,0
2.751367,0
2.751555,0
2.751743,0
2.751930,0
2.752113,0
2.752296,0
2.752483,0
2.752669,0
2.752858,0
2.753045,0
2.753239,0
2.753426,0
2.753613,0
2.753796,0
2.753998,0
2.754183,0
2.754374,0
2.754568,0
2.754761,0
2.754950,0
2.755138,0
2.755323,0
2.755509,0
2.755694,0
2.755882,1
2.756066,1
2.756258,1
2.756442,1
2.756629,2
2.756813,2
2.756997,2
2.757183,2
2.757371,3
2.757556,3
2.757743,3
2.757929,3
2.758114,3
2.758300,3
2.758496,3
2.758683,3
2.758875,3
2.759063,3
2.759253,3
2.759440,3
2.759629,3
2.759817,3
2.760006,3
2.760193,2
2.760386,2
2.760571,2
2.760757,2
2.760943,1
2.761133,1
2.761317,1
2.761502,1
2.761687,0
2.761879,0
2.762064,0
2.762247,0
2.762433,0
2.762622,0
2.762809,0
2.762994,0
2.763178,0
2.763371,0
2.763560,0
2.763747,0
2.763931,0
2.764119,0
2.764349,0
2.764551,0
2.764739,0
2.764929,0
2.765121,0
2.765307,0
2.765491,0
2.765679,0
2.765867,0
2.766056,0
2.766240,0
2.766427,0
2.766612,0
2.766799,0
2.766986,0
2.767173,0
2.767359,0
2.767543,0
2.767729,0
2.767916,0
2.768101,0
2.768290,0
2.768476,0
2.768664,0
2.768850,0
2.769035,0
2.769220,0
2.769407,0
2.769593,0
2.769779,0
2.769970,0
2.770156,0
2.770346,0
2.770538,0
2.770726,0
2.770911,0
2.771097,0
2.771283,0
2.771470,0
2.771654,0
2.771838,0
2.772024,0
2.772208,0
2.772392,0
2.772578,1
2.772763,1
2.772951,1
2.773137,1
2.773323,2
2.773509,2
2.773697,2
2.773881,2
2.774068,3
2.774253,3
2.774495,3
2.774686,3
2.774875,3
2.775062,3
2.775250,3
2.775439,3
2.775630,3
2.775819,3
2.776008,3
2.776194,3
2.776381,3
2.776569,3
2.776757,2
2.776943,2
2.777127,2
2.777314,2
2.777502,2
2.777689,1
2.777876,1
2.778061,1
2.778247,1
2.778433,0
2.778622,0
2.778809,0
2.778997,0
2.779183,0
2.779372,0
2.779557,0
2.779742,0
2.779926,0
2.780124,0
2.780309,0
2.780497,0
2.780681,0
2.780867,0
2.781053,0
2.781239,0
2.781424,0
2.781610,0
2.781796,0
2.782012,0
2.782202,0
2.782388,0
2.782577,0
2.782766,0
2.782954,0
2.783140,0
2.783328,0
2.783516,0
2.783700,0
2.783887,0
2.784072,0
2.784256,0
2.784502,0
2.784696,0
2.784889,0
2.785078,0
2.785264,0
2.785451,0
2.785636,0
2.785821,0
2.786017,0
2.786207,0
2.786393,0
2.786579,0
2.786767,0
2.786950,0
2.787139,0
2.787325,0
2.787511,0
2.787698,0
2.787887,0
2.788072,0
2.788258,0
2.788448,0
2.788633,0
2.788817,0
2.789007,0
2.789188,0
2.789374,1
2.789559,1
2.789744,1
2.789930,2
2.790123,2
2.790313,2
2.790502,2
2.790686,3
2.790873,3
2.791063,3
2.791249,3
2.791437,3
2.791622,3
2.791813,3
2.792003,3
2.792188,3
2.792377,3
2.792563,3
2.792750,3
2.792936,3
2.793127,3
2.793312,3
2.793497,2
2.793683,2
2.793874,2
2.794058,2
2.794243,2
2.794475,1
2.794668,1
2.794854,1
2.795044,0
2.795232,0
2.795419,0
2.795605,0
2.795794,0
2.795982,0
2.796172,0
2.796356,0
2.796548,0
2.796734,0
2.796918,0
2.797103,0
2.797296,0
2.797482,0
2.797668,0
2.797855,0
2.798043,0
2.798229,0
2.798419,0
2.798604,0
2.798791,0
2.798980,0
2.799167,0
2.799350,0
2.799544,0
2.799731,0
2.799921,0
2.800104,0
2.800291,0
2.800478,0
2.800666,0
2.800852,0
2.801039,0
2.801223,0
2.801426,0
2.801610,0
2.801797,0
2.801986,0
2.802172,0
2.802358,0
2.802544,0
2.802730,0
2.802916,0
2.803100,0
2.803293,0
2.803480,0
2.803665,0
2.803847,0
2.804041,0
2.804226,0
2.804416,0
2.804604,0
2.804790,0
2.804975,0
2.805160,0
2.805341,0
2.805521,0
2.805703,0
2.805887,0
2.806068,1
2.806256,1
2.806437,1
2.806619,2
2.806799,2
2.806978,2
2.807159,2
2.807341,3
2.807525,3
2.807706,3
2.807888,3
2.808072,3
2.808251,3
2.808432,3
2.808613,3
2.808799,3
2.808982,3
2.809170,3
2.809352,3
2.809537,3
2.809719,3
2.809916,3
2.810107,3
2.810291,2
2.810474,2
2.810655,2
2.810836,2
2.811017,1
2.811197,1
2.811382,1
2.811563,1
2.811742,0
2.811922,0
2.812106,0
2.812287,0
2.812469,0
2.812653,0
2.812837,0
2.813017,0
2.813200,0
2.813381,0
2.813560,0
2.813740,0
2.813927,0
2.814107,0
2.814376,0
2.814577,0
2.814767,0
2.814960,0
2.815150,0
2.815341,0
2.815530,0
2.815721,0
2.815905,0
2.816092,0
2.816278,0
2.816463,0
2.816648,0
2.816832,0
2.817019,0
2.817209,0
2.817396,0
2.817579,0
2.817762,0
2.817956,0
2.818141,0
2.818331,0
2.818516,0
2.818702,0
2.818888,0
2.819074,0
2.819257,0
2.819441,0
2.819623,0
2.819809,0
2.819995,0
2.820188,0
2.820375,0
2.820562,0
2.820748,0
2.820933,0
2.821117,0
2.821305,0
2.821489,0
2.821680,0
2.821863,0
2.822048,0
2.822232,0
2.822417,0
2.822601,1
2.822790,1
2.822974,1
2.823160,1
2.823344,2
2.823530,2
2.823715,2
2.823901,2
2.824086,3
2.824317,3
2.824512,3
2.824705,3
2.824892,3
2.825080,3
2.825265,3
2.825454,3
2.825643,3
2.825834,3
2.826020,3
2.826216,3
2.826402,3
2.826590,3
2.826774,2
2.826959,2
2.827144,2
2.827332,2
2.827517,2
2.827702,1
2.827886,1
2.828077,1
2.828261,1
2.828449,0
2.828632,0
2.828815,0
2.829000,0
2.829185,0
2.829373,0
2.829586,0
2.829774,0
2.829963,0
2.830149,0
2.830334,0
2.830519,0
2.830703,0
2.830892,0
2.831079,0
2.831263,0
2.831448,0
2.831634,0
2.831821,0
2.832004,0
2.832186,0
2.832370,0
2.832560,0
2.832745,0
2.832933,0
2.833120,0
2.833305,0
2.833488,0
2.833677,0
2.833862,0
2.834049,0
2.834234,0
2.834430,0
2.834624,0
2.834815,0
2.835003,0
2.835190,0
2.835375,0
2.835563,0
2.835750,0
2.835935,0
2.836120,0
2.836314,0
2.836501,0
2.836687,0
2.836869,0
2.837059,0
2.837242,0
2.837426,0
2.837610,0
2.837794,0
2.837976,0
2.838158,0
2.838340,0
2.838524,0
2.838708,0
2.838895,0
2.839079,0
2.839267,1
2.839452,1
2.839638,1
2.839822,1
2.840006,2
2.840187,2
2.840374,2
2.840563,2
2.840749,3
2.840933,3
2.841127,3
2.841313,3
2.841498,3
2.841685,3
2.841871,3
2.842059,3
2.842245,3
2.842433,3
2.842619,3
2.842809,3
2.842997,3
2.843182,3
2.843370,3
2.843567,2
2.843755,2
2.843941,2
2.844125,2
2.844354,2
2.844548,1
2.844732,1
2.844922,1
2.845109,0
2.845297,0
2.845480,0
2.845666,0
2.845853,0
2.846039,0
2.846224,0
2.846409,0
2.846596,0
2.846781,0
2.846963,0
2.847151,0
2.847339,0
2.847526,0
2.847711,0
2.847897,0
2.848082,0
2.848267,0
2.848451,0
2.848641,0
2.848827,0
2.849014,0
2.849200,0
2.849393,0
2.849577,0
2.849763,0
2.849948,0
2.850132,0
2.850320,0
2.850508,0
2.850693,0
2.850876,0
2.851060,0
2.851247,0
2.851434,0
2.851623,0
2.851809,0
2.851992,0
2.852177,0
2.852376,0
2.852561,0
2.852745,0
2.852939,0
2.853124,0
2.853308,0
2.853492,0
2.853677,0
2.853861,0
2.854047,0
2.854231,0
2.854426,0
2.854618,0
2.854809,0
2.854996,0
2.855181,0
2.855367,0
2.855552,0
2.855741,0
2.855930,0
2.856112,1
2.856307,1
2.856494,1
2.856680,2
2.856865,2
2.857051,2
2.857234,2
2.857422,3
2.857606,3
2.857795,3
2.857987,3
2.858174,3
2.858358,3
2.858546,3
2.858732,3
2.858920,3
2.859105,3
2.859291,3
2.859475,3
2.859675,3
2.859861,3
2.860049,3
2.860234,2
2.860419,2
2.860605,2
2.860788,2
2.860973,2
2.861155,1
2.861343,1
2.861535,1
2.861722,1
2.861909,0
2.862095,0
2.862280,0
2.862467,0
2.862651,0
2.862836,0
2.863021,0
2.863209,0
2.863393,0
2.863580,0
2.863765,0
2.863954,0
2.864139,0
2.864375,0
2.864578,0
2.864771,0
2.864963,0
2.865150,0
2.865337,0
2.865524,0
2.865715,0
2.865905,0
2.866090,0
2.866278,0
2.866466,0
2.866654,0
2.866844,0
2.867028,0
2.867216,0
2.867404,0
2.867591,0
2.867776,0
2.867961,0
2.868147,0
2.868334,0
2.868517,0
2.868701,0
2.868887,0
2.869073,0
2.869257,0
2.869444,0
2.869630,0
2.869820,0
2.870008,0
2.870194,0
2.870377,0
2.870563,0
2.870748,0
2.870933,0
2.871118,0
2.871304,0
2.871491,0
2.871677,0
2.871864,0
2.872051,0
2.872239,0
2.872422,0
2.872609,0
2.872800,1
2.872985,1
2.873172,1
2.873356,2
2.873552,2
2.873737,2
2.873923,2
2.874115,3
2.874352,3
2.874551,3
2.874739,3
2.874930,3
2.875117,3
2.875304,3
2.875487,3
2.875679,3
2.875863,3
2.876052,3
2.876235,3
2.876427,3
2.876612,3
2.876797,3
2.876985,2
2.877203,2
2.877393,2
2.877581,2
2.877767,1
2.877953,1
2.878141,1
2.878325,1
2.878515,0
2.878698,0
2.878882,0
2.879068,0
2.879257,0
2.879444,0
2.879631,0
2.879815,0
2.880009,0
2.880196,0
2.880385,0
2.880570,0
2.880756,0
2.880940,0
2.881125,0
2.881309,0
2.881497,0
2.881683,0
2.881869,0
2.882054,0
2.882256,0
2.882445,0
2.882629,0
2.882817,0
2.883002,0
2.883195,0
2.883380,0
2.883566,0
2.883750,0
2.883937,0
2.884120,0
2.884351,0
2.884546,0
2.884732,0
2.884920,0
2.885104,0
2.885303,0
2.885490,0
2.885675,0
2.885862,0
2.886050,0
2.886237,0
2.886424,0
2.886609,0
2.886804,0
2.886991,0
2.887179,0
2.887367,0
2.887553,0
2.887740,0
2.887928,0
2.888116,0
2.888302,0
2.888489,0
2.888674,0
2.888858,0
2.889051,0
2.889238,0
2.889425,1
2.889612,1
2.889803,1
2.889990,2
2.890179,2
2.890365,2
2.890554,2
2.890738,2
2.890927,3
2.891113,3
2.891305,3
2.891491,3
2.891676,3
2.891863,3
2.892050,3
2.892235,3
2.892420,3
2.892606,3
2.892789,3
2.892975,3
2.893172,3
2.893357,3
2.893542,3
2.893728,2
2.893922,2
2.894107,2
2.894335,2
2.894527,1
2.894711,1
2.894895,1
2.895077,1
2.895260,0
2.895443,0
2.895624,0
2.895810,0
2.895992,0
2.896184,0
2.896365,0
2.896549,0
2.896731,0
2.896911,0
2.897088,0
2.897270,0
2.897450,0
2.897631,0
2.897814,0
2.897999,0
2.898180,0
2.898360,0
2.898544,0
2.898725,0
2.898906,0
2.899090,0
2.899270,0
2.899452,0
2.899635,0
2.899816,0
2.899999,0
2.900190,0
2.900372,0
2.900556,0
2.900738,0
2.900926,0
2.901111,0
2.901292,0
2.901474,0
2.901653,0
2.901833,0
2.902022,0
2.902203,0
2.902387,0
2.902567,0
2.902749,0
2.902928,0
2.903109,0
2.903289,0
2.903480,0
2.903662,0
2.903844,0
2.904025,0
2.904213,0
2.904443,0
2.904640,0
2.904837,0
2.905024,0
2.905216,0
2.905404,0
2.905599,0
2.905784,0
2.905970,0
2.906157,1
2.906343,1
2.906530,1
2.906718,2
2.906904,2
2.907088,2
2.907274,2
2.907465,2
2.907655,3
2.907843,3
2.908029,3
2.908215,3
2.908401,3
2.908587,3
2.908772,3
2.908959,3
2.909149,3
2.909335,3
2.909523,3
2.909713,3
2.909901,3
2.910090,3
2.910275,3
2.910461,2
2.910647,2
2.910833,2
2.911016,2
2.911201,1
2.911386,1
2.911569,1
2.911752,1
2.911935,0
2.912121,0
2.912314,0
2.912498,0
2.912684,0
2.912869,0
2.913059,0
2.913246,0
2.913433,0
2.913618,0
2.913807,0
2.913994,0
2.914181,0
2.914373,0
2.914576,0
2.914766,0
2.914950,0
2.915138,0
2.915324,0
2.915508,0
2.915695,0
2.915889,0
2.916075,0
2.916265,0
2.916450,0
2.916635,0
2.916821,0
2.917007,0
2.917194,0
2.917382,0
2.917569,0
2.917763,0
2.917953,0
2.918140,0
2.918325,0
2.918513,0
2.918701,0
2.918885,0
2.919071,0
2.919264,0
2.919450,0
2.919639,0
2.919823,0
2.920013,0
2.920199,0
2.920387,0
2.920570,0
2.920756,0
2.920941,0
2.921127,0
2.921312,0
2.921499,0
2.921684,0
2.921870,0
2.922052,0
2.922237,0
2.922424,0
2.922611,0
2.922797,1
2.922982,1
2.923164,1
2.923350,1
2.923537,2
2.923724,2
2.923906,2
2.924092,2
2.924320,3
2.924519,3
2.924739,3
2.924928,3
2.925122,3
2.925308,3
2.925498,3
2.925685,3
2.925873,3
2.926061,3
2.926248,3
2.926434,3
2.926619,3
2.926811,3
2.926996,2
2.927182,2
2.927369,2
2.927558,2
2.927741,2
2.927929,1
2.928116,1
2.928302,1
2.928488,1
2.928678,0
2.928867,0
2.929055,0
2.929239,0
2.929429,0
2.929615,0
2.929802,0
2.929994,0
2.930186,0
2.930374,0
2.930560,0
2.930745,0
2.930932,0
2.931116,0
2.931305,0
2.931488,0
2.931676,0
2.931860,0
2.932056,0
2.932243,0
2.932428,0
2.932612,0
2.932797,0
2.932983,0
2.933168,0
2.933352,0
2.933539,0
2.933722,0
2.933908,0
2.934094,0
2.934327,0
2.934524,0
2.934711,0
2.934900,0
2.935087,0
2.935274,0
2.935462,0
2.935652,0
2.935839,0
2.936024,0
2.936210,0
2.936400,0
2.936582,0
2.936771,0
2.936956,0
2.937141,0
2.937327,0
2.937513,0
2.937695,0
2.937880,0
2.938067,0
2.938255,0
2.938439,0
2.938628,0
2.938813,0
2.938998,0
2.939184,0
2.939370,0
2.939555,1
2.939743,1
2.939926,1
2.940114,2
2.940297,2
2.940484,2
2.940667,2
2.940853,3
2.941037,3
2.941225,3
2.941411,3
2.941599,3
2.941788,3
2.941974,3
2.942330,3
2.942570,3
2.942780,3
2.942977,3
2.943172,3
2.943364,3
2.943557,3
2.943746,2
2.943934,2
2.944122,2
2.944368,2
2.944575,1
2.944768,1
2.944963,1
2.945148,1
2.945337,0
2.945527,0
2.945714,0
2.945899,0
2.946085,0
2.946271,0
2.946465,0
2.946652,0
2.946838,0
2.947023,0
2.947214,0
2.947402,0
2.947588,0
2.947776,0
2.947964,0
2.948153,0
2.948340,0
2.948526,0
2.948709,0
2.948897,0
2.949082,0
2.949267,0
2.949455,0
2.949642,0
2.949828,0
2.950013,0
2.950200,0
2.950388,0
2.950571,0
2.950757,0
2.950948,0
2.951132,0
2.951321,0
2.951506,0
2.951692,0
2.951877,0
2.952064,0
2.952249,0
2.952434,0
2.952618,0
2.952807,0
2.952993,0
2.953179,0
2.953367,0
2.953565,0
2.953756,0
2.953958,0
2.954144,0
2.954387,0
2.954589,0
2.954776,0
2.954969,0
2.955161,0
2.955350,0
2.955538,0
2.955729,0
2.955919,0
2.956110,0
2.956297,1
2.956484,1
2.956668,1
2.956856,2
2.957042,2
2.957228,2
2.957417,2
2.957604,3
2.957789,3
2.957976,3
2.958161,3
2.958346,3
2.958532,3
2.958719,3
2.958903,3
2.959093,3
2.959280,3
2.959471,3
2.959657,3
2.959841,3
2.960029,3
2.960215,3
2.960399,2
2.960584,2
2.960772,2
2.960959,2
2.961145,2
2.961330,1
2.961514,1
2.961699,1
2.961887,0
2.962075,0
2.962263,0
2.962456,0
2.962641,0
2.962826,0
2.963011,0
2.963197,0
2.963381,0
2.963567,0
2.963753,0
2.963944,0
2.964129,0
2.964371,0
2.964576,0
2.964766,0
2.964970,0
2.965159,0
2.965350,0
2.965536,0
2.965731,0
2.965917,0
2.966104,0
2.966290,0
2.966479,0
2.966667,0
2.966851,0
2.967040,0
2.967230,0
2.967416,0
2.967602,0
2.967788,0
2.967977,0
2.968163,0
2.968352,0
2.968538,0
2.968731,0
2.968915,0
2.969098,0
2.969283,0
2.969473,0
2.969662,0
2.969848,0
2.970035,0
2.970222,0
2.970410,0
2.970593,0
2.970778,0
2.970970,0
2.971160,0
2.971349,0
2.971533,0
2.971720,0
2.971905,0
2.972091,0
2.972275,0
2.972461,0
2.972650,0
2.972869,1
2.973058,1
2.973246,1
2.973434,1
2.973622,2
2.973808,2
2.973994,2
2.974182,2
2.974376,3
2.974567,3
2.974753,3
2.974946,3
2.975133,3
2.975320,3
2.975510,3
2.975694,3
2.975881,3
2.976067,3
2.976254,3
2.976442,3
2.976630,3
2.976816,3
2.977009,2
2.977192,2
2.977378,2
2.977563,2
2.977764,2
2.977951,1
2.978132,1
2.978323,1
2.978507,1
2.978694,0
2.978880,0
2.979070,0
2.979253,0
2.979439,0
2.979624,0
2.979811,0
2.979997,0
2.980184,0
2.980371,0
2.980561,0
2.980746,0
2.980933,0
2.981117,0
2.981313,0
2.981500,0
2.981685,0
2.981870,0
2.982065,0
2.982251,0
2.982438,0
2.982624,0
2.982814,0
2.982999,0
2.983186,0
2.983375,0
2.983561,0
2.983746,0
2.983933,0
2.984118,0
2.984352,0
2.984548,0
2.984736,0
2.984928,0
2.985113,0
2.985300,0
2.985490,0
2.985690,0
2.985877,0
2.986070,0
2.986257,0
2.986449,0
2.986636,0
2.986821,0
2.987005,0
2.987196,0
2.987384,0
2.987574,0
2.987760,0
2.987952,0
2.988137,0
2.988323,0
2.988508,0
2.988697,0
2.988883,0
2.989067,0
2.989253,0
2.989443,0
2.989630,1
2.989816,1
2.990000,1
2.990187,2
2.990373,2
2.990558,2
2.990744,2
2.990931,3
2.991116,3
2.991301,3
2.991488,3
2.991676,3
2.991863,3
2.992047,3
2.992231,3
2.992416,3
2.992599,3
2.992786,3
2.992972,3
2.993156,3
2.993338,3
2.993526,3
2.993710,2
2.993896,2
2.994082,2
2.994304,2
2.994498,2
2.994688,1
2.994875,1
2.995066,1
2.995251,1
2.995441,0
2.995626,0
2.995810,0
2.995997,0
2.996184,0
2.996370,0
2.996555,0
